name,time_ns
dace_s122,63860000
dace_s122,63891000
dace_s122,63805000
dace_s122,63894000
dace_s122,63829000
dace_s122,63846000
dace_s122,63882000
s123_run_timed,21062068500
s123_run_timed,230343906
s123_run_timed,230367746
s123_run_timed,230207525
s123_run_timed,230113429
s123_run_timed,229908624
s123_run_timed,229899850
s123_run_timed,229969133
s123_run_timed,230041997
s123_run_timed,230063323
s123_run_timed,229871569
dace_s123,206378000
dace_s123,206082000
dace_s123,206078000
dace_s123,206016000
dace_s123,206426000
dace_s123,205947000
dace_s123,206020000
dace_s123,205984000
dace_s123,206115000
dace_s123,206040000
dace_s123,205954000
s124_run_timed,356981431
s124_run_timed,356106782
s124_run_timed,355863371
s124_run_timed,356006937
s124_run_timed,355854972
s124_run_timed,355924740
s124_run_timed,355908872
s124_run_timed,355999283
s124_run_timed,355885655
s124_run_timed,355851986
s124_run_timed,355868260
dace_s124,222624000
dace_s124,221217000
dace_s124,220906000
dace_s124,220791000
dace_s124,221295000
dace_s124,221414000
dace_s124,220745000
dace_s124,221088000
dace_s124,220960000
dace_s124,220985000
dace_s124,221128000
s127_run_timed,260787589
s127_run_timed,260336060
s127_run_timed,260197366
s127_run_timed,259964680
s127_run_timed,259777212
s127_run_timed,259718391
s127_run_timed,259800853
s127_run_timed,259461522
s127_run_timed,259402426
s127_run_timed,259317855
s127_run_timed,259232024
dace_s127,341520000
dace_s127,337834000
dace_s127,337799000
dace_s127,337449000
dace_s127,337618000
dace_s127,337618000
dace_s127,337759000
dace_s127,337521000
dace_s127,337545000
dace_s127,337187000
dace_s127,337662000
s128_run_timed,261736017
s128_run_timed,261556638
s128_run_timed,261329620
s128_run_timed,261335656
s128_run_timed,261402544
s128_run_timed,261229292
s128_run_timed,261193841
s128_run_timed,261125439
s128_run_timed,261108467
s128_run_timed,261115732
s128_run_timed,261205355
dace_s128,266879000
dace_s128,267032000
dace_s128,267161000
dace_s128,266761000
dace_s128,266660000
dace_s128,267047000
dace_s128,266595000
dace_s128,266600000
dace_s128,266780000
dace_s128,266716000
dace_s128,266454000
s131_run_timed,465542056
s131_run_timed,466019669
s131_run_timed,466113679
s131_run_timed,465591255
s131_run_timed,465865848
s131_run_timed,465385852
s131_run_timed,465579900
s131_run_timed,464789878
s131_run_timed,464668552
s131_run_timed,465110764
s131_run_timed,465107550
dace_s131,446858000
dace_s131,447188000
dace_s131,446453000
dace_s131,446637000
dace_s131,446352000
dace_s131,446577000
dace_s131,446090000
dace_s131,446021000
dace_s131,446075000
dace_s131,445928000
dace_s131,445803000
s132_run_timed,935250
s132_run_timed,832118
s132_run_timed,809052
s132_run_timed,804643
s132_run_timed,807647
s132_run_timed,823667
s132_run_timed,827599
s132_run_timed,807568
s132_run_timed,820055
s132_run_timed,826088
s132_run_timed,807510
dace_s132,781000
dace_s132,778000
dace_s132,786000
dace_s132,767000
dace_s132,783000
dace_s132,781000
dace_s132,787000
dace_s132,771000
dace_s132,782000
dace_s132,767000
dace_s132,782000
s151_run_timed,470437912
s151_run_timed,470311813
s151_run_timed,470034156
s151_run_timed,469932249
s151_run_timed,469765865
s151_run_timed,469587859
s151_run_timed,469528685
s151_run_timed,469507324
s151_run_timed,469390291
s151_run_timed,469266174
s151_run_timed,469120127
dace_s151,447989000
dace_s151,447657000
dace_s151,447790000
dace_s151,447321000
dace_s151,447662000
dace_s151,447134000
dace_s151,447440000
dace_s151,446855000
dace_s151,446781000
dace_s151,446912000
dace_s151,446688000
s152_run_timed,224925100
s152_run_timed,223543868
s152_run_timed,223555873
s152_run_timed,223767798
s152_run_timed,223645671
s152_run_timed,223487617
s152_run_timed,223535169
s152_run_timed,223873147
s152_run_timed,223416861
s152_run_timed,223359944
s152_run_timed,223627173
dace_s152,244046000
dace_s152,242718000
dace_s152,242510000
dace_s152,242429000
dace_s152,242679000
dace_s152,242688000
dace_s152,242707000
dace_s152,242452000
dace_s152,242318000
dace_s152,242478000
dace_s152,242505000
s161_run_timed,20650144240
s161_run_timed,421711664
s161_run_timed,421509691
s161_run_timed,421682618
s161_run_timed,421580762
s161_run_timed,421723415
s161_run_timed,421336994
s161_run_timed,421577801
s161_run_timed,421737841
s161_run_timed,421486524
s161_run_timed,421622609
dace_s161,473901000
dace_s161,472466000
dace_s161,473413000
dace_s161,472969000
dace_s161,473348000
dace_s161,472736000
dace_s161,473112000
dace_s161,473266000
dace_s161,473185000
dace_s161,473097000
dace_s161,472974000
s1161_run_timed,413144506
s1161_run_timed,411924694
s1161_run_timed,411515947
s1161_run_timed,411748135
s1161_run_timed,411390226
s1161_run_timed,411450966
s1161_run_timed,411407503
s1161_run_timed,411443755
s1161_run_timed,411685755
s1161_run_timed,411853801
s1161_run_timed,411822325
dace_s1161,217881000
dace_s1161,216669000
dace_s1161,216608000
dace_s1161,216575000
dace_s1161,216674000
dace_s1161,216524000
dace_s1161,216384000
dace_s1161,216380000
dace_s1161,216544000
dace_s1161,216228000
dace_s1161,216386000
s162_run_timed,81
s162_run_timed,22
s162_run_timed,21
s162_run_timed,20
s162_run_timed,21
s162_run_timed,21
s162_run_timed,25
s162_run_timed,22
s162_run_timed,23
s162_run_timed,21
s162_run_timed,27
dace_s162,1000
dace_s162,0
dace_s162,0
dace_s162,0
dace_s162,0
dace_s162,0
dace_s162,0
dace_s162,0
dace_s162,0
dace_s162,0
dace_s162,0
s171_run_timed,99814996
s171_run_timed,99860842
s171_run_timed,99784551
s171_run_timed,99725675
s171_run_timed,99633144
s171_run_timed,99714264
s171_run_timed,99741041
s171_run_timed,99723696
s171_run_timed,99630317
s171_run_timed,99639926
s171_run_timed,99744366
dace_s171,100826000
dace_s171,100751000
dace_s171,100732000
dace_s171,100636000
dace_s171,100608000
dace_s171,100747000
dace_s171,100678000
dace_s171,100535000
dace_s171,100848000
dace_s171,100796000
dace_s171,100790000
s172_run_timed,100281076
s172_run_timed,100167073
s172_run_timed,100065028
s172_run_timed,100054429
s172_run_timed,100098486
s172_run_timed,100148084
s172_run_timed,100291419
s172_run_timed,100426258
s172_run_timed,100175204
s172_run_timed,100021732
s172_run_timed,99913671
dace_s172,99944000
dace_s172,99822000
dace_s172,99813000
dace_s172,100050000
dace_s172,99800000
dace_s172,100097000
dace_s172,100112000
dace_s172,99956000
dace_s172,99967000
dace_s172,100062000
dace_s172,99896000
s173_run_timed,649941999
s173_run_timed,649730266
s173_run_timed,648230239
s173_run_timed,647070056
s173_run_timed,646225354
s173_run_timed,645601071
s173_run_timed,645021247
s173_run_timed,645038227
s173_run_timed,644560607
s173_run_timed,644875648
s173_run_timed,644635047
dace_s173,649214000
dace_s173,649157000
dace_s173,646939000
dace_s173,644973000
dace_s173,644121000
