name,variant,runtime_us,vlen,cpy
benchmark_vector_intrinsics_strided_load_stride_2,dace,12906.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,13147.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,13100.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,13307.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,13328.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,13986.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,12779.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,13227.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,13013.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,12804.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_w_cpy,19251.0,8,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_w_cpy,22090.0,8,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_w_cpy,22433.0,8,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_w_cpy,20055.0,8,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_w_cpy,20937.0,8,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_w_cpy,22369.0,8,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_w_cpy,21544.0,8,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_w_cpy,19410.0,8,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_w_cpy,19882.0,8,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_w_cpy,19649.0,8,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_no_cpy,19318.0,8,False
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_no_cpy,19714.0,8,False
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_no_cpy,19425.0,8,False
