name,variant,runtime_us,vlen,cpy
autoconversion_snow_force_width_512_size_4194304_v2,dace,51454.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,fortran,107499.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,dace,30398.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,dace,29574.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,dace,29317.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,dace,30885.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,dace,31937.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,dace,29100.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,dace,29280.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,dace,29094.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,dace,29152.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,dace,29120.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,fortran,86590.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,fortran,85823.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,fortran,85829.99999999999,None,None
autoconversion_snow_force_width_512_size_4194304_v2,fortran,85841.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,fortran,85840.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,fortran,85815.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,fortran,85801.99999999999,None,None
autoconversion_snow_force_width_512_size_4194304_v2,fortran,85831.99999999999,None,None
autoconversion_snow_force_width_512_size_4194304_v2,fortran,85657.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,fortran,85619.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,40825.0,8,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,38454.0,8,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,44260.0,8,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,41743.0,8,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,40810.0,8,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,42816.0,8,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,44237.0,8,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,42196.0,8,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,43382.0,8,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,42212.0,8,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,42144.0,8,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,45582.0,8,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,38132.0,8,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,38184.0,8,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,39928.0,8,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,38324.0,8,True
