name,variant,runtime_us,vlen,cpy
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace,524963.0,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v2,fortran,504777.00000000006,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v2,fortran,497569.0,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v2,fortran,501618.99999999994,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v2,fortran,494698.0,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v2,fortran,494741.99999999994,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v2,fortran,494834.0,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v2,fortran,495019.99999999994,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v2,fortran,495341.0,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v2,fortran,498544.0,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v2,fortran,496127.0,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v2,fortran,495320.0,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_no_cpy,505054.0,64,False
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_no_cpy,5980393.0,64,False
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_no_cpy,512174.0,64,False
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_no_cpy,507857.0,64,False
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_no_cpy,508590.0,64,False
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_no_cpy,508773.0,64,False
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_no_cpy,508589.0,64,False
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_no_cpy,506969.0,64,False
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_no_cpy,507762.0,64,False
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_no_cpy,506724.0,64,False
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_no_cpy,506778.0,64,False
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_w_cpy,585668.0,64,True
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_w_cpy,594384.0,64,True
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_w_cpy,590625.0,64,True
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_w_cpy,580186.0,64,True
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_w_cpy,581069.0,64,True
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_w_cpy,584602.0,64,True
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_w_cpy,585403.0,64,True
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_w_cpy,582372.0,64,True
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_w_cpy,582861.0,64,True
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_w_cpy,579144.0,64,True
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_w_cpy,580241.0,64,True
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace,529049.0,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v2,fortran,512935.99999999994,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v2,fortran,495920.0,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v2,fortran,499643.0,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v2,fortran,497175.99999999994,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v2,fortran,497446.0,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v2,fortran,497642.0,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v2,fortran,498092.99999999994,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v2,fortran,497702.99999999994,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v2,fortran,497996.99999999994,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v2,fortran,497957.99999999994,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v2,fortran,498007.99999999994,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_no_cpy,523437.0,64,False
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_no_cpy,5709861.0,64,False
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_no_cpy,503298.0,64,False
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_no_cpy,501093.0,64,False
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_no_cpy,501216.0,64,False
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_no_cpy,502055.0,64,False
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_no_cpy,504590.0,64,False
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_no_cpy,501698.0,64,False
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_no_cpy,501348.0,64,False
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_no_cpy,502738.0,64,False
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_no_cpy,501018.0,64,False
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_w_cpy,581714.0,64,True
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_w_cpy,589008.0,64,True
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_w_cpy,580469.0,64,True
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_w_cpy,574465.0,64,True
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_w_cpy,576140.0,64,True
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_w_cpy,575320.0,64,True
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_w_cpy,576029.0,64,True
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_w_cpy,575509.0,64,True
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_w_cpy,575461.0,64,True
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_w_cpy,576398.0,64,True
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_w_cpy,575143.0,64,True
