name,variant,runtime_us,vlen,cpy
rain_evaporation_no_vectorize_size_4194304_v2,dace,106900.0,None,None
rain_evaporation_no_vectorize_size_4194304_v2,fortran,156666.0,None,None
rain_evaporation_no_vectorize_size_4194304_v2,dace,95273.0,None,None
rain_evaporation_no_vectorize_size_4194304_v2,dace,68277.0,None,None
rain_evaporation_no_vectorize_size_4194304_v2,dace,58518.0,None,None
rain_evaporation_no_vectorize_size_4194304_v2,dace,54344.0,None,None
rain_evaporation_no_vectorize_size_4194304_v2,dace,51820.0,None,None
rain_evaporation_no_vectorize_size_4194304_v2,dace,48814.0,None,None
rain_evaporation_no_vectorize_size_4194304_v2,dace,46938.0,None,None
rain_evaporation_no_vectorize_size_4194304_v2,dace,44088.0,None,None
rain_evaporation_no_vectorize_size_4194304_v2,dace,42730.0,None,None
rain_evaporation_no_vectorize_size_4194304_v2,dace,41167.0,None,None
rain_evaporation_no_vectorize_size_4194304_v2,fortran,141252.0,None,None
rain_evaporation_no_vectorize_size_4194304_v2,fortran,131616.99999999997,None,None
rain_evaporation_no_vectorize_size_4194304_v2,fortran,122842.0,None,None
rain_evaporation_no_vectorize_size_4194304_v2,fortran,120155.0,None,None
rain_evaporation_no_vectorize_size_4194304_v2,fortran,118284.0,None,None
rain_evaporation_no_vectorize_size_4194304_v2,fortran,113345.0,None,None
rain_evaporation_no_vectorize_size_4194304_v2,fortran,114178.99999999999,None,None
rain_evaporation_no_vectorize_size_4194304_v2,fortran,109585.0,None,None
rain_evaporation_no_vectorize_size_4194304_v2,fortran,108088.99999999999,None,None
rain_evaporation_no_vectorize_size_4194304_v2,fortran,106602.99999999999,None,None
rain_evaporation_no_vectorize_size_4194304_v2,dace,94105.0,None,None
rain_evaporation_no_vectorize_size_4194304_v2,fortran,150609.0,None,None
rain_evaporation_no_vectorize_size_4194304_v2,dace,105759.0,None,None
rain_evaporation_no_vectorize_size_4194304_v2,dace,68489.0,None,None
rain_evaporation_no_vectorize_size_4194304_v2,dace,60032.0,None,None
rain_evaporation_no_vectorize_size_4194304_v2,dace,55954.0,None,None
rain_evaporation_no_vectorize_size_4194304_v2,dace,55254.0,None,None
rain_evaporation_no_vectorize_size_4194304_v2,dace,53494.0,None,None
rain_evaporation_no_vectorize_size_4194304_v2,dace,50926.0,None,None
rain_evaporation_no_vectorize_size_4194304_v2,dace,47838.0,None,None
rain_evaporation_no_vectorize_size_4194304_v2,dace,46952.0,None,None
rain_evaporation_no_vectorize_size_4194304_v2,dace,45782.0,None,None
rain_evaporation_no_vectorize_size_4194304_v2,fortran,130584.0,None,None
rain_evaporation_no_vectorize_size_4194304_v2,fortran,132642.99999999997,None,None
rain_evaporation_no_vectorize_size_4194304_v2,fortran,121817.0,None,None
rain_evaporation_no_vectorize_size_4194304_v2,fortran,118819.0,None,None
rain_evaporation_no_vectorize_size_4194304_v2,fortran,115524.99999999999,None,None
rain_evaporation_no_vectorize_size_4194304_v2,fortran,114212.0,None,None
rain_evaporation_no_vectorize_size_4194304_v2,fortran,112237.99999999999,None,None
rain_evaporation_no_vectorize_size_4194304_v2,fortran,112543.99999999999,None,None
rain_evaporation_no_vectorize_size_4194304_v2,fortran,108950.99999999999,None,None
rain_evaporation_no_vectorize_size_4194304_v2,fortran,109497.0,None,None
