name,variant,runtime_us,vlen,cpy
ice_supersaturation_size_4194304_v2,dace,48266.0,None,None
ice_supersaturation_size_4194304_v2,fortran,60378.99999999999,None,None
ice_supersaturation_size_4194304_v2,dace,56957.0,None,None
ice_supersaturation_size_4194304_v2,dace,54653.0,None,None
ice_supersaturation_size_4194304_v2,dace,44938.0,None,None
ice_supersaturation_size_4194304_v2,dace,45120.0,None,None
ice_supersaturation_size_4194304_v2,dace,45480.0,None,None
ice_supersaturation_size_4194304_v2,dace,48706.0,None,None
ice_supersaturation_size_4194304_v2,dace,45150.0,None,None
ice_supersaturation_size_4194304_v2,dace,44905.0,None,None
ice_supersaturation_size_4194304_v2,dace,47401.0,None,None
ice_supersaturation_size_4194304_v2,dace,44816.0,None,None
ice_supersaturation_size_4194304_v2,fortran,52662.99999999999,None,None
ice_supersaturation_size_4194304_v2,fortran,61806.99999999999,None,None
ice_supersaturation_size_4194304_v2,fortran,51989.0,None,None
ice_supersaturation_size_4194304_v2,fortran,51899.0,None,None
ice_supersaturation_size_4194304_v2,fortran,51885.0,None,None
ice_supersaturation_size_4194304_v2,fortran,51668.0,None,None
ice_supersaturation_size_4194304_v2,fortran,51552.99999999999,None,None
ice_supersaturation_size_4194304_v2,fortran,51923.0,None,None
ice_supersaturation_size_4194304_v2,fortran,51664.99999999999,None,None
ice_supersaturation_size_4194304_v2,fortran,51985.0,None,None
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,55009.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,52276.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,52249.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,50144.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,46317.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,45671.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,45907.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,47104.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,46114.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,46516.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,46127.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_no_cpy,86767.0,8,False
ice_supersaturation_size_4194304_v2,dace_vec_8_no_cpy,86660.0,8,False
ice_supersaturation_size_4194304_v2,dace_vec_8_no_cpy,84252.0,8,False
