name,variant,runtime_us,vlen,cpy
autoconversion_snow_no_vectorize_size_4194304_v2,dace,263792.0,None,None
autoconversion_snow_no_vectorize_size_4194304_v2,fortran,106483.0,None,None
autoconversion_snow_no_vectorize_size_4194304_v2,dace,249713.0,None,None
autoconversion_snow_no_vectorize_size_4194304_v2,dace,254132.0,None,None
autoconversion_snow_no_vectorize_size_4194304_v2,dace,248903.0,None,None
autoconversion_snow_no_vectorize_size_4194304_v2,dace,250696.0,None,None
autoconversion_snow_no_vectorize_size_4194304_v2,dace,249457.0,None,None
autoconversion_snow_no_vectorize_size_4194304_v2,dace,249309.0,None,None
autoconversion_snow_no_vectorize_size_4194304_v2,dace,251680.0,None,None
autoconversion_snow_no_vectorize_size_4194304_v2,dace,253577.0,None,None
autoconversion_snow_no_vectorize_size_4194304_v2,dace,256487.0,None,None
autoconversion_snow_no_vectorize_size_4194304_v2,dace,248976.0,None,None
autoconversion_snow_no_vectorize_size_4194304_v2,fortran,86229.0,None,None
autoconversion_snow_no_vectorize_size_4194304_v2,fortran,85745.0,None,None
autoconversion_snow_no_vectorize_size_4194304_v2,fortran,85732.0,None,None
autoconversion_snow_no_vectorize_size_4194304_v2,fortran,85706.99999999999,None,None
autoconversion_snow_no_vectorize_size_4194304_v2,fortran,86327.0,None,None
autoconversion_snow_no_vectorize_size_4194304_v2,fortran,85832.99999999999,None,None
autoconversion_snow_no_vectorize_size_4194304_v2,fortran,85823.0,None,None
autoconversion_snow_no_vectorize_size_4194304_v2,fortran,85831.99999999999,None,None
autoconversion_snow_no_vectorize_size_4194304_v2,fortran,85800.0,None,None
autoconversion_snow_no_vectorize_size_4194304_v2,fortran,90243.99999999999,None,None
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_8_no_cpy,60012.0,8,False
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_8_no_cpy,54979.0,8,False
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_8_no_cpy,55379.0,8,False
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_8_no_cpy,58205.0,8,False
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_8_no_cpy,55463.0,8,False
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_8_no_cpy,55344.0,8,False
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_8_no_cpy,58176.0,8,False
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_8_no_cpy,60589.0,8,False
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_8_no_cpy,58281.0,8,False
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_8_no_cpy,55024.0,8,False
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_8_no_cpy,58110.0,8,False
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_8_w_cpy,66437.0,8,True
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_8_w_cpy,58266.0,8,True
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_8_w_cpy,62939.0,8,True
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_8_w_cpy,59660.0,8,True
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_8_w_cpy,60153.0,8,True
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_8_w_cpy,61255.0,8,True
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_8_w_cpy,61383.0,8,True
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_8_w_cpy,58946.0,8,True
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_8_w_cpy,58814.0,8,True
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_8_w_cpy,66723.0,8,True
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_8_w_cpy,60465.0,8,True
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_16_no_cpy,53961.0,16,False
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_16_no_cpy,53064.0,16,False
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_16_no_cpy,56325.0,16,False
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_16_no_cpy,55504.0,16,False
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_16_no_cpy,53176.0,16,False
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_16_no_cpy,52914.0,16,False
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_16_no_cpy,55187.0,16,False
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_16_no_cpy,57203.0,16,False
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_16_no_cpy,59122.0,16,False
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_16_no_cpy,56368.0,16,False
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_16_no_cpy,54996.0,16,False
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_16_w_cpy,53802.0,16,True
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_16_w_cpy,57158.0,16,True
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_16_w_cpy,58457.0,16,True
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_16_w_cpy,59865.0,16,True
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_16_w_cpy,58208.0,16,True
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_16_w_cpy,55823.0,16,True
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_16_w_cpy,57781.0,16,True
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_16_w_cpy,59841.0,16,True
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_16_w_cpy,58928.0,16,True
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_16_w_cpy,55424.0,16,True
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_16_w_cpy,54866.0,16,True
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_32_no_cpy,49281.0,32,False
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_32_no_cpy,49216.0,32,False
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_32_no_cpy,49183.0,32,False
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_32_no_cpy,50638.0,32,False
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_32_no_cpy,50342.0,32,False
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_32_no_cpy,50091.0,32,False
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_32_no_cpy,49802.0,32,False
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_32_no_cpy,49827.0,32,False
autoconversion_snow_no_vectorize_size_4194304_v2,dace_vec_32_no_cpy,50383.0,32,False
