name,variant,runtime_us,vlen,cpy
ice_supersaturation_no_vectorize_size_4194304_v3,dace,45007.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,fortran,50818.99999999999,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,dace,44801.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,dace,44561.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,dace,44860.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,dace,44792.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,dace,44764.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,dace,44338.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,dace,44709.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,dace,44085.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,dace,44477.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,dace,44705.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,fortran,51507.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,fortran,51281.99999999999,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,fortran,51412.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,fortran,51394.99999999999,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,fortran,51292.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,fortran,51000.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,fortran,50868.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,fortran,51358.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,fortran,50842.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,fortran,50941.99999999999,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,54948.0,8,True
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,55254.0,8,True
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,54763.0,8,True
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,53947.0,8,True
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,54392.0,8,True
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,53693.0,8,True
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,54547.0,8,True
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,54599.0,8,True
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,53988.0,8,True
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,54163.0,8,True
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,54407.0,8,True
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,69290.0,8,False
