name,variant,runtime_us,vlen,cpy
rain_evaporation_force_width_512_size_4194304_v3,dace,66328.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,126663.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,64560.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,58533.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,54188.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,50598.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,47726.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,45376.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,43317.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,41547.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,40020.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,38648.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,124107.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,122395.99999999999,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,120577.99999999999,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,117936.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,115452.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,112945.99999999999,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,110197.99999999999,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,109287.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,107698.99999999999,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,106440.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_8_no_cpy,147467.0,8,False
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_8_no_cpy,4550225.0,8,False
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_8_no_cpy,145989.0,8,False
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_8_no_cpy,145466.0,8,False
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_8_no_cpy,144931.0,8,False
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_8_no_cpy,145389.0,8,False
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_8_no_cpy,145923.0,8,False
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_8_no_cpy,145235.0,8,False
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_8_no_cpy,145529.0,8,False
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_8_no_cpy,145815.0,8,False
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_8_no_cpy,145319.0,8,False
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_8_w_cpy,160383.0,8,True
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_8_w_cpy,158516.0,8,True
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_8_w_cpy,156944.0,8,True
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_8_w_cpy,156938.0,8,True
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_8_w_cpy,156850.0,8,True
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_8_w_cpy,156880.0,8,True
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_8_w_cpy,156891.0,8,True
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_8_w_cpy,156780.0,8,True
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_8_w_cpy,156867.0,8,True
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_8_w_cpy,156847.0,8,True
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_8_w_cpy,157010.0,8,True
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_16_no_cpy,107063.0,16,False
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_16_no_cpy,5910886.0,16,False
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_16_no_cpy,108967.0,16,False
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_16_no_cpy,107847.0,16,False
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_16_no_cpy,108324.0,16,False
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_16_no_cpy,107840.0,16,False
