name,variant,runtime_us,vlen,cpy
ice_supersaturation_force_width_512_size_4194304_v2,dace,48733.0,None,None
ice_supersaturation_force_width_512_size_4194304_v2,fortran,61640.99999999999,None,None
ice_supersaturation_force_width_512_size_4194304_v2,dace,58287.0,None,None
ice_supersaturation_force_width_512_size_4194304_v2,dace,56612.0,None,None
ice_supersaturation_force_width_512_size_4194304_v2,dace,53845.0,None,None
ice_supersaturation_force_width_512_size_4194304_v2,dace,49678.0,None,None
ice_supersaturation_force_width_512_size_4194304_v2,dace,50590.0,None,None
ice_supersaturation_force_width_512_size_4194304_v2,dace,50530.0,None,None
ice_supersaturation_force_width_512_size_4194304_v2,dace,49142.0,None,None
ice_supersaturation_force_width_512_size_4194304_v2,dace,49065.0,None,None
ice_supersaturation_force_width_512_size_4194304_v2,dace,46859.0,None,None
ice_supersaturation_force_width_512_size_4194304_v2,dace,51791.0,None,None
ice_supersaturation_force_width_512_size_4194304_v2,fortran,54036.0,None,None
ice_supersaturation_force_width_512_size_4194304_v2,fortran,56643.0,None,None
ice_supersaturation_force_width_512_size_4194304_v2,fortran,51668.0,None,None
ice_supersaturation_force_width_512_size_4194304_v2,fortran,51663.0,None,None
ice_supersaturation_force_width_512_size_4194304_v2,fortran,51778.0,None,None
ice_supersaturation_force_width_512_size_4194304_v2,fortran,51677.99999999999,None,None
ice_supersaturation_force_width_512_size_4194304_v2,fortran,51860.0,None,None
ice_supersaturation_force_width_512_size_4194304_v2,fortran,51871.0,None,None
ice_supersaturation_force_width_512_size_4194304_v2,fortran,51857.99999999999,None,None
ice_supersaturation_force_width_512_size_4194304_v2,fortran,51501.0,None,None
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,53168.0,8,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,53098.0,8,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,51320.0,8,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,47322.0,8,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,45854.0,8,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,45877.0,8,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,45703.0,8,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,45782.0,8,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,45869.0,8,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,46927.0,8,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,47797.0,8,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,68631.0,8,False
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,66228.0,8,False
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,63661.0,8,False
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,57357.0,8,False
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,58747.0,8,False
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,58660.0,8,False
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,60442.0,8,False
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,62404.0,8,False
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,58076.0,8,False
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,61486.0,8,False
