name,variant,runtime_us,vlen,cpy
lu_solver_microphysics_force_width_512_size_4194304_v3,dace,509006.0,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,490442.0,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,482448.0,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,484413.0,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,485098.0,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,485346.0,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,485477.99999999994,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,485355.0,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,485489.0,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,485440.99999999994,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,485290.0,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,485674.0,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_no_cpy,476503.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_no_cpy,6003010.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_no_cpy,473029.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_no_cpy,472923.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_no_cpy,472808.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_no_cpy,472612.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_no_cpy,472618.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_no_cpy,472593.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_no_cpy,472345.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_no_cpy,472694.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_no_cpy,472501.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace,509835.0,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,489450.0,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,482106.0,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,483597.0,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,484174.99999999994,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,484568.0,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,484716.99999999994,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,484813.99999999994,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,484465.99999999994,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,485205.0,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,484481.0,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,484485.0,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_no_cpy,477067.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_no_cpy,6080758.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_no_cpy,474596.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_no_cpy,473947.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_no_cpy,473874.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_no_cpy,473937.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_no_cpy,473748.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_no_cpy,473747.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_no_cpy,473731.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_no_cpy,473711.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_no_cpy,473729.0,16,False
