name,time_ns
base_s112,140074000
base_s112,139864000
base_s112,138915000
base_s112,138655000
base_s112,139774000
base_s112,139831000
base_s112,139592000
dace_s112_cpy,141720000
dace_s112_cpy,142484000
dace_s112_cpy,141839000
dace_s112_cpy,142011000
dace_s112_cpy,141225000
dace_s112_cpy,141082000
dace_s112_cpy,141258000
dace_s112_cpy,141865000
dace_s112_cpy,141756000
dace_s112_cpy,142238000
dace_s112_cpy,142261000
dace_s112,139924000
dace_s112,140148000
dace_s112,139925000
dace_s112,139924000
dace_s112,139180000
dace_s112,140292000
dace_s112,139969000
dace_s112,140282000
dace_s112,140056000
dace_s112,140361000
dace_s112,139327000
s1112_run_timed,181999126
s1112_run_timed,181783944
s1112_run_timed,181954395
s1112_run_timed,181198520
s1112_run_timed,180614458
s1112_run_timed,180821318
s1112_run_timed,180817959
s1112_run_timed,180801899
s1112_run_timed,180752938
s1112_run_timed,180832149
s1112_run_timed,180437606
base_s1112,159445000
base_s1112,158953000
base_s1112,158900000
base_s1112,159065000
base_s1112,158940000
base_s1112,158924000
base_s1112,158786000
base_s1112,160121000
base_s1112,159976000
base_s1112,158982000
dace_s1112_cpy,160254000
dace_s1112_cpy,160103000
dace_s1112_cpy,159591000
dace_s1112_cpy,159269000
dace_s1112_cpy,160367000
dace_s1112_cpy,160485000
dace_s1112_cpy,159284000
dace_s1112_cpy,160358000
dace_s1112_cpy,160513000
dace_s1112_cpy,160222000
dace_s1112_cpy,159408000
dace_s1112,159907000
dace_s1112,160162000
dace_s1112,160255000
dace_s1112,159649000
dace_s1112,159018000
dace_s1112,160124000
dace_s1112,159064000
dace_s1112,160428000
dace_s1112,160357000
dace_s1112,160299000
dace_s1112,160443000
s113_run_timed,214570183
s113_run_timed,214758254
s113_run_timed,215322068
s113_run_timed,214597712
s113_run_timed,214941805
s113_run_timed,214662753
s113_run_timed,214594803
s113_run_timed,214900285
s113_run_timed,214570973
s113_run_timed,214534653
s113_run_timed,214695464
base_s113,215100000
base_s113,215890000
base_s113,214636000
base_s113,214379000
base_s113,214369000
base_s113,214411000
base_s113,214456000
base_s113,214348000
base_s113,214404000
base_s113,214818000
dace_s113_cpy,215690000
dace_s113_cpy,214714000
dace_s113_cpy,215975000
dace_s113_cpy,216290000
dace_s113_cpy,214715000
dace_s113_cpy,216234000
dace_s113_cpy,214727000
dace_s113_cpy,216241000
dace_s113_cpy,216164000
dace_s113_cpy,216154000
dace_s113_cpy,216144000
dace_s113,214142000
dace_s113,216137000
dace_s113,214677000
dace_s113,216001000
dace_s113,215603000
dace_s113,215620000
dace_s113,215590000
dace_s113,215770000
dace_s113,216291000
dace_s113,215993000
dace_s113,216023000
s1113_run_timed,105356659
s1113_run_timed,106318305
s1113_run_timed,104981126
s1113_run_timed,105105677
s1113_run_timed,105253049
s1113_run_timed,105267069
s1113_run_timed,105268679
s1113_run_timed,105353659
s1113_run_timed,105317349
s1113_run_timed,105208268
s1113_run_timed,105258839
base_s1113,100366000
base_s1113,100304000
base_s1113,100405000
base_s1113,100240000
base_s1113,99629000
base_s1113,100500000
base_s1113,99896000
base_s1113,100278000
base_s1113,100344000
base_s1113,100616000
dace_s1113_cpy,100996000
dace_s1113_cpy,101245000
dace_s1113_cpy,100715000
dace_s1113_cpy,101195000
dace_s1113_cpy,100533000
dace_s1113_cpy,101282000
dace_s1113_cpy,101217000
dace_s1113_cpy,100872000
dace_s1113_cpy,100502000
dace_s1113_cpy,101295000
dace_s1113_cpy,101309000
dace_s1113,101272000
dace_s1113,101442000
dace_s1113,101290000
dace_s1113,101666000
dace_s1113,101654000
dace_s1113,101881000
dace_s1113,101776000
dace_s1113,101784000
dace_s1113,101004000
dace_s1113,100891000
dace_s1113,101687000
s114_run_timed,2661597
s114_run_timed,2621527
s114_run_timed,2563906
s114_run_timed,2595347
s114_run_timed,2626106
s114_run_timed,2595586
s114_run_timed,2602507
s114_run_timed,2598326
s114_run_timed,2629987
s114_run_timed,2599547
s114_run_timed,2591326
base_s114,2612000
base_s114,2581000
base_s114,2599000
base_s114,2586000
base_s114,2566000
base_s114,2568000
base_s114,2612000
base_s114,2547000
base_s114,2507000
base_s114,2527000
dace_s114_cpy,2360000
dace_s114_cpy,2484000
dace_s114_cpy,2377000
dace_s114_cpy,2347000
dace_s114_cpy,2334000
dace_s114_cpy,2297000
dace_s114_cpy,2282000
dace_s114_cpy,2296000
dace_s114_cpy,2282000
dace_s114_cpy,2275000
dace_s114_cpy,2276000
dace_s114,2700000
