name,variant,runtime_us,vlen,cpy
ice_supersaturation_size_4194304_v2,dace,43502.0,None,None
ice_supersaturation_size_4194304_v2,fortran,50666.648,None,None
ice_supersaturation_size_4194304_v2,dace,43625.0,None,None
ice_supersaturation_size_4194304_v2,dace,43664.0,None,None
ice_supersaturation_size_4194304_v2,dace,43764.0,None,None
ice_supersaturation_size_4194304_v2,dace,43514.0,None,None
ice_supersaturation_size_4194304_v2,dace,42891.0,None,None
ice_supersaturation_size_4194304_v2,dace,43435.0,None,None
ice_supersaturation_size_4194304_v2,dace,43247.0,None,None
ice_supersaturation_size_4194304_v2,dace,43338.0,None,None
ice_supersaturation_size_4194304_v2,dace,43424.0,None,None
ice_supersaturation_size_4194304_v2,dace,43116.0,None,None
ice_supersaturation_size_4194304_v2,fortran,50613.700000000004,None,None
ice_supersaturation_size_4194304_v2,fortran,50134.984000000004,None,None
ice_supersaturation_size_4194304_v2,fortran,49851.566,None,None
ice_supersaturation_size_4194304_v2,fortran,49686.699,None,None
ice_supersaturation_size_4194304_v2,fortran,50039.551,None,None
ice_supersaturation_size_4194304_v2,fortran,49975.793000000005,None,None
ice_supersaturation_size_4194304_v2,fortran,49887.21,None,None
ice_supersaturation_size_4194304_v2,fortran,50019.770000000004,None,None
ice_supersaturation_size_4194304_v2,fortran,49947.96400000001,None,None
ice_supersaturation_size_4194304_v2,fortran,49358.169,None,None
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,48462.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,48755.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,47951.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,47671.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,48016.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,47763.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,48644.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,47630.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,48241.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,48248.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,48346.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_no_cpy,57355.0,8,False
ice_supersaturation_size_4194304_v2,dace_vec_8_no_cpy,54299.0,8,False
ice_supersaturation_size_4194304_v2,dace_vec_8_no_cpy,53984.0,8,False
ice_supersaturation_size_4194304_v2,dace_vec_8_no_cpy,53719.0,8,False
ice_supersaturation_size_4194304_v2,dace_vec_8_no_cpy,54412.0,8,False
ice_supersaturation_size_4194304_v2,dace_vec_8_no_cpy,54706.0,8,False
ice_supersaturation_size_4194304_v2,dace_vec_8_no_cpy,53355.0,8,False
ice_supersaturation_size_4194304_v2,dace_vec_8_no_cpy,53905.0,8,False
ice_supersaturation_size_4194304_v2,dace_vec_8_no_cpy,54990.0,8,False
ice_supersaturation_size_4194304_v2,dace_vec_8_no_cpy,54096.0,8,False
ice_supersaturation_size_4194304_v2,dace_vec_8_no_cpy,54043.0,8,False
ice_supersaturation_size_4194304_v2,dace_vec_16_w_cpy,45700.0,16,True
ice_supersaturation_size_4194304_v2,dace_vec_16_w_cpy,46419.0,16,True
ice_supersaturation_size_4194304_v2,dace_vec_16_w_cpy,45577.0,16,True
ice_supersaturation_size_4194304_v2,dace_vec_16_w_cpy,45909.0,16,True
ice_supersaturation_size_4194304_v2,dace_vec_16_w_cpy,45882.0,16,True
ice_supersaturation_size_4194304_v2,dace_vec_16_w_cpy,45557.0,16,True
ice_supersaturation_size_4194304_v2,dace_vec_16_w_cpy,45764.0,16,True
ice_supersaturation_size_4194304_v2,dace_vec_16_w_cpy,46148.0,16,True
ice_supersaturation_size_4194304_v2,dace_vec_16_w_cpy,45812.0,16,True
ice_supersaturation_size_4194304_v2,dace_vec_16_w_cpy,45809.0,16,True
ice_supersaturation_size_4194304_v2,dace_vec_16_w_cpy,45478.0,16,True
ice_supersaturation_size_4194304_v2,dace_vec_16_no_cpy,46778.0,16,False
ice_supersaturation_size_4194304_v2,dace_vec_16_no_cpy,45996.0,16,False
