name,variant,runtime_us,vlen,cpy
autoconversion_snow_libmvec_size_4194304_v2,dace,41244.0,None,None
autoconversion_snow_libmvec_size_4194304_v2,fortran,325765.979,None,None
autoconversion_snow_libmvec_size_4194304_v2,dace,40774.0,None,None
autoconversion_snow_libmvec_size_4194304_v2,dace,39294.0,None,None
autoconversion_snow_libmvec_size_4194304_v2,dace,39496.0,None,None
autoconversion_snow_libmvec_size_4194304_v2,dace,39371.0,None,None
autoconversion_snow_libmvec_size_4194304_v2,dace,39075.0,None,None
autoconversion_snow_libmvec_size_4194304_v2,dace,39248.0,None,None
autoconversion_snow_libmvec_size_4194304_v2,dace,39694.0,None,None
autoconversion_snow_libmvec_size_4194304_v2,dace,39290.0,None,None
autoconversion_snow_libmvec_size_4194304_v2,dace,39261.0,None,None
autoconversion_snow_libmvec_size_4194304_v2,dace,39151.0,None,None
autoconversion_snow_libmvec_size_4194304_v2,fortran,322133.631,None,None
autoconversion_snow_libmvec_size_4194304_v2,fortran,324788.633,None,None
autoconversion_snow_libmvec_size_4194304_v2,fortran,327492.324,None,None
autoconversion_snow_libmvec_size_4194304_v2,fortran,327216.983,None,None
autoconversion_snow_libmvec_size_4194304_v2,fortran,327140.728,None,None
autoconversion_snow_libmvec_size_4194304_v2,fortran,327053.044,None,None
autoconversion_snow_libmvec_size_4194304_v2,fortran,327069.85599999997,None,None
autoconversion_snow_libmvec_size_4194304_v2,fortran,327076.22,None,None
autoconversion_snow_libmvec_size_4194304_v2,fortran,327041.953,None,None
autoconversion_snow_libmvec_size_4194304_v2,fortran,327041.80199999997,None,None
autoconversion_snow_libmvec_size_4194304_v2,dace_vec_8_no_cpy,71005.0,8,False
autoconversion_snow_libmvec_size_4194304_v2,dace_vec_8_no_cpy,70575.0,8,False
autoconversion_snow_libmvec_size_4194304_v2,dace_vec_8_no_cpy,69476.0,8,False
autoconversion_snow_libmvec_size_4194304_v2,dace_vec_8_no_cpy,69219.0,8,False
autoconversion_snow_libmvec_size_4194304_v2,dace_vec_8_no_cpy,69274.0,8,False
autoconversion_snow_libmvec_size_4194304_v2,dace_vec_8_no_cpy,69244.0,8,False
autoconversion_snow_libmvec_size_4194304_v2,dace_vec_8_no_cpy,69224.0,8,False
autoconversion_snow_libmvec_size_4194304_v2,dace_vec_8_no_cpy,69254.0,8,False
autoconversion_snow_libmvec_size_4194304_v2,dace_vec_8_no_cpy,69236.0,8,False
autoconversion_snow_libmvec_size_4194304_v2,dace_vec_8_no_cpy,69240.0,8,False
autoconversion_snow_libmvec_size_4194304_v2,dace_vec_8_no_cpy,69240.0,8,False
autoconversion_snow_libmvec_size_4194304_v2,dace_vec_8_w_cpy,58509.0,8,True
autoconversion_snow_libmvec_size_4194304_v2,dace_vec_8_w_cpy,58442.0,8,True
autoconversion_snow_libmvec_size_4194304_v2,dace_vec_8_w_cpy,58480.0,8,True
autoconversion_snow_libmvec_size_4194304_v2,dace_vec_8_w_cpy,59696.0,8,True
autoconversion_snow_libmvec_size_4194304_v2,dace_vec_8_w_cpy,58537.0,8,True
autoconversion_snow_libmvec_size_4194304_v2,dace_vec_8_w_cpy,58303.0,8,True
autoconversion_snow_libmvec_size_4194304_v2,dace_vec_8_w_cpy,59326.0,8,True
autoconversion_snow_libmvec_size_4194304_v2,dace_vec_8_w_cpy,58853.0,8,True
