name,variant,runtime_us,vlen,cpy
ice_supersaturation_size_4194304_v3,dace,43968.0,None,None
ice_supersaturation_size_4194304_v3,dace,42974.0,None,None
ice_supersaturation_size_4194304_v3,dace,43306.0,None,None
ice_supersaturation_size_4194304_v3,dace,43136.0,None,None
ice_supersaturation_size_4194304_v3,dace,43274.0,None,None
ice_supersaturation_size_4194304_v3,dace,42893.0,None,None
ice_supersaturation_size_4194304_v3,dace,42970.0,None,None
ice_supersaturation_size_4194304_v3,dace,43356.0,None,None
ice_supersaturation_size_4194304_v3,dace,43600.0,None,None
ice_supersaturation_size_4194304_v3,dace,42966.0,None,None
ice_supersaturation_size_4194304_v3,fortran,50298.66500000001,None,None
ice_supersaturation_size_4194304_v3,fortran,50605.097,None,None
ice_supersaturation_size_4194304_v3,fortran,49798.71800000001,None,None
ice_supersaturation_size_4194304_v3,fortran,49986.26,None,None
ice_supersaturation_size_4194304_v3,fortran,50145.403000000006,None,None
ice_supersaturation_size_4194304_v3,fortran,49869.262,None,None
ice_supersaturation_size_4194304_v3,fortran,49772.85,None,None
ice_supersaturation_size_4194304_v3,fortran,50356.952000000005,None,None
ice_supersaturation_size_4194304_v3,fortran,50247.372,None,None
ice_supersaturation_size_4194304_v3,fortran,50209.205,None,None
ice_supersaturation_size_4194304_v3,dace_vec_8_w_cpy,59461.0,8,True
ice_supersaturation_size_4194304_v3,dace_vec_8_w_cpy,59883.0,8,True
ice_supersaturation_size_4194304_v3,dace_vec_8_w_cpy,59214.0,8,True
ice_supersaturation_size_4194304_v3,dace_vec_8_w_cpy,58294.0,8,True
ice_supersaturation_size_4194304_v3,dace_vec_8_w_cpy,59023.0,8,True
ice_supersaturation_size_4194304_v3,dace_vec_8_w_cpy,59330.0,8,True
ice_supersaturation_size_4194304_v3,dace_vec_8_w_cpy,58746.0,8,True
ice_supersaturation_size_4194304_v3,dace_vec_8_w_cpy,59452.0,8,True
ice_supersaturation_size_4194304_v3,dace_vec_8_w_cpy,59129.0,8,True
ice_supersaturation_size_4194304_v3,dace_vec_8_w_cpy,58906.0,8,True
ice_supersaturation_size_4194304_v3,dace_vec_8_w_cpy,58822.0,8,True
ice_supersaturation_size_4194304_v3,dace_vec_8_no_cpy,75167.0,8,False
