name,variant,runtime_us,vlen,cpy
rain_evaporation_force_width_512_size_4194304_v3,dace,124747.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,84545.18100000001,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,120964.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,112156.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,105225.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,100017.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,95685.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,92693.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,89734.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,87342.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,85296.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,83598.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,84946.04900000001,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,79220.34700000001,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,72144.675,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,66040.72300000001,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,61089.279,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,57055.13500000001,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,53853.496,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,51080.037000000004,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,48753.024000000005,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,46721.88300000001,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,124455.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,84133.49100000001,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,120183.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,110945.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,104423.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,99581.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,95201.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,91865.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,89182.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,86776.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,84889.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,83059.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,83972.826,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,78323.27,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,71484.908,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,65289.14400000001,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,60335.737,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,56278.80100000001,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,53061.666,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,50368.006,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,48047.08500000001,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,46127.380000000005,None,None
