name,variant,runtime_us,vlen,cpy
lu_solver_microphysics_no_vectorize_size_4194304_v3,dace,476766.0,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v3,fortran,500080.35,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v3,fortran,495292.0,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v3,fortran,495629.39400000003,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v3,fortran,495955.681,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v3,fortran,496080.01,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v3,fortran,495995.702,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v3,fortran,495826.285,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v3,fortran,495939.199,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v3,fortran,495785.831,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v3,fortran,496027.096,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v3,fortran,495775.429,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,487172.0,8,False
lu_solver_microphysics_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,1655135.0,8,False
lu_solver_microphysics_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,482096.0,8,False
lu_solver_microphysics_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,481703.0,8,False
lu_solver_microphysics_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,481648.0,8,False
lu_solver_microphysics_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,481475.0,8,False
lu_solver_microphysics_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,481559.0,8,False
lu_solver_microphysics_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,481573.0,8,False
lu_solver_microphysics_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,481508.0,8,False
lu_solver_microphysics_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,481547.0,8,False
lu_solver_microphysics_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,481449.0,8,False
lu_solver_microphysics_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,691374.0,8,True
lu_solver_microphysics_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,695374.0,8,True
lu_solver_microphysics_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,694893.0,8,True
lu_solver_microphysics_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,693674.0,8,True
lu_solver_microphysics_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,692776.0,8,True
lu_solver_microphysics_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,692466.0,8,True
lu_solver_microphysics_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,691418.0,8,True
lu_solver_microphysics_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,690910.0,8,True
lu_solver_microphysics_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,690382.0,8,True
