name,variant,runtime_us,vlen,cpy
lu_solver_microphysics_force_width_512_size_4194304_v2,dace,464420.0,None,None
lu_solver_microphysics_force_width_512_size_4194304_v2,fortran,491332.06500000006,None,None
lu_solver_microphysics_force_width_512_size_4194304_v2,fortran,486788.04400000005,None,None
lu_solver_microphysics_force_width_512_size_4194304_v2,fortran,488589.3080000001,None,None
lu_solver_microphysics_force_width_512_size_4194304_v2,fortran,488900.59,None,None
lu_solver_microphysics_force_width_512_size_4194304_v2,fortran,488697.706,None,None
lu_solver_microphysics_force_width_512_size_4194304_v2,fortran,489212.06,None,None
lu_solver_microphysics_force_width_512_size_4194304_v2,fortran,489249.40300000005,None,None
lu_solver_microphysics_force_width_512_size_4194304_v2,fortran,489462.356,None,None
lu_solver_microphysics_force_width_512_size_4194304_v2,fortran,489103.21900000004,None,None
lu_solver_microphysics_force_width_512_size_4194304_v2,fortran,489648.93200000003,None,None
lu_solver_microphysics_force_width_512_size_4194304_v2,fortran,489046.01800000004,None,None
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,467596.0,8,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,1339598.0,8,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,460954.0,8,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,460760.0,8,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,460726.0,8,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,460891.0,8,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,460724.0,8,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,460730.0,8,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,460637.0,8,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,460667.0,8,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,460893.0,8,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,480284.0,8,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,479956.0,8,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,478846.0,8,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,478185.0,8,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,477588.0,8,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,477147.0,8,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,476722.0,8,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,476593.0,8,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,476114.0,8,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,476142.0,8,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,476154.0,8,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_16_no_cpy,486752.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_16_no_cpy,4844324.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_16_no_cpy,482719.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_16_no_cpy,482608.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_16_no_cpy,482478.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_16_no_cpy,482338.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_16_no_cpy,482548.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_16_no_cpy,482484.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_16_no_cpy,482568.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_16_no_cpy,482459.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_16_no_cpy,482343.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_16_w_cpy,491811.0,16,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_16_w_cpy,491863.0,16,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_16_w_cpy,491798.0,16,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_16_w_cpy,491067.0,16,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_16_w_cpy,490448.0,16,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_16_w_cpy,489707.0,16,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_16_w_cpy,489303.0,16,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_16_w_cpy,489090.0,16,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_16_w_cpy,488848.0,16,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_16_w_cpy,488656.0,16,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_16_w_cpy,488607.0,16,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,477624.0,32,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,4471507.0,32,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,473076.0,32,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,473205.0,32,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,473049.0,32,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,472845.0,32,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,473183.0,32,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,472965.0,32,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,472897.0,32,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,472809.0,32,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,472904.0,32,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_w_cpy,477792.0,32,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_w_cpy,479050.0,32,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_w_cpy,478317.0,32,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_w_cpy,477613.0,32,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_w_cpy,476789.0,32,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_w_cpy,476074.0,32,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_w_cpy,475657.0,32,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_w_cpy,475414.0,32,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_w_cpy,475230.0,32,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_w_cpy,475002.0,32,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_w_cpy,474812.0,32,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_no_cpy,477814.0,64,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_no_cpy,4787220.0,64,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_no_cpy,472062.0,64,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_no_cpy,471689.0,64,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_no_cpy,471706.0,64,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_no_cpy,471750.0,64,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_no_cpy,471703.0,64,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_no_cpy,471637.0,64,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_no_cpy,471668.0,64,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_no_cpy,471594.0,64,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_no_cpy,471850.0,64,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_w_cpy,478407.0,64,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_w_cpy,477752.0,64,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_w_cpy,476952.0,64,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_w_cpy,476406.0,64,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_w_cpy,475362.0,64,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_w_cpy,474997.0,64,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_w_cpy,474587.0,64,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_w_cpy,474484.0,64,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_w_cpy,474364.0,64,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_w_cpy,474310.0,64,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_w_cpy,474221.0,64,True
