name,variant,runtime_us,vlen,cpy
lu_solver_microphysics_libmvec_size_4194304_v3,dace,470129.0,None,None
lu_solver_microphysics_libmvec_size_4194304_v3,fortran,494286.102,None,None
lu_solver_microphysics_libmvec_size_4194304_v3,fortran,489288.122,None,None
lu_solver_microphysics_libmvec_size_4194304_v3,fortran,490906.31299999997,None,None
lu_solver_microphysics_libmvec_size_4194304_v3,fortran,490836.117,None,None
lu_solver_microphysics_libmvec_size_4194304_v3,fortran,490804.369,None,None
lu_solver_microphysics_libmvec_size_4194304_v3,fortran,491095.26399999997,None,None
lu_solver_microphysics_libmvec_size_4194304_v3,fortran,491038.88800000004,None,None
lu_solver_microphysics_libmvec_size_4194304_v3,fortran,491576.8,None,None
lu_solver_microphysics_libmvec_size_4194304_v3,fortran,491285.44,None,None
lu_solver_microphysics_libmvec_size_4194304_v3,fortran,491606.82700000005,None,None
lu_solver_microphysics_libmvec_size_4194304_v3,fortran,491454.76399999997,None,None
lu_solver_microphysics_libmvec_size_4194304_v3,dace_vec_8_no_cpy,472263.0,8,False
lu_solver_microphysics_libmvec_size_4194304_v3,dace_vec_8_no_cpy,1794881.0,8,False
lu_solver_microphysics_libmvec_size_4194304_v3,dace_vec_8_no_cpy,466547.0,8,False
lu_solver_microphysics_libmvec_size_4194304_v3,dace_vec_8_no_cpy,466350.0,8,False
lu_solver_microphysics_libmvec_size_4194304_v3,dace_vec_8_no_cpy,466461.0,8,False
lu_solver_microphysics_libmvec_size_4194304_v3,dace_vec_8_no_cpy,466527.0,8,False
lu_solver_microphysics_libmvec_size_4194304_v3,dace_vec_8_no_cpy,466446.0,8,False
lu_solver_microphysics_libmvec_size_4194304_v3,dace_vec_8_no_cpy,466437.0,8,False
lu_solver_microphysics_libmvec_size_4194304_v3,dace_vec_8_no_cpy,466439.0,8,False
lu_solver_microphysics_libmvec_size_4194304_v3,dace_vec_8_no_cpy,466476.0,8,False
lu_solver_microphysics_libmvec_size_4194304_v3,dace_vec_8_no_cpy,466423.0,8,False
