name,variant,runtime_us,vlen,cpy
lu_solver_microphysics_libmvec_size_4194304_v2,dace,475088.0,None,None
lu_solver_microphysics_libmvec_size_4194304_v2,fortran,502065.2210000001,None,None
lu_solver_microphysics_libmvec_size_4194304_v2,fortran,495979.52800000005,None,None
lu_solver_microphysics_libmvec_size_4194304_v2,fortran,497141.54500000004,None,None
lu_solver_microphysics_libmvec_size_4194304_v2,fortran,497375.043,None,None
lu_solver_microphysics_libmvec_size_4194304_v2,fortran,497281.613,None,None
lu_solver_microphysics_libmvec_size_4194304_v2,fortran,497307.7540000001,None,None
lu_solver_microphysics_libmvec_size_4194304_v2,fortran,497268.20600000006,None,None
lu_solver_microphysics_libmvec_size_4194304_v2,fortran,497250.944,None,None
lu_solver_microphysics_libmvec_size_4194304_v2,fortran,497429.93100000004,None,None
lu_solver_microphysics_libmvec_size_4194304_v2,fortran,497405.886,None,None
lu_solver_microphysics_libmvec_size_4194304_v2,fortran,497265.938,None,None
lu_solver_microphysics_libmvec_size_4194304_v2,dace_vec_8_no_cpy,479176.0,8,False
lu_solver_microphysics_libmvec_size_4194304_v2,dace_vec_8_no_cpy,1536029.0,8,False
lu_solver_microphysics_libmvec_size_4194304_v2,dace_vec_8_no_cpy,473527.0,8,False
lu_solver_microphysics_libmvec_size_4194304_v2,dace_vec_8_no_cpy,473419.0,8,False
lu_solver_microphysics_libmvec_size_4194304_v2,dace_vec_8_no_cpy,473446.0,8,False
lu_solver_microphysics_libmvec_size_4194304_v2,dace_vec_8_no_cpy,473366.0,8,False
lu_solver_microphysics_libmvec_size_4194304_v2,dace_vec_8_no_cpy,473789.0,8,False
lu_solver_microphysics_libmvec_size_4194304_v2,dace_vec_8_no_cpy,473589.0,8,False
lu_solver_microphysics_libmvec_size_4194304_v2,dace_vec_8_no_cpy,473584.0,8,False
lu_solver_microphysics_libmvec_size_4194304_v2,dace_vec_8_no_cpy,473542.0,8,False
lu_solver_microphysics_libmvec_size_4194304_v2,dace_vec_8_no_cpy,473640.0,8,False
lu_solver_microphysics_libmvec_size_4194304_v2,dace_vec_8_w_cpy,479202.0,8,True
lu_solver_microphysics_libmvec_size_4194304_v2,dace_vec_8_w_cpy,476726.0,8,True
lu_solver_microphysics_libmvec_size_4194304_v2,dace_vec_8_w_cpy,475858.0,8,True
lu_solver_microphysics_libmvec_size_4194304_v2,dace_vec_8_w_cpy,474603.0,8,True
lu_solver_microphysics_libmvec_size_4194304_v2,dace_vec_8_w_cpy,474202.0,8,True
lu_solver_microphysics_libmvec_size_4194304_v2,dace_vec_8_w_cpy,473827.0,8,True
lu_solver_microphysics_libmvec_size_4194304_v2,dace_vec_8_w_cpy,473717.0,8,True
lu_solver_microphysics_libmvec_size_4194304_v2,dace_vec_8_w_cpy,473421.0,8,True
lu_solver_microphysics_libmvec_size_4194304_v2,dace_vec_8_w_cpy,473283.0,8,True
lu_solver_microphysics_libmvec_size_4194304_v2,dace_vec_8_w_cpy,473121.0,8,True
lu_solver_microphysics_libmvec_size_4194304_v2,dace_vec_8_w_cpy,473113.0,8,True
lu_solver_microphysics_libmvec_size_4194304_v2,dace_vec_16_no_cpy,487448.0,16,False
lu_solver_microphysics_libmvec_size_4194304_v2,dace_vec_16_no_cpy,4586450.0,16,False
lu_solver_microphysics_libmvec_size_4194304_v2,dace_vec_16_no_cpy,483771.0,16,False
