name,variant,runtime_us,vlen,cpy
autoconversion_snow_size_4194304_v2,dace,255358.0,None,None
autoconversion_snow_size_4194304_v2,fortran,321720.651,None,None
autoconversion_snow_size_4194304_v2,dace,255750.0,None,None
autoconversion_snow_size_4194304_v2,dace,253290.0,None,None
autoconversion_snow_size_4194304_v2,dace,253071.0,None,None
autoconversion_snow_size_4194304_v2,dace,253079.0,None,None
autoconversion_snow_size_4194304_v2,dace,253896.0,None,None
autoconversion_snow_size_4194304_v2,dace,253070.0,None,None
autoconversion_snow_size_4194304_v2,dace,253025.0,None,None
autoconversion_snow_size_4194304_v2,dace,253076.0,None,None
autoconversion_snow_size_4194304_v2,dace,254172.0,None,None
autoconversion_snow_size_4194304_v2,dace,253343.0,None,None
autoconversion_snow_size_4194304_v2,fortran,320246.696,None,None
autoconversion_snow_size_4194304_v2,fortran,323886.528,None,None
autoconversion_snow_size_4194304_v2,fortran,319699.189,None,None
autoconversion_snow_size_4194304_v2,fortran,319716.54,None,None
autoconversion_snow_size_4194304_v2,fortran,323008.73000000004,None,None
autoconversion_snow_size_4194304_v2,fortran,319653.81999999995,None,None
autoconversion_snow_size_4194304_v2,fortran,324356.054,None,None
autoconversion_snow_size_4194304_v2,fortran,322152.00700000004,None,None
autoconversion_snow_size_4194304_v2,fortran,325042.279,None,None
autoconversion_snow_size_4194304_v2,fortran,325055.841,None,None
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,252324.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,254548.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,252282.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,253163.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,253118.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,253041.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,253135.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,253166.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,253151.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,253158.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,253070.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_w_cpy,251500.0,8,True
autoconversion_snow_size_4194304_v2,dace_vec_8_w_cpy,251562.0,8,True
autoconversion_snow_size_4194304_v2,dace_vec_8_w_cpy,251459.0,8,True
autoconversion_snow_size_4194304_v2,dace_vec_8_w_cpy,251405.0,8,True
autoconversion_snow_size_4194304_v2,dace_vec_8_w_cpy,249500.0,8,True
autoconversion_snow_size_4194304_v2,dace_vec_8_w_cpy,251123.0,8,True
autoconversion_snow_size_4194304_v2,dace_vec_8_w_cpy,251086.0,8,True
autoconversion_snow_size_4194304_v2,dace_vec_8_w_cpy,251241.0,8,True
autoconversion_snow_size_4194304_v2,dace_vec_8_w_cpy,251017.0,8,True
autoconversion_snow_size_4194304_v2,dace_vec_8_w_cpy,251114.0,8,True
autoconversion_snow_size_4194304_v2,dace_vec_8_w_cpy,251024.0,8,True
autoconversion_snow_size_4194304_v2,dace_vec_16_no_cpy,241102.0,16,False
autoconversion_snow_size_4194304_v2,dace_vec_16_no_cpy,241336.0,16,False
autoconversion_snow_size_4194304_v2,dace_vec_16_no_cpy,238119.0,16,False
autoconversion_snow_size_4194304_v2,dace_vec_16_no_cpy,239716.0,16,False
autoconversion_snow_size_4194304_v2,dace_vec_16_no_cpy,240242.0,16,False
autoconversion_snow_size_4194304_v2,dace_vec_16_no_cpy,240007.0,16,False
autoconversion_snow_size_4194304_v2,dace_vec_16_no_cpy,239964.0,16,False
autoconversion_snow_size_4194304_v2,dace_vec_16_no_cpy,239387.0,16,False
autoconversion_snow_size_4194304_v2,dace_vec_16_no_cpy,240058.0,16,False
autoconversion_snow_size_4194304_v2,dace_vec_16_no_cpy,239599.0,16,False
autoconversion_snow_size_4194304_v2,dace_vec_16_no_cpy,239700.0,16,False
autoconversion_snow_size_4194304_v2,dace_vec_16_w_cpy,242902.0,16,True
autoconversion_snow_size_4194304_v2,dace_vec_16_w_cpy,242684.0,16,True
autoconversion_snow_size_4194304_v2,dace_vec_16_w_cpy,242629.0,16,True
autoconversion_snow_size_4194304_v2,dace_vec_16_w_cpy,242845.0,16,True
autoconversion_snow_size_4194304_v2,dace_vec_16_w_cpy,240820.0,16,True
autoconversion_snow_size_4194304_v2,dace_vec_16_w_cpy,242770.0,16,True
autoconversion_snow_size_4194304_v2,dace_vec_16_w_cpy,242413.0,16,True
autoconversion_snow_size_4194304_v2,dace_vec_16_w_cpy,242750.0,16,True
autoconversion_snow_size_4194304_v2,dace_vec_16_w_cpy,242663.0,16,True
autoconversion_snow_size_4194304_v2,dace_vec_16_w_cpy,240731.0,16,True
autoconversion_snow_size_4194304_v2,dace_vec_16_w_cpy,240628.0,16,True
autoconversion_snow_size_4194304_v2,dace_vec_32_no_cpy,254776.0,32,False
autoconversion_snow_size_4194304_v2,dace_vec_32_no_cpy,254766.0,32,False
autoconversion_snow_size_4194304_v2,dace_vec_32_no_cpy,253537.0,32,False
autoconversion_snow_size_4194304_v2,dace_vec_32_no_cpy,253507.0,32,False
autoconversion_snow_size_4194304_v2,dace_vec_32_no_cpy,253555.0,32,False
autoconversion_snow_size_4194304_v2,dace_vec_32_no_cpy,253624.0,32,False
autoconversion_snow_size_4194304_v2,dace_vec_32_no_cpy,253582.0,32,False
autoconversion_snow_size_4194304_v2,dace_vec_32_no_cpy,253781.0,32,False
autoconversion_snow_size_4194304_v2,dace_vec_32_no_cpy,253549.0,32,False
autoconversion_snow_size_4194304_v2,dace_vec_32_no_cpy,253768.0,32,False
autoconversion_snow_size_4194304_v2,dace_vec_32_no_cpy,253629.0,32,False
autoconversion_snow_size_4194304_v2,dace_vec_32_w_cpy,255328.0,32,True
autoconversion_snow_size_4194304_v2,dace_vec_32_w_cpy,255350.0,32,True
autoconversion_snow_size_4194304_v2,dace_vec_32_w_cpy,255476.0,32,True
autoconversion_snow_size_4194304_v2,dace_vec_32_w_cpy,255313.0,32,True
autoconversion_snow_size_4194304_v2,dace_vec_32_w_cpy,254986.0,32,True
autoconversion_snow_size_4194304_v2,dace_vec_32_w_cpy,255256.0,32,True
autoconversion_snow_size_4194304_v2,dace_vec_32_w_cpy,255334.0,32,True
autoconversion_snow_size_4194304_v2,dace_vec_32_w_cpy,255134.0,32,True
autoconversion_snow_size_4194304_v2,dace_vec_32_w_cpy,255159.0,32,True
autoconversion_snow_size_4194304_v2,dace_vec_32_w_cpy,255142.0,32,True
autoconversion_snow_size_4194304_v2,dace_vec_32_w_cpy,255159.0,32,True
autoconversion_snow_size_4194304_v2,dace_vec_64_no_cpy,251083.0,64,False
autoconversion_snow_size_4194304_v2,dace_vec_64_no_cpy,250848.0,64,False
autoconversion_snow_size_4194304_v2,dace_vec_64_no_cpy,249409.0,64,False
