name,variant,runtime_us,vlen,cpy
autoconversion_snow_size_2097152,dace,36055.0,None,None
autoconversion_snow_size_2097152,fortran,36774.729,None,None
autoconversion_snow_size_2097152,dace,35580.0,None,None
autoconversion_snow_size_2097152,dace,35872.0,None,None
autoconversion_snow_size_2097152,dace,36134.0,None,None
autoconversion_snow_size_2097152,dace,36273.0,None,None
autoconversion_snow_size_2097152,dace,36208.0,None,None
autoconversion_snow_size_2097152,dace,36026.0,None,None
autoconversion_snow_size_2097152,dace,35860.0,None,None
autoconversion_snow_size_2097152,dace,35958.0,None,None
autoconversion_snow_size_2097152,dace,35918.0,None,None
autoconversion_snow_size_2097152,dace,35689.0,None,None
autoconversion_snow_size_2097152,fortran,37323.079000000005,None,None
autoconversion_snow_size_2097152,fortran,36989.844,None,None
autoconversion_snow_size_2097152,fortran,36774.619,None,None
autoconversion_snow_size_2097152,fortran,37015.402,None,None
autoconversion_snow_size_2097152,fortran,36859.098,None,None
autoconversion_snow_size_2097152,fortran,37185.522,None,None
autoconversion_snow_size_2097152,fortran,37118.134,None,None
autoconversion_snow_size_2097152,fortran,37102.225000000006,None,None
autoconversion_snow_size_2097152,fortran,36997.668,None,None
autoconversion_snow_size_2097152,fortran,37366.651,None,None
