name,variant,runtime_us,vlen,cpy
ice_supersaturation_libmvec_size_4194304_v2,dace,43483.0,None,None
ice_supersaturation_libmvec_size_4194304_v2,fortran,50490.271,None,None
ice_supersaturation_libmvec_size_4194304_v2,dace,42970.0,None,None
ice_supersaturation_libmvec_size_4194304_v2,dace,43337.0,None,None
ice_supersaturation_libmvec_size_4194304_v2,dace,43061.0,None,None
ice_supersaturation_libmvec_size_4194304_v2,dace,43724.0,None,None
ice_supersaturation_libmvec_size_4194304_v2,dace,43410.0,None,None
ice_supersaturation_libmvec_size_4194304_v2,dace,43362.0,None,None
ice_supersaturation_libmvec_size_4194304_v2,dace,43172.0,None,None
ice_supersaturation_libmvec_size_4194304_v2,dace,43153.0,None,None
ice_supersaturation_libmvec_size_4194304_v2,dace,43569.0,None,None
ice_supersaturation_libmvec_size_4194304_v2,dace,42919.0,None,None
ice_supersaturation_libmvec_size_4194304_v2,fortran,50599.439000000006,None,None
ice_supersaturation_libmvec_size_4194304_v2,fortran,50436.598000000005,None,None
ice_supersaturation_libmvec_size_4194304_v2,fortran,49856.967000000004,None,None
ice_supersaturation_libmvec_size_4194304_v2,fortran,50004.915,None,None
ice_supersaturation_libmvec_size_4194304_v2,fortran,49945.0,None,None
ice_supersaturation_libmvec_size_4194304_v2,fortran,50108.561,None,None
ice_supersaturation_libmvec_size_4194304_v2,fortran,49650.474,None,None
ice_supersaturation_libmvec_size_4194304_v2,fortran,49610.366,None,None
ice_supersaturation_libmvec_size_4194304_v2,fortran,50143.416000000005,None,None
ice_supersaturation_libmvec_size_4194304_v2,fortran,49901.828,None,None
ice_supersaturation_libmvec_size_4194304_v2,dace_vec_8_w_cpy,45332.0,8,True
ice_supersaturation_libmvec_size_4194304_v2,dace_vec_8_w_cpy,46199.0,8,True
ice_supersaturation_libmvec_size_4194304_v2,dace_vec_8_w_cpy,44871.0,8,True
ice_supersaturation_libmvec_size_4194304_v2,dace_vec_8_w_cpy,44618.0,8,True
ice_supersaturation_libmvec_size_4194304_v2,dace_vec_8_w_cpy,45207.0,8,True
ice_supersaturation_libmvec_size_4194304_v2,dace_vec_8_w_cpy,44951.0,8,True
ice_supersaturation_libmvec_size_4194304_v2,dace_vec_8_w_cpy,45282.0,8,True
ice_supersaturation_libmvec_size_4194304_v2,dace_vec_8_w_cpy,45093.0,8,True
ice_supersaturation_libmvec_size_4194304_v2,dace_vec_8_w_cpy,44951.0,8,True
ice_supersaturation_libmvec_size_4194304_v2,dace_vec_8_w_cpy,45293.0,8,True
ice_supersaturation_libmvec_size_4194304_v2,dace_vec_8_w_cpy,44740.0,8,True
ice_supersaturation_libmvec_size_4194304_v2,dace_vec_8_no_cpy,55966.0,8,False
ice_supersaturation_libmvec_size_4194304_v2,dace_vec_8_no_cpy,54666.0,8,False
ice_supersaturation_libmvec_size_4194304_v2,dace_vec_8_no_cpy,54665.0,8,False
ice_supersaturation_libmvec_size_4194304_v2,dace_vec_8_no_cpy,54533.0,8,False
ice_supersaturation_libmvec_size_4194304_v2,dace_vec_8_no_cpy,55081.0,8,False
ice_supersaturation_libmvec_size_4194304_v2,dace_vec_8_no_cpy,55681.0,8,False
ice_supersaturation_libmvec_size_4194304_v2,dace_vec_8_no_cpy,55041.0,8,False
ice_supersaturation_libmvec_size_4194304_v2,dace_vec_8_no_cpy,54911.0,8,False
ice_supersaturation_libmvec_size_4194304_v2,dace_vec_8_no_cpy,54891.0,8,False
ice_supersaturation_libmvec_size_4194304_v2,dace_vec_8_no_cpy,55221.0,8,False
ice_supersaturation_libmvec_size_4194304_v2,dace_vec_8_no_cpy,54605.0,8,False
ice_supersaturation_libmvec_size_4194304_v2,dace_vec_16_w_cpy,43296.0,16,True
ice_supersaturation_libmvec_size_4194304_v2,dace_vec_16_w_cpy,43233.0,16,True
ice_supersaturation_libmvec_size_4194304_v2,dace_vec_16_w_cpy,43211.0,16,True
ice_supersaturation_libmvec_size_4194304_v2,dace_vec_16_w_cpy,43141.0,16,True
ice_supersaturation_libmvec_size_4194304_v2,dace_vec_16_w_cpy,43205.0,16,True
ice_supersaturation_libmvec_size_4194304_v2,dace_vec_16_w_cpy,43179.0,16,True
ice_supersaturation_libmvec_size_4194304_v2,dace_vec_16_w_cpy,43157.0,16,True
ice_supersaturation_libmvec_size_4194304_v2,dace_vec_16_w_cpy,43194.0,16,True
ice_supersaturation_libmvec_size_4194304_v2,dace_vec_16_w_cpy,43160.0,16,True
ice_supersaturation_libmvec_size_4194304_v2,dace_vec_16_w_cpy,43191.0,16,True
ice_supersaturation_libmvec_size_4194304_v2,dace_vec_16_w_cpy,43276.0,16,True
ice_supersaturation_libmvec_size_4194304_v2,dace_vec_16_no_cpy,43558.0,16,False
ice_supersaturation_libmvec_size_4194304_v2,dace_vec_16_no_cpy,43611.0,16,False
ice_supersaturation_libmvec_size_4194304_v2,dace_vec_16_no_cpy,43341.0,16,False
ice_supersaturation_libmvec_size_4194304_v2,dace_vec_16_no_cpy,43279.0,16,False
ice_supersaturation_libmvec_size_4194304_v2,dace_vec_16_no_cpy,43475.0,16,False
ice_supersaturation_libmvec_size_4194304_v2,dace_vec_16_no_cpy,43517.0,16,False
