name,variant,runtime_us,vlen,cpy
lu_solver_microphysics_size_4194304_v3,dace,472109.0,None,None
lu_solver_microphysics_size_4194304_v3,fortran,494606.132,None,None
lu_solver_microphysics_size_4194304_v3,fortran,488058.185,None,None
lu_solver_microphysics_size_4194304_v3,fortran,489567.02400000003,None,None
lu_solver_microphysics_size_4194304_v3,fortran,490273.34,None,None
lu_solver_microphysics_size_4194304_v3,fortran,490107.579,None,None
lu_solver_microphysics_size_4194304_v3,fortran,490175.033,None,None
lu_solver_microphysics_size_4194304_v3,fortran,490003.029,None,None
lu_solver_microphysics_size_4194304_v3,fortran,490287.827,None,None
lu_solver_microphysics_size_4194304_v3,fortran,490114.958,None,None
lu_solver_microphysics_size_4194304_v3,fortran,490367.103,None,None
lu_solver_microphysics_size_4194304_v3,fortran,490333.924,None,None
lu_solver_microphysics_size_4194304_v3,dace_vec_8_no_cpy,481066.0,8,False
lu_solver_microphysics_size_4194304_v3,dace_vec_8_no_cpy,1349543.0,8,False
lu_solver_microphysics_size_4194304_v3,dace_vec_8_no_cpy,475350.0,8,False
lu_solver_microphysics_size_4194304_v3,dace_vec_8_no_cpy,475195.0,8,False
lu_solver_microphysics_size_4194304_v3,dace_vec_8_no_cpy,475067.0,8,False
lu_solver_microphysics_size_4194304_v3,dace_vec_8_no_cpy,475071.0,8,False
lu_solver_microphysics_size_4194304_v3,dace_vec_8_no_cpy,475246.0,8,False
lu_solver_microphysics_size_4194304_v3,dace_vec_8_no_cpy,475226.0,8,False
lu_solver_microphysics_size_4194304_v3,dace_vec_8_no_cpy,475184.0,8,False
lu_solver_microphysics_size_4194304_v3,dace_vec_8_no_cpy,475196.0,8,False
lu_solver_microphysics_size_4194304_v3,dace_vec_8_no_cpy,474957.0,8,False
lu_solver_microphysics_size_4194304_v3,dace_vec_8_w_cpy,692832.0,8,True
lu_solver_microphysics_size_4194304_v3,dace_vec_8_w_cpy,694645.0,8,True
lu_solver_microphysics_size_4194304_v3,dace_vec_8_w_cpy,693776.0,8,True
lu_solver_microphysics_size_4194304_v3,dace_vec_8_w_cpy,691880.0,8,True
lu_solver_microphysics_size_4194304_v3,dace_vec_8_w_cpy,691259.0,8,True
lu_solver_microphysics_size_4194304_v3,dace_vec_8_w_cpy,690286.0,8,True
lu_solver_microphysics_size_4194304_v3,dace_vec_8_w_cpy,690088.0,8,True
lu_solver_microphysics_size_4194304_v3,dace_vec_8_w_cpy,688931.0,8,True
lu_solver_microphysics_size_4194304_v3,dace_vec_8_w_cpy,688417.0,8,True
lu_solver_microphysics_size_4194304_v3,dace_vec_8_w_cpy,688056.0,8,True
lu_solver_microphysics_size_4194304_v3,dace_vec_8_w_cpy,687852.0,8,True
lu_solver_microphysics_size_4194304_v3,dace_vec_16_no_cpy,487890.0,16,False
lu_solver_microphysics_size_4194304_v3,dace_vec_16_no_cpy,5194324.0,16,False
lu_solver_microphysics_size_4194304_v3,dace_vec_16_no_cpy,476907.0,16,False
lu_solver_microphysics_size_4194304_v3,dace_vec_16_no_cpy,476701.0,16,False
lu_solver_microphysics_size_4194304_v3,dace_vec_16_no_cpy,476460.0,16,False
lu_solver_microphysics_size_4194304_v3,dace_vec_16_no_cpy,476524.0,16,False
lu_solver_microphysics_size_4194304_v3,dace_vec_16_no_cpy,476507.0,16,False
lu_solver_microphysics_size_4194304_v3,dace_vec_16_no_cpy,476608.0,16,False
lu_solver_microphysics_size_4194304_v3,dace_vec_16_no_cpy,476478.0,16,False
lu_solver_microphysics_size_4194304_v3,dace_vec_16_no_cpy,476699.0,16,False
lu_solver_microphysics_size_4194304_v3,dace_vec_16_no_cpy,476469.0,16,False
lu_solver_microphysics_size_4194304_v3,dace_vec_16_w_cpy,492876.0,16,True
lu_solver_microphysics_size_4194304_v3,dace_vec_16_w_cpy,5279563.0,16,True
lu_solver_microphysics_size_4194304_v3,dace_vec_16_w_cpy,483920.0,16,True
lu_solver_microphysics_size_4194304_v3,dace_vec_16_w_cpy,483900.0,16,True
lu_solver_microphysics_size_4194304_v3,dace_vec_16_w_cpy,484142.0,16,True
lu_solver_microphysics_size_4194304_v3,dace_vec_16_w_cpy,484015.0,16,True
lu_solver_microphysics_size_4194304_v3,dace_vec_16_w_cpy,483725.0,16,True
lu_solver_microphysics_size_4194304_v3,dace_vec_16_w_cpy,483682.0,16,True
lu_solver_microphysics_size_4194304_v3,dace_vec_16_w_cpy,483797.0,16,True
lu_solver_microphysics_size_4194304_v3,dace_vec_16_w_cpy,483519.0,16,True
lu_solver_microphysics_size_4194304_v3,dace_vec_16_w_cpy,483812.0,16,True
lu_solver_microphysics_size_4194304_v3,dace_vec_32_no_cpy,485947.0,32,False
lu_solver_microphysics_size_4194304_v3,dace_vec_32_no_cpy,484226.0,32,False
lu_solver_microphysics_size_4194304_v3,dace_vec_32_no_cpy,483495.0,32,False
lu_solver_microphysics_size_4194304_v3,dace_vec_32_no_cpy,482937.0,32,False
lu_solver_microphysics_size_4194304_v3,dace_vec_32_no_cpy,482560.0,32,False
lu_solver_microphysics_size_4194304_v3,dace_vec_32_no_cpy,482298.0,32,False
lu_solver_microphysics_size_4194304_v3,dace_vec_32_no_cpy,481840.0,32,False
lu_solver_microphysics_size_4194304_v3,dace_vec_32_no_cpy,481650.0,32,False
lu_solver_microphysics_size_4194304_v3,dace_vec_32_no_cpy,481217.0,32,False
lu_solver_microphysics_size_4194304_v3,dace_vec_32_no_cpy,481264.0,32,False
lu_solver_microphysics_size_4194304_v3,dace_vec_32_no_cpy,480946.0,32,False
lu_solver_microphysics_size_4194304_v3,dace_vec_32_w_cpy,488187.0,32,True
lu_solver_microphysics_size_4194304_v3,dace_vec_32_w_cpy,2340665.0,32,True
lu_solver_microphysics_size_4194304_v3,dace_vec_32_w_cpy,487124.0,32,True
lu_solver_microphysics_size_4194304_v3,dace_vec_32_w_cpy,486901.0,32,True
lu_solver_microphysics_size_4194304_v3,dace_vec_32_w_cpy,487141.0,32,True
lu_solver_microphysics_size_4194304_v3,dace_vec_32_w_cpy,487159.0,32,True
lu_solver_microphysics_size_4194304_v3,dace_vec_32_w_cpy,487146.0,32,True
lu_solver_microphysics_size_4194304_v3,dace_vec_32_w_cpy,486979.0,32,True
lu_solver_microphysics_size_4194304_v3,dace_vec_32_w_cpy,486944.0,32,True
lu_solver_microphysics_size_4194304_v3,dace_vec_32_w_cpy,486833.0,32,True
lu_solver_microphysics_size_4194304_v3,dace_vec_32_w_cpy,487130.0,32,True
lu_solver_microphysics_size_4194304_v3,dace_vec_64_no_cpy,485376.0,64,False
lu_solver_microphysics_size_4194304_v3,dace_vec_64_no_cpy,487969.0,64,False
lu_solver_microphysics_size_4194304_v3,dace_vec_64_no_cpy,487647.0,64,False
lu_solver_microphysics_size_4194304_v3,dace_vec_64_no_cpy,486483.0,64,False
lu_solver_microphysics_size_4194304_v3,dace_vec_64_no_cpy,485568.0,64,False
lu_solver_microphysics_size_4194304_v3,dace_vec_64_no_cpy,485415.0,64,False
lu_solver_microphysics_size_4194304_v3,dace_vec_64_no_cpy,485247.0,64,False
lu_solver_microphysics_size_4194304_v3,dace_vec_64_no_cpy,484985.0,64,False
lu_solver_microphysics_size_4194304_v3,dace_vec_64_no_cpy,484887.0,64,False
lu_solver_microphysics_size_4194304_v3,dace_vec_64_no_cpy,484658.0,64,False
lu_solver_microphysics_size_4194304_v3,dace_vec_64_no_cpy,484610.0,64,False
lu_solver_microphysics_size_4194304_v3,dace_vec_64_w_cpy,489534.0,64,True
lu_solver_microphysics_size_4194304_v3,dace_vec_64_w_cpy,4431143.0,64,True
lu_solver_microphysics_size_4194304_v3,dace_vec_64_w_cpy,489158.0,64,True
lu_solver_microphysics_size_4194304_v3,dace_vec_64_w_cpy,488902.0,64,True
lu_solver_microphysics_size_4194304_v3,dace_vec_64_w_cpy,488882.0,64,True
lu_solver_microphysics_size_4194304_v3,dace_vec_64_w_cpy,488800.0,64,True
lu_solver_microphysics_size_4194304_v3,dace_vec_64_w_cpy,488803.0,64,True
lu_solver_microphysics_size_4194304_v3,dace_vec_64_w_cpy,488648.0,64,True
lu_solver_microphysics_size_4194304_v3,dace_vec_64_w_cpy,488639.0,64,True
lu_solver_microphysics_size_4194304_v3,dace_vec_64_w_cpy,488742.0,64,True
lu_solver_microphysics_size_4194304_v3,dace_vec_64_w_cpy,488703.0,64,True
lu_solver_microphysics_size_4194304_v3,dace,468347.0,None,None
lu_solver_microphysics_size_4194304_v3,fortran,491895.149,None,None
lu_solver_microphysics_size_4194304_v3,fortran,486061.798,None,None
lu_solver_microphysics_size_4194304_v3,fortran,487837.199,None,None
lu_solver_microphysics_size_4194304_v3,fortran,488008.544,None,None
lu_solver_microphysics_size_4194304_v3,fortran,487702.738,None,None
lu_solver_microphysics_size_4194304_v3,fortran,487789.658,None,None
lu_solver_microphysics_size_4194304_v3,fortran,487872.411,None,None
lu_solver_microphysics_size_4194304_v3,fortran,487910.462,None,None
lu_solver_microphysics_size_4194304_v3,fortran,487763.112,None,None
lu_solver_microphysics_size_4194304_v3,fortran,488069.135,None,None
lu_solver_microphysics_size_4194304_v3,fortran,487801.476,None,None
lu_solver_microphysics_size_4194304_v3,dace_vec_8_no_cpy,478911.0,8,False
lu_solver_microphysics_size_4194304_v3,dace_vec_8_no_cpy,1886641.0,8,False
lu_solver_microphysics_size_4194304_v3,dace_vec_8_no_cpy,472865.0,8,False
lu_solver_microphysics_size_4194304_v3,dace_vec_8_no_cpy,473084.0,8,False
lu_solver_microphysics_size_4194304_v3,dace_vec_8_no_cpy,472608.0,8,False
lu_solver_microphysics_size_4194304_v3,dace_vec_8_no_cpy,472730.0,8,False
lu_solver_microphysics_size_4194304_v3,dace_vec_8_no_cpy,472884.0,8,False
lu_solver_microphysics_size_4194304_v3,dace_vec_8_no_cpy,472804.0,8,False
lu_solver_microphysics_size_4194304_v3,dace_vec_8_no_cpy,472627.0,8,False
lu_solver_microphysics_size_4194304_v3,dace_vec_8_no_cpy,472694.0,8,False
lu_solver_microphysics_size_4194304_v3,dace_vec_8_no_cpy,472611.0,8,False
lu_solver_microphysics_size_4194304_v3,dace_vec_8_w_cpy,694557.0,8,True
lu_solver_microphysics_size_4194304_v3,dace_vec_8_w_cpy,697495.0,8,True
lu_solver_microphysics_size_4194304_v3,dace_vec_8_w_cpy,696450.0,8,True
lu_solver_microphysics_size_4194304_v3,dace_vec_8_w_cpy,695275.0,8,True
lu_solver_microphysics_size_4194304_v3,dace_vec_8_w_cpy,694826.0,8,True
lu_solver_microphysics_size_4194304_v3,dace_vec_8_w_cpy,694000.0,8,True
lu_solver_microphysics_size_4194304_v3,dace_vec_8_w_cpy,693765.0,8,True
lu_solver_microphysics_size_4194304_v3,dace_vec_8_w_cpy,692693.0,8,True
lu_solver_microphysics_size_4194304_v3,dace_vec_8_w_cpy,692314.0,8,True
lu_solver_microphysics_size_4194304_v3,dace_vec_8_w_cpy,692153.0,8,True
lu_solver_microphysics_size_4194304_v3,dace_vec_8_w_cpy,692141.0,8,True
lu_solver_microphysics_size_4194304_v3,dace_vec_16_no_cpy,486771.0,16,False
lu_solver_microphysics_size_4194304_v3,dace_vec_16_no_cpy,4856408.0,16,False
lu_solver_microphysics_size_4194304_v3,dace_vec_16_no_cpy,481352.0,16,False
lu_solver_microphysics_size_4194304_v3,dace_vec_16_no_cpy,480951.0,16,False
lu_solver_microphysics_size_4194304_v3,dace_vec_16_no_cpy,481040.0,16,False
lu_solver_microphysics_size_4194304_v3,dace_vec_16_no_cpy,480788.0,16,False
lu_solver_microphysics_size_4194304_v3,dace_vec_16_no_cpy,481140.0,16,False
lu_solver_microphysics_size_4194304_v3,dace_vec_16_no_cpy,480955.0,16,False
lu_solver_microphysics_size_4194304_v3,dace_vec_16_no_cpy,481115.0,16,False
lu_solver_microphysics_size_4194304_v3,dace_vec_16_no_cpy,480937.0,16,False
lu_solver_microphysics_size_4194304_v3,dace_vec_16_no_cpy,481042.0,16,False
lu_solver_microphysics_size_4194304_v3,dace_vec_16_w_cpy,491816.0,16,True
lu_solver_microphysics_size_4194304_v3,dace_vec_16_w_cpy,4668489.0,16,True
lu_solver_microphysics_size_4194304_v3,dace_vec_16_w_cpy,484365.0,16,True
lu_solver_microphysics_size_4194304_v3,dace_vec_16_w_cpy,484146.0,16,True
lu_solver_microphysics_size_4194304_v3,dace_vec_16_w_cpy,483885.0,16,True
lu_solver_microphysics_size_4194304_v3,dace_vec_16_w_cpy,484065.0,16,True
lu_solver_microphysics_size_4194304_v3,dace_vec_16_w_cpy,483848.0,16,True
lu_solver_microphysics_size_4194304_v3,dace_vec_16_w_cpy,484025.0,16,True
lu_solver_microphysics_size_4194304_v3,dace_vec_16_w_cpy,484067.0,16,True
lu_solver_microphysics_size_4194304_v3,dace_vec_16_w_cpy,484016.0,16,True
lu_solver_microphysics_size_4194304_v3,dace_vec_16_w_cpy,483920.0,16,True
lu_solver_microphysics_size_4194304_v3,dace_vec_32_no_cpy,485847.0,32,False
lu_solver_microphysics_size_4194304_v3,dace_vec_32_no_cpy,484133.0,32,False
lu_solver_microphysics_size_4194304_v3,dace_vec_32_no_cpy,483276.0,32,False
lu_solver_microphysics_size_4194304_v3,dace_vec_32_no_cpy,482791.0,32,False
lu_solver_microphysics_size_4194304_v3,dace_vec_32_no_cpy,482309.0,32,False
lu_solver_microphysics_size_4194304_v3,dace_vec_32_no_cpy,482046.0,32,False
lu_solver_microphysics_size_4194304_v3,dace_vec_32_no_cpy,481503.0,32,False
lu_solver_microphysics_size_4194304_v3,dace_vec_32_no_cpy,481306.0,32,False
lu_solver_microphysics_size_4194304_v3,dace_vec_32_no_cpy,481014.0,32,False
lu_solver_microphysics_size_4194304_v3,dace_vec_32_no_cpy,480904.0,32,False
lu_solver_microphysics_size_4194304_v3,dace_vec_32_no_cpy,481011.0,32,False
lu_solver_microphysics_size_4194304_v3,dace_vec_32_w_cpy,488745.0,32,True
lu_solver_microphysics_size_4194304_v3,dace_vec_32_w_cpy,490361.0,32,True
lu_solver_microphysics_size_4194304_v3,dace_vec_32_w_cpy,489471.0,32,True
lu_solver_microphysics_size_4194304_v3,dace_vec_32_w_cpy,488958.0,32,True
lu_solver_microphysics_size_4194304_v3,dace_vec_32_w_cpy,488554.0,32,True
lu_solver_microphysics_size_4194304_v3,dace_vec_32_w_cpy,488144.0,32,True
lu_solver_microphysics_size_4194304_v3,dace_vec_32_w_cpy,487846.0,32,True
lu_solver_microphysics_size_4194304_v3,dace_vec_32_w_cpy,487799.0,32,True
lu_solver_microphysics_size_4194304_v3,dace_vec_32_w_cpy,487382.0,32,True
lu_solver_microphysics_size_4194304_v3,dace_vec_32_w_cpy,487385.0,32,True
lu_solver_microphysics_size_4194304_v3,dace_vec_32_w_cpy,487300.0,32,True
lu_solver_microphysics_size_4194304_v3,dace_vec_64_no_cpy,485760.0,64,False
lu_solver_microphysics_size_4194304_v3,dace_vec_64_no_cpy,489950.0,64,False
