name,variant,runtime_us,vlen,cpy
ice_supersaturation_no_vectorize_size_4194304_v3,dace,42875.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,fortran,50507.39000000001,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,dace,42655.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,dace,43101.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,dace,43318.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,dace,42839.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,dace,42990.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,dace,42969.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,dace,42971.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,dace,43154.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,dace,42401.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,dace,43191.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,fortran,52893.298,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,fortran,49891.398,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,fortran,49647.782,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,fortran,49736.495,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,fortran,49935.917,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,fortran,49954.36800000001,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,fortran,49882.243,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,fortran,49784.602000000006,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,fortran,49512.012,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,fortran,49694.712,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,55092.0,8,True
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,56129.0,8,True
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,55685.0,8,True
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,54664.0,8,True
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,54556.0,8,True
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,54740.0,8,True
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,55029.0,8,True
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,55046.0,8,True
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,54985.0,8,True
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,54639.0,8,True
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,55113.0,8,True
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,70347.0,8,False
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,72386.0,8,False
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,70015.0,8,False
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,69813.0,8,False
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,69984.0,8,False
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,70476.0,8,False
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,70301.0,8,False
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,70455.0,8,False
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,70564.0,8,False
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,70237.0,8,False
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,70535.0,8,False
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_16_w_cpy,48601.0,16,True
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_16_w_cpy,174983.0,16,True
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_16_w_cpy,47399.0,16,True
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_16_w_cpy,48055.0,16,True
