sdfg_name,size,rep,time_seconds
log_implementations_std_graceclang__veclen_32_no_cpy,4718592,5,92629
log_implementations_std_graceclang__veclen_32_no_cpy,4718592,6,92671
log_implementations_std_graceclang__veclen_32_no_cpy,4718592,7,92637
log_implementations_std_graceclang__veclen_32_no_cpy,4718592,8,92057
log_implementations_std_graceclang__veclen_32_no_cpy,4718592,9,92008
log_implementations_std_graceclang__veclen_32_no_cpy,4718592,10,91891
log_implementations_std_graceclang__veclen_32_no_cpy,4718592,11,91860
log_implementations_std_graceclang__veclen_32_no_cpy,4718592,12,92075
log_implementations_std_graceclang__veclen_32_no_cpy,4718592,13,91906
log_implementations_std_graceclang__veclen_32_no_cpy,4718592,14,92069
log_implementations_std_graceclang__veclen_32_no_cpy,4718592,15,91901
log_implementations_std_graceclang__veclen_32_no_cpy,4718592,16,92718
log_implementations_std_graceclang__veclen_32_no_cpy,4718592,17,92729
log_implementations_std_graceclang__veclen_32_no_cpy,4718592,18,92558
log_implementations_std_graceclang__veclen_32_no_cpy,4718592,19,92597
log_implementations_std_graceclang__veclen_32_cpy,4718592,0,92476
log_implementations_std_graceclang__veclen_32_cpy,4718592,1,92487
log_implementations_std_graceclang__veclen_32_cpy,4718592,2,92573
log_implementations_std_graceclang__veclen_32_cpy,4718592,3,92460
log_implementations_std_graceclang__veclen_32_cpy,4718592,4,92507
log_implementations_std_graceclang__veclen_32_cpy,4718592,5,92451
log_implementations_std_graceclang__veclen_32_cpy,4718592,6,92545
log_implementations_std_graceclang__veclen_32_cpy,4718592,7,92552
log_implementations_std_graceclang__veclen_32_cpy,4718592,8,92603
log_implementations_std_graceclang__veclen_32_cpy,4718592,9,92500
log_implementations_std_graceclang__veclen_32_cpy,4718592,10,92258
log_implementations_std_graceclang__veclen_32_cpy,4718592,11,92573
log_implementations_std_graceclang__veclen_32_cpy,4718592,12,92456
log_implementations_std_graceclang__veclen_32_cpy,4718592,13,92582
log_implementations_std_graceclang__veclen_32_cpy,4718592,14,92454
log_implementations_std_graceclang__veclen_32_cpy,4718592,15,92480
log_implementations_std_graceclang__veclen_32_cpy,4718592,16,92439
log_implementations_std_graceclang__veclen_32_cpy,4718592,17,92584
log_implementations_std_graceclang__veclen_32_cpy,4718592,18,92571
log_implementations_std_graceclang__veclen_32_cpy,4718592,19,92443
log_implementations_std_graceclang__veclen_64_no_cpy,4718592,0,92342
log_implementations_std_graceclang__veclen_64_no_cpy,4718592,1,92301
log_implementations_std_graceclang__veclen_64_no_cpy,4718592,2,92402
log_implementations_std_graceclang__veclen_64_no_cpy,4718592,3,92356
log_implementations_std_graceclang__veclen_64_no_cpy,4718592,4,92351
log_implementations_std_graceclang__veclen_64_no_cpy,4718592,5,92380
log_implementations_std_graceclang__veclen_64_no_cpy,4718592,6,92514
log_implementations_std_graceclang__veclen_64_no_cpy,4718592,7,92376
log_implementations_std_graceclang__veclen_64_no_cpy,4718592,8,92389
log_implementations_std_graceclang__veclen_64_no_cpy,4718592,9,92353
log_implementations_std_graceclang__veclen_64_no_cpy,4718592,10,92606
log_implementations_std_graceclang__veclen_64_no_cpy,4718592,11,92331
log_implementations_std_graceclang__veclen_64_no_cpy,4718592,12,92329
log_implementations_std_graceclang__veclen_64_no_cpy,4718592,13,92295
log_implementations_std_graceclang__veclen_64_no_cpy,4718592,14,92328
log_implementations_std_graceclang__veclen_64_no_cpy,4718592,15,92471
log_implementations_std_graceclang__veclen_64_no_cpy,4718592,16,92341
log_implementations_std_graceclang__veclen_64_no_cpy,4718592,17,92292
log_implementations_std_graceclang__veclen_64_no_cpy,4718592,18,92325
log_implementations_std_graceclang__veclen_64_no_cpy,4718592,19,92272
log_implementations_std_graceclang__veclen_64_cpy,4718592,0,93446
log_implementations_std_graceclang__veclen_64_cpy,4718592,1,92880
log_implementations_std_graceclang__veclen_64_cpy,4718592,2,92734
log_implementations_std_graceclang__veclen_64_cpy,4718592,3,93395
log_implementations_std_graceclang__veclen_64_cpy,4718592,4,93481
log_implementations_std_graceclang__veclen_64_cpy,4718592,5,93454
log_implementations_std_graceclang__veclen_64_cpy,4718592,6,93732
log_implementations_std_graceclang__veclen_64_cpy,4718592,7,93456
log_implementations_std_graceclang__veclen_64_cpy,4718592,8,93454
log_implementations_std_graceclang__veclen_64_cpy,4718592,9,93508
log_implementations_std_graceclang__veclen_64_cpy,4718592,10,93512
log_implementations_std_graceclang__veclen_64_cpy,4718592,11,93510
log_implementations_std_graceclang__veclen_64_cpy,4718592,12,93469
log_implementations_std_graceclang__veclen_64_cpy,4718592,13,93498
log_implementations_std_graceclang__veclen_64_cpy,4718592,14,93578
log_implementations_std_graceclang__veclen_64_cpy,4718592,15,93615
log_implementations_std_graceclang__veclen_64_cpy,4718592,16,93505
log_implementations_std_graceclang__veclen_64_cpy,4718592,17,93579
log_implementations_std_graceclang__veclen_64_cpy,4718592,18,93422
log_implementations_std_graceclang__veclen_64_cpy,4718592,19,93415
sdfg_name,size,rep,time_seconds
log_implementations_std,9437184,0,180769
log_implementations_std,9437184,1,180731
log_implementations_std,9437184,2,180484
log_implementations_std,9437184,3,180704
log_implementations_std,9437184,4,180740
log_implementations_std,9437184,5,180685
log_implementations_std,9437184,6,180722
log_implementations_std,9437184,7,180695
log_implementations_std,9437184,8,180710
log_implementations_std,9437184,9,180785
log_implementations_std,9437184,10,180676
log_implementations_std,9437184,11,180660
log_implementations_std,9437184,12,180728
log_implementations_std,9437184,13,180735
log_implementations_std,9437184,14,180700
log_implementations_std,9437184,15,180716
log_implementations_std,9437184,16,180685
log_implementations_std,9437184,17,180772
log_implementations_std,9437184,18,180682
log_implementations_std,9437184,19,180774
log_implementations_std_graceclang__veclen_8_no_cpy,9437184,0,178969
log_implementations_std_graceclang__veclen_8_no_cpy,9437184,1,179333
log_implementations_std_graceclang__veclen_8_no_cpy,9437184,2,179071
log_implementations_std_graceclang__veclen_8_no_cpy,9437184,3,179123
log_implementations_std_graceclang__veclen_8_no_cpy,9437184,4,179100
log_implementations_std_graceclang__veclen_8_no_cpy,9437184,5,179061
log_implementations_std_graceclang__veclen_8_no_cpy,9437184,6,179173
log_implementations_std_graceclang__veclen_8_no_cpy,9437184,7,180249
log_implementations_std_graceclang__veclen_8_no_cpy,9437184,8,180682
log_implementations_std_graceclang__veclen_8_no_cpy,9437184,9,180623
log_implementations_std_graceclang__veclen_8_no_cpy,9437184,10,180666
log_implementations_std_graceclang__veclen_8_no_cpy,9437184,11,180834
