sdfg_name,size,rep,time_seconds
log_implementaitons_dace_clang__force_width_512_veclen_8_no_cpy,9437184,15,20967
log_implementaitons_dace_clang__force_width_512_veclen_8_no_cpy,9437184,16,17340
log_implementaitons_dace_clang__force_width_512_veclen_8_no_cpy,9437184,17,22373
log_implementaitons_dace_clang__force_width_512_veclen_8_no_cpy,9437184,18,18803
log_implementaitons_dace_clang__force_width_512_veclen_8_no_cpy,9437184,19,23478
log_implementaitons_dace_clang__force_width_512_veclen_8_cpy,9437184,0,21478
log_implementaitons_dace_clang__force_width_512_veclen_8_cpy,9437184,1,23948
log_implementaitons_dace_clang__force_width_512_veclen_8_cpy,9437184,2,23602
log_implementaitons_dace_clang__force_width_512_veclen_8_cpy,9437184,3,24078
log_implementaitons_dace_clang__force_width_512_veclen_8_cpy,9437184,4,24426
log_implementaitons_dace_clang__force_width_512_veclen_8_cpy,9437184,5,23773
log_implementaitons_dace_clang__force_width_512_veclen_8_cpy,9437184,6,23715
log_implementaitons_dace_clang__force_width_512_veclen_8_cpy,9437184,7,23936
log_implementaitons_dace_clang__force_width_512_veclen_8_cpy,9437184,8,24732
log_implementaitons_dace_clang__force_width_512_veclen_8_cpy,9437184,9,24131
log_implementaitons_dace_clang__force_width_512_veclen_8_cpy,9437184,10,23967
log_implementaitons_dace_clang__force_width_512_veclen_8_cpy,9437184,11,23502
log_implementaitons_dace_clang__force_width_512_veclen_8_cpy,9437184,12,23715
log_implementaitons_dace_clang__force_width_512_veclen_8_cpy,9437184,13,23605
log_implementaitons_dace_clang__force_width_512_veclen_8_cpy,9437184,14,19875
log_implementaitons_dace_clang__force_width_512_veclen_8_cpy,9437184,15,18481
log_implementaitons_dace_clang__force_width_512_veclen_8_cpy,9437184,16,21808
log_implementaitons_dace_clang__force_width_512_veclen_8_cpy,9437184,17,22048
log_implementaitons_dace_clang__force_width_512_veclen_8_cpy,9437184,18,22433
log_implementaitons_dace_clang__force_width_512_veclen_8_cpy,9437184,19,24361
log_implementaitons_dace_clang__force_width_512_veclen_16_no_cpy,9437184,0,23193
log_implementaitons_dace_clang__force_width_512_veclen_16_no_cpy,9437184,1,22701
log_implementaitons_dace_clang__force_width_512_veclen_16_no_cpy,9437184,2,23205
log_implementaitons_dace_clang__force_width_512_veclen_16_no_cpy,9437184,3,19362
log_implementaitons_dace_clang__force_width_512_veclen_16_no_cpy,9437184,4,21529
log_implementaitons_dace_clang__force_width_512_veclen_16_no_cpy,9437184,5,22236
log_implementaitons_dace_clang__force_width_512_veclen_16_no_cpy,9437184,6,22702
log_implementaitons_dace_clang__force_width_512_veclen_16_no_cpy,9437184,7,22533
log_implementaitons_dace_clang__force_width_512_veclen_16_no_cpy,9437184,8,23196
log_implementaitons_dace_clang__force_width_512_veclen_16_no_cpy,9437184,9,18263
log_implementaitons_dace_clang__force_width_512_veclen_16_no_cpy,9437184,10,20769
log_implementaitons_dace_clang__force_width_512_veclen_16_no_cpy,9437184,11,20520
log_implementaitons_dace_clang__force_width_512_veclen_16_no_cpy,9437184,12,21270
log_implementaitons_dace_clang__force_width_512_veclen_16_no_cpy,9437184,13,21919
log_implementaitons_dace_clang__force_width_512_veclen_16_no_cpy,9437184,14,23145
log_implementaitons_dace_clang__force_width_512_veclen_16_no_cpy,9437184,15,23533
log_implementaitons_dace_clang__force_width_512_veclen_16_no_cpy,9437184,16,23442
log_implementaitons_dace_clang__force_width_512_veclen_16_no_cpy,9437184,17,22450
log_implementaitons_dace_clang__force_width_512_veclen_16_no_cpy,9437184,18,22518
log_implementaitons_dace_clang__force_width_512_veclen_16_no_cpy,9437184,19,22037
log_implementaitons_dace_clang__force_width_512_veclen_16_cpy,9437184,0,21158
