sdfg_name,size,rep,time_seconds
log_implementations_dace_clang__force_width_512_veclen_16_cpy,4718592,14,106977
log_implementations_dace_clang__force_width_512_veclen_16_cpy,4718592,15,112023
log_implementations_dace_clang__force_width_512_veclen_16_cpy,4718592,16,111723
log_implementations_dace_clang__force_width_512_veclen_16_cpy,4718592,17,111591
log_implementations_dace_clang__force_width_512_veclen_16_cpy,4718592,18,112589
log_implementations_dace_clang__force_width_512_veclen_16_cpy,4718592,19,112714
log_implementations_dace_clang__force_width_512_veclen_32_no_cpy,4718592,0,112461
log_implementations_dace_clang__force_width_512_veclen_32_no_cpy,4718592,1,109951
log_implementations_dace_clang__force_width_512_veclen_32_no_cpy,4718592,2,112061
log_implementations_dace_clang__force_width_512_veclen_32_no_cpy,4718592,3,113105
log_implementations_dace_clang__force_width_512_veclen_32_no_cpy,4718592,4,112036
log_implementations_dace_clang__force_width_512_veclen_32_no_cpy,4718592,5,111830
log_implementations_dace_clang__force_width_512_veclen_32_no_cpy,4718592,6,112519
log_implementations_dace_clang__force_width_512_veclen_32_no_cpy,4718592,7,113039
log_implementations_dace_clang__force_width_512_veclen_32_no_cpy,4718592,8,111799
log_implementations_dace_clang__force_width_512_veclen_32_no_cpy,4718592,9,111516
log_implementations_dace_clang__force_width_512_veclen_32_no_cpy,4718592,10,110955
log_implementations_dace_clang__force_width_512_veclen_32_no_cpy,4718592,11,112381
log_implementations_dace_clang__force_width_512_veclen_32_no_cpy,4718592,12,113195
log_implementations_dace_clang__force_width_512_veclen_32_no_cpy,4718592,13,113693
log_implementations_dace_clang__force_width_512_veclen_32_no_cpy,4718592,14,112125
log_implementations_dace_clang__force_width_512_veclen_32_no_cpy,4718592,15,112124
log_implementations_dace_clang__force_width_512_veclen_32_no_cpy,4718592,16,113165
log_implementations_dace_clang__force_width_512_veclen_32_no_cpy,4718592,17,112668
log_implementations_dace_clang__force_width_512_veclen_32_no_cpy,4718592,18,111933
log_implementations_dace_clang__force_width_512_veclen_32_no_cpy,4718592,19,113838
log_implementations_dace_clang__force_width_512_veclen_32_cpy,4718592,0,113594
log_implementations_dace_clang__force_width_512_veclen_32_cpy,4718592,1,112596
log_implementations_dace_clang__force_width_512_veclen_32_cpy,4718592,2,112579
log_implementations_dace_clang__force_width_512_veclen_32_cpy,4718592,3,113346
log_implementations_dace_clang__force_width_512_veclen_32_cpy,4718592,4,111296
log_implementations_dace_clang__force_width_512_veclen_32_cpy,4718592,5,114635
log_implementations_dace_clang__force_width_512_veclen_32_cpy,4718592,6,114321
log_implementations_dace_clang__force_width_512_veclen_32_cpy,4718592,7,111563
