sdfg_name,size,rep,time_seconds
log_implementations_std_clang__no_vectorize_veclen_16_cpy,4718592,14,12721
log_implementations_std_clang__no_vectorize_veclen_16_cpy,4718592,15,14339
log_implementations_std_clang__no_vectorize_veclen_16_cpy,4718592,16,13855
log_implementations_std_clang__no_vectorize_veclen_16_cpy,4718592,17,12284
log_implementations_std_clang__no_vectorize_veclen_16_cpy,4718592,18,13729
log_implementations_std_clang__no_vectorize_veclen_16_cpy,4718592,19,14545
log_implementations_std_clang__no_vectorize_veclen_32_no_cpy,4718592,0,13009
log_implementations_std_clang__no_vectorize_veclen_32_no_cpy,4718592,1,13994
log_implementations_std_clang__no_vectorize_veclen_32_no_cpy,4718592,2,12820
log_implementations_std_clang__no_vectorize_veclen_32_no_cpy,4718592,3,12137
log_implementations_std_clang__no_vectorize_veclen_32_no_cpy,4718592,4,10792
log_implementations_std_clang__no_vectorize_veclen_32_no_cpy,4718592,5,14778
log_implementations_std_clang__no_vectorize_veclen_32_no_cpy,4718592,6,14166
log_implementations_std_clang__no_vectorize_veclen_32_no_cpy,4718592,7,12284
log_implementations_std_clang__no_vectorize_veclen_32_no_cpy,4718592,8,12289
log_implementations_std_clang__no_vectorize_veclen_32_no_cpy,4718592,9,13143
log_implementations_std_clang__no_vectorize_veclen_32_no_cpy,4718592,10,13788
log_implementations_std_clang__no_vectorize_veclen_32_no_cpy,4718592,11,13009
log_implementations_std_clang__no_vectorize_veclen_32_no_cpy,4718592,12,12599
log_implementations_std_clang__no_vectorize_veclen_32_no_cpy,4718592,13,12906
log_implementations_std_clang__no_vectorize_veclen_32_no_cpy,4718592,14,10693
log_implementations_std_clang__no_vectorize_veclen_32_no_cpy,4718592,15,12313
log_implementations_std_clang__no_vectorize_veclen_32_no_cpy,4718592,16,12809
log_implementations_std_clang__no_vectorize_veclen_32_no_cpy,4718592,17,12448
log_implementations_std_clang__no_vectorize_veclen_32_no_cpy,4718592,18,12438
log_implementations_std_clang__no_vectorize_veclen_32_no_cpy,4718592,19,12544
log_implementations_std_clang__no_vectorize_veclen_32_cpy,4718592,0,11602
log_implementations_std_clang__no_vectorize_veclen_32_cpy,4718592,1,12729
log_implementations_std_clang__no_vectorize_veclen_32_cpy,4718592,2,14596
log_implementations_std_clang__no_vectorize_veclen_32_cpy,4718592,3,10845
log_implementations_std_clang__no_vectorize_veclen_32_cpy,4718592,4,12115
log_implementations_std_clang__no_vectorize_veclen_32_cpy,4718592,5,14373
log_implementations_std_clang__no_vectorize_veclen_32_cpy,4718592,6,14323
log_implementations_std_clang__no_vectorize_veclen_32_cpy,4718592,7,13725
