name,variant,runtime_us,vlen,cpy
benchmark_vector_intrinsics_dace_vector_mult,dace,17168.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,17076.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,17107.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,17029.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,17127.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,17050.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,17116.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,17031.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,17103.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,17012.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,16888.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,16905.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,17089.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,16931.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,16929.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,16924.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,16935.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,16920.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,16879.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,16826.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,16876.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,16859.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,16896.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,16865.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,16880.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,16923.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,16888.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,16854.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,16874.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,16906.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,16944.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,16900.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,16924.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,16914.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,16911.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,16938.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,16913.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,16957.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,16941.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,16957.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,17484.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,17481.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,17594.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,17561.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,17537.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,17510.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,17595.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,17591.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,17495.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,17452.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,17558.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,17554.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,17553.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,17557.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,17517.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,17516.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,17562.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,17623.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,17649.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,17660.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,17228.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,17221.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,17167.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,17217.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,17222.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,17364.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,17246.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,17619.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,17429.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,17341.0,32,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,13809.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,13719.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,13817.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,13812.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,13736.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,13784.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,13863.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,13879.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,13821.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,13806.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_w_cpy,13782.0,8,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_w_cpy,13823.0,8,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_w_cpy,13753.0,8,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_w_cpy,13745.0,8,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_w_cpy,13848.0,8,True
