name,variant,runtime_us,vlen,cpy
benchmark_vector_intrinsics_dace_vector_mult,dace,17457.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,17290.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,17232.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,17042.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,17028.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,17020.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,17022.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,17026.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,16989.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,17031.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,16935.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,16930.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,17071.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,17488.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,16982.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,17149.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,17102.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,16874.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,16908.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,17078.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,17007.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,17048.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,17064.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,17144.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,16997.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,16992.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,17014.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,17025.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,17061.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,16994.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,16958.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,16913.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,16928.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,16958.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,16924.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,16945.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,16882.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,16919.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,16944.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,16915.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,17887.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,17772.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,17633.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,17933.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,17591.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,17595.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,17562.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,17607.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,17592.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,17640.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,17643.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,17748.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,17752.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,18190.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,17912.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,17724.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,17653.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,17643.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,17653.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,17660.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,17402.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,17342.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,17311.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,17327.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,17328.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,17342.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,17375.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,17338.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,17341.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,17307.0,32,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,14026.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,13850.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,13818.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,13850.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,13730.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,13880.0,None,None
