name,variant,runtime_us,vlen,cpy
benchmark_vector_intrinsics_strided_load_stride_2,dace,4653.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,4489.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,4520.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,4490.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,4496.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,4522.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,4489.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,4438.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,4486.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,4465.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,5851.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,5912.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,5836.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,5901.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,5858.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,5892.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,5856.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,5865.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,5896.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,5855.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,8005.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,7965.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,7937.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,8154.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,8156.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,7943.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,8118.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,8146.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,7950.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,8125.0,None,None
benchmark_vector_intrinsics_strided_load_stride_5,dace,10983.0,None,None
benchmark_vector_intrinsics_strided_load_stride_5,dace,10945.0,None,None
benchmark_vector_intrinsics_strided_load_stride_5,dace,10997.0,None,None
benchmark_vector_intrinsics_strided_load_stride_5,dace,10941.0,None,None
benchmark_vector_intrinsics_strided_load_stride_5,dace,10968.0,None,None
benchmark_vector_intrinsics_strided_load_stride_5,dace,10965.0,None,None
benchmark_vector_intrinsics_strided_load_stride_5,dace,10997.0,None,None
benchmark_vector_intrinsics_strided_load_stride_5,dace,10922.0,None,None
benchmark_vector_intrinsics_strided_load_stride_5,dace,10989.0,None,None
benchmark_vector_intrinsics_strided_load_stride_5,dace,10990.0,None,None
benchmark_vector_intrinsics_strided_load_stride_6,dace,13435.0,None,None
benchmark_vector_intrinsics_strided_load_stride_6,dace,13370.0,None,None
benchmark_vector_intrinsics_strided_load_stride_6,dace,13368.0,None,None
benchmark_vector_intrinsics_strided_load_stride_6,dace,13514.0,None,None
benchmark_vector_intrinsics_strided_load_stride_6,dace,13406.0,None,None
benchmark_vector_intrinsics_strided_load_stride_6,dace,13349.0,None,None
benchmark_vector_intrinsics_strided_load_stride_6,dace,13393.0,None,None
benchmark_vector_intrinsics_strided_load_stride_6,dace,13366.0,None,None
benchmark_vector_intrinsics_strided_load_stride_6,dace,13430.0,None,None
benchmark_vector_intrinsics_strided_load_stride_6,dace,13401.0,None,None
benchmark_vector_intrinsics_strided_load_stride_7,dace,15821.0,None,None
benchmark_vector_intrinsics_strided_load_stride_7,dace,15755.0,None,None
benchmark_vector_intrinsics_strided_load_stride_7,dace,15805.0,None,None
benchmark_vector_intrinsics_strided_load_stride_7,dace,15735.0,None,None
benchmark_vector_intrinsics_strided_load_stride_7,dace,15755.0,None,None
benchmark_vector_intrinsics_strided_load_stride_7,dace,15722.0,None,None
benchmark_vector_intrinsics_strided_load_stride_7,dace,15747.0,None,None
benchmark_vector_intrinsics_strided_load_stride_7,dace,15891.0,None,None
benchmark_vector_intrinsics_strided_load_stride_7,dace,15784.0,None,None
benchmark_vector_intrinsics_strided_load_stride_7,dace,15705.0,None,None
benchmark_vector_intrinsics_strided_load_stride_8,dace,18570.0,None,None
benchmark_vector_intrinsics_strided_load_stride_8,dace,18632.0,None,None
benchmark_vector_intrinsics_strided_load_stride_8,dace,18682.0,None,None
benchmark_vector_intrinsics_strided_load_stride_8,dace,18548.0,None,None
benchmark_vector_intrinsics_strided_load_stride_8,dace,18519.0,None,None
benchmark_vector_intrinsics_strided_load_stride_8,dace,18545.0,None,None
benchmark_vector_intrinsics_strided_load_stride_8,dace,18486.0,None,None
benchmark_vector_intrinsics_strided_load_stride_8,dace,18566.0,None,None
benchmark_vector_intrinsics_strided_load_stride_8,dace,18552.0,None,None
benchmark_vector_intrinsics_strided_load_stride_8,dace,18533.0,None,None
benchmark_vector_intrinsics_strided_store_stride_2,dace,4482.0,None,None
benchmark_vector_intrinsics_strided_store_stride_2,dace,4460.0,None,None
benchmark_vector_intrinsics_strided_store_stride_2,dace,4468.0,None,None
benchmark_vector_intrinsics_strided_store_stride_2,dace,4490.0,None,None
benchmark_vector_intrinsics_strided_store_stride_2,dace,4495.0,None,None
benchmark_vector_intrinsics_strided_store_stride_2,dace,4466.0,None,None
benchmark_vector_intrinsics_strided_store_stride_2,dace,4478.0,None,None
benchmark_vector_intrinsics_strided_store_stride_2,dace,4464.0,None,None
benchmark_vector_intrinsics_strided_store_stride_2,dace,4459.0,None,None
benchmark_vector_intrinsics_strided_store_stride_2,dace,4465.0,None,None
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_w_cpy,4509.0,8,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_w_cpy,4448.0,8,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_w_cpy,4443.0,8,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_w_cpy,4457.0,8,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_w_cpy,4501.0,8,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_w_cpy,4495.0,8,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_w_cpy,4458.0,8,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_w_cpy,4518.0,8,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_w_cpy,4466.0,8,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_w_cpy,4502.0,8,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_no_cpy,4465.0,8,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_no_cpy,4454.0,8,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_no_cpy,4460.0,8,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_no_cpy,4458.0,8,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_no_cpy,4465.0,8,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_no_cpy,4461.0,8,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_no_cpy,4480.0,8,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_no_cpy,4459.0,8,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_no_cpy,4450.0,8,False
