name,variant,runtime_us,vlen,cpy
benchmark_vector_intrinsics_dace_vector_mult,dace,17229.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,17130.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,17255.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,17150.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,17285.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,17093.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,17019.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,17068.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,17083.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,17076.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,16953.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,16956.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,16949.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,16967.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,16956.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,16893.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,16959.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,16939.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,16968.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,16947.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,16927.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,16986.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,16929.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,16968.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,16909.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,16971.0,8,False
