sdfg_name,size,rep,time_seconds
csr_spmv_vectorized_static_veclen_32_cpy,4096,7,6678
csr_spmv_vectorized_static_veclen_32_cpy,4096,8,9461
csr_spmv_vectorized_static_veclen_32_cpy,4096,9,9228
csr_spmv_vectorized_static_veclen_64_no_cpy,4096,0,7753
csr_spmv_vectorized_static_veclen_64_no_cpy,4096,1,9169
csr_spmv_vectorized_static_veclen_64_no_cpy,4096,2,8876
csr_spmv_vectorized_static_veclen_64_no_cpy,4096,3,9522
csr_spmv_vectorized_static_veclen_64_no_cpy,4096,4,8443
csr_spmv_vectorized_static_veclen_64_no_cpy,4096,5,8778
csr_spmv_vectorized_static_veclen_64_no_cpy,4096,6,8807
csr_spmv_vectorized_static_veclen_64_no_cpy,4096,7,8741
csr_spmv_vectorized_static_veclen_64_no_cpy,4096,8,7789
csr_spmv_vectorized_static_veclen_64_no_cpy,4096,9,7808
csr_spmv_vectorized_static_veclen_64_cpy,4096,0,6960
csr_spmv_vectorized_static_veclen_64_cpy,4096,1,7495
csr_spmv_vectorized_static_veclen_64_cpy,4096,2,9663
csr_spmv_vectorized_static_veclen_64_cpy,4096,3,8369
csr_spmv_vectorized_static_veclen_64_cpy,4096,4,8191
csr_spmv_vectorized_static_veclen_64_cpy,4096,5,10404
csr_spmv_vectorized_static_veclen_64_cpy,4096,6,11247
csr_spmv_vectorized_static_veclen_64_cpy,4096,7,10204
csr_spmv_vectorized_static_veclen_64_cpy,4096,8,8808
csr_spmv_vectorized_static_veclen_64_cpy,4096,9,8787
csr_spmv_vectorized_static_veclen_128_no_cpy,4096,0,7289
csr_spmv_vectorized_static_veclen_128_no_cpy,4096,1,7144
csr_spmv_vectorized_static_veclen_128_no_cpy,4096,2,7403
csr_spmv_vectorized_static_veclen_128_no_cpy,4096,3,7014
csr_spmv_vectorized_static_veclen_128_no_cpy,4096,4,7033
csr_spmv_vectorized_static_veclen_128_no_cpy,4096,5,6878
csr_spmv_vectorized_static_veclen_128_no_cpy,4096,6,6871
csr_spmv_vectorized_static_veclen_128_no_cpy,4096,7,6772
csr_spmv_vectorized_static_veclen_128_no_cpy,4096,8,7068
csr_spmv_vectorized_static_veclen_128_no_cpy,4096,9,6933
csr_spmv_vectorized_static_veclen_128_cpy,4096,0,10085
csr_spmv_vectorized_static_veclen_128_cpy,4096,1,9426
csr_spmv_vectorized_static_veclen_128_cpy,4096,2,9085
csr_spmv_vectorized_static_veclen_128_cpy,4096,3,9654
csr_spmv_vectorized_static_veclen_128_cpy,4096,4,9070
csr_spmv_vectorized_static_veclen_128_cpy,4096,5,8926
