name,time_ns
dace_s114_cpy,1467000
dace_s114_cpy,1352000
dace_s114_cpy,1746000
dace_s114_cpy,2193000
dace_s114_cpy,2168000
dace_s114_cpy,2165000
dace_s114_cpy,2163000
dace_s114_cpy,2176000
dace_s114_cpy,2174000
dace_s114_cpy,2174000
dace_s114,2273000
dace_s114,1529000
dace_s114,1112000
dace_s114,1330000
dace_s114,1355000
dace_s114,1468000
dace_s114,2156000
dace_s114,2181000
dace_s114,2164000
dace_s114,2161000
dace_s114,2164000
s115_run_timed,970830
s115_run_timed,609724
s115_run_timed,420962
s115_run_timed,375988
s115_run_timed,384688
s115_run_timed,375940
s115_run_timed,375853
s115_run_timed,427410
s115_run_timed,435910
s115_run_timed,428222
s115_run_timed,438660
base_s115,2244000
base_s115,1175000
base_s115,1746000
base_s115,1863000
base_s115,1869000
base_s115,1882000
base_s115,1884000
base_s115,1935000
base_s115,1895000
base_s115,1881000
dace_s115_cpy,1737000
dace_s115_cpy,1063000
dace_s115_cpy,1907000
dace_s115_cpy,1894000
dace_s115_cpy,1892000
dace_s115_cpy,1904000
dace_s115_cpy,1890000
dace_s115_cpy,1896000
dace_s115_cpy,1915000
dace_s115_cpy,1918000
dace_s115_cpy,1900000
dace_s115,2301000
dace_s115,1070000
dace_s115,752000
dace_s115,887000
dace_s115,1172000
dace_s115,1516000
dace_s115,1891000
dace_s115,1892000
dace_s115,1922000
dace_s115,1924000
dace_s115,1920000
s1115_run_timed,28388085
s1115_run_timed,14683085
s1115_run_timed,10327422
s1115_run_timed,8752426
s1115_run_timed,8680726
s1115_run_timed,8665377
s1115_run_timed,8642123
s1115_run_timed,8613181
s1115_run_timed,8621181
s1115_run_timed,10468629
s1115_run_timed,10160657
base_s1115,30431000
base_s1115,15702000
base_s1115,15215000
base_s1115,10390000
base_s1115,11190000
base_s1115,9662000
base_s1115,10329000
base_s1115,9328000
base_s1115,9365000
base_s1115,14034000
dace_s1115_cpy,25863000
dace_s1115_cpy,15767000
dace_s1115_cpy,9581000
dace_s1115_cpy,8641000
dace_s1115_cpy,8549000
dace_s1115_cpy,8493000
dace_s1115_cpy,8486000
dace_s1115_cpy,8469000
dace_s1115_cpy,8461000
dace_s1115_cpy,8444000
dace_s1115_cpy,8459000
dace_s1115,25654000
dace_s1115,13255000
dace_s1115,10071000
dace_s1115,9457000
dace_s1115,9481000
dace_s1115,10328000
dace_s1115,10295000
dace_s1115,10389000
dace_s1115,9075000
dace_s1115,8620000
dace_s1115,12036000
s116_run_timed,676520757
s116_run_timed,553036598
s116_run_timed,548122889
s116_run_timed,548563535
s116_run_timed,547005016
s116_run_timed,547421588
s116_run_timed,547286945
s116_run_timed,547072641
s116_run_timed,547587677
s116_run_timed,547100258
s116_run_timed,546692006
base_s116,590924000
base_s116,574971000
base_s116,574732000
base_s116,573891000
base_s116,574120000
base_s116,575225000
base_s116,574669000
base_s116,574403000
base_s116,573792000
base_s116,572602000
dace_s116_cpy,774807000
dace_s116_cpy,597038000
dace_s116_cpy,589997000
dace_s116_cpy,586356000
dace_s116_cpy,587013000
dace_s116_cpy,592919000
dace_s116_cpy,584679000
dace_s116_cpy,586457000
dace_s116_cpy,582095000
dace_s116_cpy,584610000
dace_s116_cpy,582659000
dace_s116,774872000
dace_s116,599163000
dace_s116,593129000
dace_s116,587148000
dace_s116,586235000
dace_s116,586722000
dace_s116,587211000
dace_s116,587006000
dace_s116,586540000
dace_s116,587176000
dace_s116,589116000
s118_run_timed,7602143
s118_run_timed,6142904
s118_run_timed,5768983
s118_run_timed,5771380
s118_run_timed,5769726
s118_run_timed,5776412
s118_run_timed,5768351
s118_run_timed,5767024
s118_run_timed,5766658
s118_run_timed,5767751
s118_run_timed,5766544
base_s118,12253000
base_s118,6668000
base_s118,7435000
base_s118,6324000
base_s118,6945000
base_s118,7027000
base_s118,7196000
base_s118,9416000
base_s118,6812000
base_s118,6229000
dace_s118_cpy,7456000
dace_s118_cpy,6273000
dace_s118_cpy,6320000
dace_s118_cpy,6522000
dace_s118_cpy,6492000
dace_s118_cpy,6189000
dace_s118_cpy,6312000
dace_s118_cpy,5702000
dace_s118_cpy,5703000
dace_s118_cpy,5706000
dace_s118_cpy,7658000
dace_s118,9831000
dace_s118,6887000
dace_s118,6506000
dace_s118,6997000
dace_s118,8811000
dace_s118,8880000
dace_s118,7539000
dace_s118,7614000
dace_s118,7009000
dace_s118,6518000
dace_s118,7572000
s119_run_timed,133078504
s119_run_timed,132221119
s119_run_timed,130419707
s119_run_timed,130200359
s119_run_timed,130133498
s119_run_timed,130141981
s119_run_timed,130221137
s119_run_timed,130215854
s119_run_timed,130220767
s119_run_timed,130187166
s119_run_timed,130132491
base_s119,151957000
base_s119,147092000
base_s119,147010000
base_s119,147103000
base_s119,147117000
base_s119,146931000
base_s119,146838000
base_s119,146929000
base_s119,146684000
base_s119,146754000
