name,variant,runtime_us,vlen,cpy
lu_solver_microphysics_no_vectorize_size_2097152,dace,292611.0,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,203852.165,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,104332.55,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,102919.251,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,102131.242,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,102484.353,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,102302.151,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,102057.774,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,102306.149,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,102545.215,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,102510.784,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,102434.753,None,None
lu_solver_microphysics_no_vectorize_size_2097152,dace,270285.0,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,203368.38199999998,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,103444.508,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,102432.442,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,102463.288,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,102211.712,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,102208.96,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,102160.609,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,102291.966,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,101979.431,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,102247.071,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,101901.257,None,None
