name,variant,runtime_us,vlen,cpy
rain_evaporation_size_4194304_v3,dace_vec_2_no_cpy,459389.0,2,False
rain_evaporation_size_4194304_v3,dace_vec_2_no_cpy,459811.0,2,False
rain_evaporation_size_4194304_v3,dace_vec_2_no_cpy,459962.0,2,False
rain_evaporation_size_4194304_v3,dace_vec_2_no_cpy,459771.0,2,False
rain_evaporation_size_4194304_v3,dace_vec_2_no_cpy,459183.0,2,False
rain_evaporation_size_4194304_v3,dace_vec_2_w_cpy,469429.0,2,True
rain_evaporation_size_4194304_v3,dace_vec_2_w_cpy,468769.0,2,True
rain_evaporation_size_4194304_v3,dace_vec_2_w_cpy,468476.0,2,True
rain_evaporation_size_4194304_v3,dace_vec_2_w_cpy,470024.0,2,True
rain_evaporation_size_4194304_v3,dace_vec_2_w_cpy,469022.0,2,True
rain_evaporation_size_4194304_v3,dace_vec_2_w_cpy,468903.0,2,True
rain_evaporation_size_4194304_v3,dace_vec_2_w_cpy,469425.0,2,True
rain_evaporation_size_4194304_v3,dace_vec_2_w_cpy,469652.0,2,True
rain_evaporation_size_4194304_v3,dace_vec_2_w_cpy,469982.0,2,True
rain_evaporation_size_4194304_v3,dace_vec_2_w_cpy,469491.0,2,True
rain_evaporation_size_4194304_v3,dace_vec_2_w_cpy,469838.0,2,True
rain_evaporation_size_4194304_v3,dace_vec_4_no_cpy,325509.0,4,False
rain_evaporation_size_4194304_v3,dace_vec_4_no_cpy,325585.0,4,False
rain_evaporation_size_4194304_v3,dace_vec_4_no_cpy,325397.0,4,False
rain_evaporation_size_4194304_v3,dace_vec_4_no_cpy,326392.0,4,False
rain_evaporation_size_4194304_v3,dace_vec_4_no_cpy,329230.0,4,False
rain_evaporation_size_4194304_v3,dace_vec_4_no_cpy,326702.0,4,False
rain_evaporation_size_4194304_v3,dace_vec_4_no_cpy,325816.0,4,False
rain_evaporation_size_4194304_v3,dace_vec_4_no_cpy,325616.0,4,False
rain_evaporation_size_4194304_v3,dace_vec_4_no_cpy,326081.0,4,False
rain_evaporation_size_4194304_v3,dace_vec_4_no_cpy,325041.0,4,False
rain_evaporation_size_4194304_v3,dace_vec_4_no_cpy,325251.0,4,False
rain_evaporation_size_4194304_v3,dace_vec_4_w_cpy,337261.0,4,True
rain_evaporation_size_4194304_v3,dace_vec_4_w_cpy,337858.0,4,True
rain_evaporation_size_4194304_v3,dace_vec_4_w_cpy,337258.0,4,True
rain_evaporation_size_4194304_v3,dace_vec_4_w_cpy,337061.0,4,True
rain_evaporation_size_4194304_v3,dace_vec_4_w_cpy,337191.0,4,True
rain_evaporation_size_4194304_v3,dace_vec_4_w_cpy,338201.0,4,True
rain_evaporation_size_4194304_v3,dace_vec_4_w_cpy,337230.0,4,True
rain_evaporation_size_4194304_v3,dace_vec_4_w_cpy,338903.0,4,True
rain_evaporation_size_4194304_v3,dace_vec_4_w_cpy,338113.0,4,True
rain_evaporation_size_4194304_v3,dace_vec_4_w_cpy,337885.0,4,True
rain_evaporation_size_4194304_v3,dace_vec_4_w_cpy,338692.0,4,True
rain_evaporation_size_4194304_v3,dace_vec_8_no_cpy,459696.0,8,False
rain_evaporation_size_4194304_v3,dace_vec_8_no_cpy,461899.0,8,False
rain_evaporation_size_4194304_v3,dace_vec_8_no_cpy,460807.0,8,False
rain_evaporation_size_4194304_v3,dace_vec_8_no_cpy,461874.0,8,False
rain_evaporation_size_4194304_v3,dace_vec_8_no_cpy,460341.0,8,False
rain_evaporation_size_4194304_v3,dace_vec_8_no_cpy,459833.0,8,False
rain_evaporation_size_4194304_v3,dace_vec_8_no_cpy,460432.0,8,False
rain_evaporation_size_4194304_v3,dace_vec_8_no_cpy,462480.0,8,False
rain_evaporation_size_4194304_v3,dace_vec_8_no_cpy,462448.0,8,False
rain_evaporation_size_4194304_v3,dace_vec_8_no_cpy,458391.0,8,False
rain_evaporation_size_4194304_v3,dace_vec_8_no_cpy,464462.0,8,False
rain_evaporation_size_4194304_v3,dace_vec_8_w_cpy,478716.0,8,True
rain_evaporation_size_4194304_v3,dace_vec_8_w_cpy,468115.0,8,True
rain_evaporation_size_4194304_v3,dace_vec_8_w_cpy,466961.0,8,True
rain_evaporation_size_4194304_v3,dace_vec_8_w_cpy,467528.0,8,True
rain_evaporation_size_4194304_v3,dace_vec_8_w_cpy,467055.0,8,True
