name,variant,runtime_us,vlen,cpy
autoconversion_snow_intrinsic_neon_size_2097152,dace,33863.0,None,None
autoconversion_snow_intrinsic_neon_size_2097152,fortran,42479.81,None,None
autoconversion_snow_intrinsic_neon_size_2097152,dace,33452.0,None,None
autoconversion_snow_intrinsic_neon_size_2097152,dace,32811.0,None,None
autoconversion_snow_intrinsic_neon_size_2097152,dace,32905.0,None,None
autoconversion_snow_intrinsic_neon_size_2097152,dace,32911.0,None,None
autoconversion_snow_intrinsic_neon_size_2097152,dace,32862.0,None,None
autoconversion_snow_intrinsic_neon_size_2097152,dace,32846.0,None,None
autoconversion_snow_intrinsic_neon_size_2097152,dace,32912.0,None,None
autoconversion_snow_intrinsic_neon_size_2097152,dace,32909.0,None,None
autoconversion_snow_intrinsic_neon_size_2097152,dace,32801.0,None,None
autoconversion_snow_intrinsic_neon_size_2097152,dace,32820.0,None,None
autoconversion_snow_intrinsic_neon_size_2097152,fortran,46249.657,None,None
autoconversion_snow_intrinsic_neon_size_2097152,fortran,41519.965,None,None
autoconversion_snow_intrinsic_neon_size_2097152,fortran,41411.744,None,None
autoconversion_snow_intrinsic_neon_size_2097152,fortran,41355.041000000005,None,None
autoconversion_snow_intrinsic_neon_size_2097152,fortran,41468.031,None,None
autoconversion_snow_intrinsic_neon_size_2097152,fortran,41581.083,None,None
autoconversion_snow_intrinsic_neon_size_2097152,fortran,41442.333999999995,None,None
autoconversion_snow_intrinsic_neon_size_2097152,fortran,41507.837999999996,None,None
autoconversion_snow_intrinsic_neon_size_2097152,fortran,42273.415,None,None
autoconversion_snow_intrinsic_neon_size_2097152,fortran,41485.532999999996,None,None
autoconversion_snow_intrinsic_neon_size_2097152,dace_vec_2_no_cpy,48141.0,2,False
autoconversion_snow_intrinsic_neon_size_2097152,dace_vec_2_no_cpy,47712.0,2,False
autoconversion_snow_intrinsic_neon_size_2097152,dace_vec_2_no_cpy,47235.0,2,False
autoconversion_snow_intrinsic_neon_size_2097152,dace_vec_2_no_cpy,46944.0,2,False
autoconversion_snow_intrinsic_neon_size_2097152,dace_vec_2_no_cpy,47266.0,2,False
autoconversion_snow_intrinsic_neon_size_2097152,dace_vec_2_no_cpy,47954.0,2,False
