name,variant,runtime_us,vlen,cpy
autoconversion_snow_intrinsic_sve_size_4194304,dace,68811.0,None,None
autoconversion_snow_intrinsic_sve_size_4194304,fortran,93385.359,None,None
autoconversion_snow_intrinsic_sve_size_4194304,dace,68234.0,None,None
autoconversion_snow_intrinsic_sve_size_4194304,dace,66785.0,None,None
autoconversion_snow_intrinsic_sve_size_4194304,dace,67005.0,None,None
autoconversion_snow_intrinsic_sve_size_4194304,dace,67312.0,None,None
autoconversion_snow_intrinsic_sve_size_4194304,dace,67246.0,None,None
autoconversion_snow_intrinsic_sve_size_4194304,dace,66868.0,None,None
autoconversion_snow_intrinsic_sve_size_4194304,dace,67013.0,None,None
autoconversion_snow_intrinsic_sve_size_4194304,dace,66977.0,None,None
autoconversion_snow_intrinsic_sve_size_4194304,dace,67003.0,None,None
autoconversion_snow_intrinsic_sve_size_4194304,dace,67099.0,None,None
autoconversion_snow_intrinsic_sve_size_4194304,fortran,83153.408,None,None
autoconversion_snow_intrinsic_sve_size_4194304,fortran,83343.547,None,None
autoconversion_snow_intrinsic_sve_size_4194304,fortran,83050.467,None,None
autoconversion_snow_intrinsic_sve_size_4194304,fortran,83243.966,None,None
autoconversion_snow_intrinsic_sve_size_4194304,fortran,83310.525,None,None
autoconversion_snow_intrinsic_sve_size_4194304,fortran,85452.06,None,None
autoconversion_snow_intrinsic_sve_size_4194304,fortran,83536.149,None,None
autoconversion_snow_intrinsic_sve_size_4194304,fortran,83090.147,None,None
autoconversion_snow_intrinsic_sve_size_4194304,fortran,83537.653,None,None
autoconversion_snow_intrinsic_sve_size_4194304,fortran,83206.27,None,None
autoconversion_snow_intrinsic_sve_size_4194304,dace,68712.0,None,None
autoconversion_snow_intrinsic_sve_size_4194304,fortran,92046.774,None,None
autoconversion_snow_intrinsic_sve_size_4194304,dace,68184.0,None,None
autoconversion_snow_intrinsic_sve_size_4194304,dace,66728.0,None,None
autoconversion_snow_intrinsic_sve_size_4194304,dace,67121.0,None,None
autoconversion_snow_intrinsic_sve_size_4194304,dace,66903.0,None,None
autoconversion_snow_intrinsic_sve_size_4194304,dace,66818.0,None,None
autoconversion_snow_intrinsic_sve_size_4194304,dace,66849.0,None,None
autoconversion_snow_intrinsic_sve_size_4194304,dace,66995.0,None,None
autoconversion_snow_intrinsic_sve_size_4194304,dace,67041.0,None,None
autoconversion_snow_intrinsic_sve_size_4194304,dace,66899.0,None,None
autoconversion_snow_intrinsic_sve_size_4194304,dace,66955.0,None,None
autoconversion_snow_intrinsic_sve_size_4194304,fortran,83960.42700000001,None,None
autoconversion_snow_intrinsic_sve_size_4194304,fortran,83334.52600000001,None,None
autoconversion_snow_intrinsic_sve_size_4194304,fortran,83231.043,None,None
autoconversion_snow_intrinsic_sve_size_4194304,fortran,83208.61,None,None
autoconversion_snow_intrinsic_sve_size_4194304,fortran,83484.474,None,None
autoconversion_snow_intrinsic_sve_size_4194304,fortran,83327.423,None,None
autoconversion_snow_intrinsic_sve_size_4194304,fortran,83218.947,None,None
autoconversion_snow_intrinsic_sve_size_4194304,fortran,83292.64,None,None
autoconversion_snow_intrinsic_sve_size_4194304,fortran,83543.256,None,None
autoconversion_snow_intrinsic_sve_size_4194304,fortran,83395.549,None,None
autoconversion_snow_intrinsic_sve_size_4194304,dace,70528.0,None,None
autoconversion_snow_intrinsic_sve_size_4194304,fortran,87563.646,None,None
autoconversion_snow_intrinsic_sve_size_4194304,dace,70262.0,None,None
autoconversion_snow_intrinsic_sve_size_4194304,dace,68114.0,None,None
