name,variant,runtime_us,vlen,cpy
autoconversion_snow_intrinsic_sve_size_2097152,dace,34315.0,None,None
autoconversion_snow_intrinsic_sve_size_2097152,fortran,42776.047999999995,None,None
autoconversion_snow_intrinsic_sve_size_2097152,dace,33583.0,None,None
autoconversion_snow_intrinsic_sve_size_2097152,dace,32987.0,None,None
autoconversion_snow_intrinsic_sve_size_2097152,dace,32933.0,None,None
autoconversion_snow_intrinsic_sve_size_2097152,dace,32936.0,None,None
autoconversion_snow_intrinsic_sve_size_2097152,dace,32948.0,None,None
autoconversion_snow_intrinsic_sve_size_2097152,dace,32810.0,None,None
autoconversion_snow_intrinsic_sve_size_2097152,dace,33068.0,None,None
autoconversion_snow_intrinsic_sve_size_2097152,dace,32931.0,None,None
autoconversion_snow_intrinsic_sve_size_2097152,dace,32863.0,None,None
autoconversion_snow_intrinsic_sve_size_2097152,dace,32809.0,None,None
autoconversion_snow_intrinsic_sve_size_2097152,fortran,42384.892,None,None
autoconversion_snow_intrinsic_sve_size_2097152,fortran,41721.646,None,None
autoconversion_snow_intrinsic_sve_size_2097152,fortran,41419.513,None,None
autoconversion_snow_intrinsic_sve_size_2097152,fortran,41596.883,None,None
autoconversion_snow_intrinsic_sve_size_2097152,fortran,41409.687,None,None
autoconversion_snow_intrinsic_sve_size_2097152,fortran,41633.202,None,None
autoconversion_snow_intrinsic_sve_size_2097152,fortran,41694.767,None,None
autoconversion_snow_intrinsic_sve_size_2097152,fortran,42972.265,None,None
autoconversion_snow_intrinsic_sve_size_2097152,fortran,41693.583999999995,None,None
autoconversion_snow_intrinsic_sve_size_2097152,fortran,41650.481,None,None
autoconversion_snow_intrinsic_sve_size_2097152,dace,34216.0,None,None
autoconversion_snow_intrinsic_sve_size_2097152,fortran,42722.102,None,None
autoconversion_snow_intrinsic_sve_size_2097152,dace,33482.0,None,None
autoconversion_snow_intrinsic_sve_size_2097152,dace,32992.0,None,None
autoconversion_snow_intrinsic_sve_size_2097152,dace,32958.0,None,None
autoconversion_snow_intrinsic_sve_size_2097152,dace,33019.0,None,None
autoconversion_snow_intrinsic_sve_size_2097152,dace,33083.0,None,None
autoconversion_snow_intrinsic_sve_size_2097152,dace,33042.0,None,None
autoconversion_snow_intrinsic_sve_size_2097152,dace,32957.0,None,None
autoconversion_snow_intrinsic_sve_size_2097152,dace,32835.0,None,None
autoconversion_snow_intrinsic_sve_size_2097152,dace,32978.0,None,None
autoconversion_snow_intrinsic_sve_size_2097152,dace,32984.0,None,None
autoconversion_snow_intrinsic_sve_size_2097152,fortran,42624.25,None,None
autoconversion_snow_intrinsic_sve_size_2097152,fortran,41812.275,None,None
autoconversion_snow_intrinsic_sve_size_2097152,fortran,41623.065,None,None
autoconversion_snow_intrinsic_sve_size_2097152,fortran,41502.877,None,None
autoconversion_snow_intrinsic_sve_size_2097152,fortran,41591.258,None,None
autoconversion_snow_intrinsic_sve_size_2097152,fortran,41508.988,None,None
autoconversion_snow_intrinsic_sve_size_2097152,fortran,41350.882,None,None
autoconversion_snow_intrinsic_sve_size_2097152,fortran,41552.828,None,None
autoconversion_snow_intrinsic_sve_size_2097152,fortran,41523.452000000005,None,None
autoconversion_snow_intrinsic_sve_size_2097152,fortran,41515.195999999996,None,None
