name,variant,runtime_us,vlen,cpy
rain_evaporation_intrinsic_sve_size_2097152,dace,40290.0,None,None
rain_evaporation_intrinsic_sve_size_2097152,fortran,48087.854,None,None
rain_evaporation_intrinsic_sve_size_2097152,dace,45539.0,None,None
rain_evaporation_intrinsic_sve_size_2097152,dace,42477.0,None,None
rain_evaporation_intrinsic_sve_size_2097152,dace,36124.0,None,None
rain_evaporation_intrinsic_sve_size_2097152,dace,33164.0,None,None
rain_evaporation_intrinsic_sve_size_2097152,dace,30134.0,None,None
rain_evaporation_intrinsic_sve_size_2097152,dace,29357.0,None,None
rain_evaporation_intrinsic_sve_size_2097152,dace,27683.0,None,None
rain_evaporation_intrinsic_sve_size_2097152,dace,25898.0,None,None
rain_evaporation_intrinsic_sve_size_2097152,dace,24114.0,None,None
rain_evaporation_intrinsic_sve_size_2097152,dace,23661.0,None,None
rain_evaporation_intrinsic_sve_size_2097152,fortran,16922.302,None,None
rain_evaporation_intrinsic_sve_size_2097152,fortran,16430.798,None,None
rain_evaporation_intrinsic_sve_size_2097152,fortran,17000.605,None,None
rain_evaporation_intrinsic_sve_size_2097152,fortran,17154.167,None,None
rain_evaporation_intrinsic_sve_size_2097152,fortran,16407.695,None,None
rain_evaporation_intrinsic_sve_size_2097152,fortran,16260.275000000001,None,None
rain_evaporation_intrinsic_sve_size_2097152,fortran,14655.524,None,None
rain_evaporation_intrinsic_sve_size_2097152,fortran,14083.092999999999,None,None
rain_evaporation_intrinsic_sve_size_2097152,fortran,13172.721,None,None
rain_evaporation_intrinsic_sve_size_2097152,fortran,12781.756,None,None
rain_evaporation_intrinsic_sve_size_2097152,dace,26665.0,None,None
rain_evaporation_intrinsic_sve_size_2097152,fortran,28051.725,None,None
rain_evaporation_intrinsic_sve_size_2097152,dace,28342.0,None,None
rain_evaporation_intrinsic_sve_size_2097152,dace,31015.0,None,None
rain_evaporation_intrinsic_sve_size_2097152,dace,30891.0,None,None
rain_evaporation_intrinsic_sve_size_2097152,dace,28943.0,None,None
rain_evaporation_intrinsic_sve_size_2097152,dace,28033.0,None,None
rain_evaporation_intrinsic_sve_size_2097152,dace,26836.0,None,None
rain_evaporation_intrinsic_sve_size_2097152,dace,25916.0,None,None
rain_evaporation_intrinsic_sve_size_2097152,dace,24388.0,None,None
rain_evaporation_intrinsic_sve_size_2097152,dace,23424.0,None,None
rain_evaporation_intrinsic_sve_size_2097152,dace,21129.0,None,None
rain_evaporation_intrinsic_sve_size_2097152,fortran,17058.489999999998,None,None
rain_evaporation_intrinsic_sve_size_2097152,fortran,16473.004,None,None
rain_evaporation_intrinsic_sve_size_2097152,fortran,17431.759000000002,None,None
rain_evaporation_intrinsic_sve_size_2097152,fortran,17155.256,None,None
rain_evaporation_intrinsic_sve_size_2097152,fortran,16715.556,None,None
rain_evaporation_intrinsic_sve_size_2097152,fortran,15480.394,None,None
rain_evaporation_intrinsic_sve_size_2097152,fortran,14719.105,None,None
rain_evaporation_intrinsic_sve_size_2097152,fortran,13869.435,None,None
rain_evaporation_intrinsic_sve_size_2097152,fortran,13199.44,None,None
rain_evaporation_intrinsic_sve_size_2097152,fortran,12453.99,None,None
