name,variant,runtime_us,vlen,cpy
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace,87611.0,None,None
autoconversion_snow_intrinsic_neon_size_4194304_v2,fortran,84502.604,None,None
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace,78759.0,None,None
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace,78794.0,None,None
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace,77601.0,None,None
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace,75052.0,None,None
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace,78272.0,None,None
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace,77365.0,None,None
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace,75621.0,None,None
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace,77876.0,None,None
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace,78286.0,None,None
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace,79413.0,None,None
autoconversion_snow_intrinsic_neon_size_4194304_v2,fortran,76267.612,None,None
autoconversion_snow_intrinsic_neon_size_4194304_v2,fortran,76370.265,None,None
autoconversion_snow_intrinsic_neon_size_4194304_v2,fortran,76443.127,None,None
autoconversion_snow_intrinsic_neon_size_4194304_v2,fortran,76295.26000000001,None,None
autoconversion_snow_intrinsic_neon_size_4194304_v2,fortran,77666.383,None,None
autoconversion_snow_intrinsic_neon_size_4194304_v2,fortran,76287.77100000001,None,None
autoconversion_snow_intrinsic_neon_size_4194304_v2,fortran,76224.09400000001,None,None
autoconversion_snow_intrinsic_neon_size_4194304_v2,fortran,76444.535,None,None
autoconversion_snow_intrinsic_neon_size_4194304_v2,fortran,76356.538,None,None
autoconversion_snow_intrinsic_neon_size_4194304_v2,fortran,76413.495,None,None
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_2_no_cpy,93816.0,2,False
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_2_no_cpy,93186.0,2,False
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_2_no_cpy,92470.0,2,False
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_2_no_cpy,92609.0,2,False
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_2_no_cpy,92849.0,2,False
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_2_no_cpy,95946.0,2,False
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_2_no_cpy,92698.0,2,False
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_2_no_cpy,92929.0,2,False
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_2_no_cpy,92594.0,2,False
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_2_no_cpy,92683.0,2,False
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_2_no_cpy,92714.0,2,False
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_2_w_cpy,84556.0,2,True
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_2_w_cpy,84419.0,2,True
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_2_w_cpy,83952.0,2,True
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_2_w_cpy,83957.0,2,True
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_2_w_cpy,83887.0,2,True
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_2_w_cpy,84044.0,2,True
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_2_w_cpy,84009.0,2,True
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_2_w_cpy,83856.0,2,True
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_2_w_cpy,83851.0,2,True
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_2_w_cpy,83951.0,2,True
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_2_w_cpy,83981.0,2,True
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_4_no_cpy,83436.0,4,False
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_4_no_cpy,82862.0,4,False
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_4_no_cpy,82778.0,4,False
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_4_no_cpy,82288.0,4,False
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_4_no_cpy,82301.0,4,False
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_4_no_cpy,82423.0,4,False
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_4_no_cpy,82473.0,4,False
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_4_no_cpy,82616.0,4,False
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_4_no_cpy,82856.0,4,False
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_4_no_cpy,82399.0,4,False
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_4_no_cpy,82288.0,4,False
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_4_w_cpy,82797.0,4,True
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_4_w_cpy,82145.0,4,True
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_4_w_cpy,81953.0,4,True
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_4_w_cpy,81853.0,4,True
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_4_w_cpy,81985.0,4,True
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_4_w_cpy,82014.0,4,True
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_4_w_cpy,82177.0,4,True
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_4_w_cpy,82337.0,4,True
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_4_w_cpy,82298.0,4,True
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_4_w_cpy,82390.0,4,True
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_4_w_cpy,82269.0,4,True
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_8_no_cpy,132921.0,8,False
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_8_no_cpy,132296.0,8,False
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_8_no_cpy,131992.0,8,False
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_8_no_cpy,132023.0,8,False
autoconversion_snow_intrinsic_neon_size_4194304_v2,dace_vec_8_no_cpy,131909.0,8,False
