name,variant,runtime_us,vlen,cpy
ice_supersaturation_size_2097152,dace,17412.0,None,None
ice_supersaturation_size_2097152,fortran,16611.792,None,None
ice_supersaturation_size_2097152,dace,17110.0,None,None
ice_supersaturation_size_2097152,dace,13986.0,None,None
ice_supersaturation_size_2097152,dace,13810.0,None,None
ice_supersaturation_size_2097152,dace,13743.0,None,None
ice_supersaturation_size_2097152,dace,13753.0,None,None
ice_supersaturation_size_2097152,dace,13861.0,None,None
ice_supersaturation_size_2097152,dace,13940.0,None,None
ice_supersaturation_size_2097152,dace,13748.0,None,None
ice_supersaturation_size_2097152,dace,13758.0,None,None
ice_supersaturation_size_2097152,dace,13748.0,None,None
ice_supersaturation_size_2097152,fortran,10548.997,None,None
ice_supersaturation_size_2097152,fortran,10267.31,None,None
ice_supersaturation_size_2097152,fortran,10445.575,None,None
ice_supersaturation_size_2097152,fortran,10494.535,None,None
ice_supersaturation_size_2097152,fortran,10624.707,None,None
ice_supersaturation_size_2097152,fortran,10429.066,None,None
ice_supersaturation_size_2097152,fortran,10441.673,None,None
ice_supersaturation_size_2097152,fortran,10519.462,None,None
ice_supersaturation_size_2097152,fortran,10423.241,None,None
ice_supersaturation_size_2097152,fortran,10454.633,None,None
ice_supersaturation_size_2097152,dace,16643.0,None,None
ice_supersaturation_size_2097152,fortran,16892.865,None,None
ice_supersaturation_size_2097152,dace,16672.0,None,None
ice_supersaturation_size_2097152,dace,13724.0,None,None
ice_supersaturation_size_2097152,dace,13271.0,None,None
ice_supersaturation_size_2097152,dace,13286.0,None,None
ice_supersaturation_size_2097152,dace,13257.0,None,None
ice_supersaturation_size_2097152,dace,13213.0,None,None
ice_supersaturation_size_2097152,dace,13307.0,None,None
ice_supersaturation_size_2097152,dace,13580.0,None,None
ice_supersaturation_size_2097152,dace,13815.0,None,None
ice_supersaturation_size_2097152,dace,13433.0,None,None
ice_supersaturation_size_2097152,fortran,10593.855,None,None
ice_supersaturation_size_2097152,fortran,10357.511999999999,None,None
ice_supersaturation_size_2097152,fortran,10625.406,None,None
ice_supersaturation_size_2097152,fortran,10594.528,None,None
ice_supersaturation_size_2097152,fortran,10429.732,None,None
ice_supersaturation_size_2097152,fortran,10525.89,None,None
ice_supersaturation_size_2097152,fortran,10478.052,None,None
ice_supersaturation_size_2097152,fortran,10624.638,None,None
ice_supersaturation_size_2097152,fortran,10543.873,None,None
ice_supersaturation_size_2097152,fortran,10552.48,None,None
