name,variant,runtime_us,vlen,cpy
ice_supersaturation_intrinsic_neon_size_2097152,dace,29699.0,None,None
ice_supersaturation_intrinsic_neon_size_2097152,fortran,25423.749,None,None
ice_supersaturation_intrinsic_neon_size_2097152,dace,30765.0,None,None
ice_supersaturation_intrinsic_neon_size_2097152,dace,25447.0,None,None
ice_supersaturation_intrinsic_neon_size_2097152,dace,21626.0,None,None
ice_supersaturation_intrinsic_neon_size_2097152,dace,22065.0,None,None
ice_supersaturation_intrinsic_neon_size_2097152,dace,21628.0,None,None
ice_supersaturation_intrinsic_neon_size_2097152,dace,21756.0,None,None
ice_supersaturation_intrinsic_neon_size_2097152,dace,21789.0,None,None
ice_supersaturation_intrinsic_neon_size_2097152,dace,22100.0,None,None
ice_supersaturation_intrinsic_neon_size_2097152,dace,21644.0,None,None
ice_supersaturation_intrinsic_neon_size_2097152,dace,21966.0,None,None
ice_supersaturation_intrinsic_neon_size_2097152,fortran,13523.820000000002,None,None
ice_supersaturation_intrinsic_neon_size_2097152,fortran,14871.783,None,None
ice_supersaturation_intrinsic_neon_size_2097152,fortran,15626.866999999998,None,None
ice_supersaturation_intrinsic_neon_size_2097152,fortran,14957.54,None,None
ice_supersaturation_intrinsic_neon_size_2097152,fortran,14881.287,None,None
ice_supersaturation_intrinsic_neon_size_2097152,fortran,14574.894999999999,None,None
ice_supersaturation_intrinsic_neon_size_2097152,fortran,14475.314,None,None
ice_supersaturation_intrinsic_neon_size_2097152,fortran,15169.47,None,None
ice_supersaturation_intrinsic_neon_size_2097152,fortran,14874.983,None,None
ice_supersaturation_intrinsic_neon_size_2097152,fortran,14638.923999999999,None,None
ice_supersaturation_intrinsic_neon_size_2097152,dace,17231.0,None,None
ice_supersaturation_intrinsic_neon_size_2097152,fortran,16514.369000000002,None,None
ice_supersaturation_intrinsic_neon_size_2097152,dace,16336.0,None,None
ice_supersaturation_intrinsic_neon_size_2097152,dace,13995.0,None,None
ice_supersaturation_intrinsic_neon_size_2097152,dace,13600.0,None,None
ice_supersaturation_intrinsic_neon_size_2097152,dace,13452.0,None,None
ice_supersaturation_intrinsic_neon_size_2097152,dace,13447.0,None,None
ice_supersaturation_intrinsic_neon_size_2097152,dace,13202.0,None,None
ice_supersaturation_intrinsic_neon_size_2097152,dace,13457.0,None,None
ice_supersaturation_intrinsic_neon_size_2097152,dace,13709.0,None,None
ice_supersaturation_intrinsic_neon_size_2097152,dace,13421.0,None,None
ice_supersaturation_intrinsic_neon_size_2097152,dace,13491.0,None,None
ice_supersaturation_intrinsic_neon_size_2097152,fortran,10461.297,None,None
ice_supersaturation_intrinsic_neon_size_2097152,fortran,10227.063,None,None
ice_supersaturation_intrinsic_neon_size_2097152,fortran,10475.952,None,None
ice_supersaturation_intrinsic_neon_size_2097152,fortran,10507.726999999999,None,None
ice_supersaturation_intrinsic_neon_size_2097152,fortran,10516.207,None,None
ice_supersaturation_intrinsic_neon_size_2097152,fortran,10605.771999999999,None,None
ice_supersaturation_intrinsic_neon_size_2097152,fortran,10560.046,None,None
ice_supersaturation_intrinsic_neon_size_2097152,fortran,10566.348999999998,None,None
ice_supersaturation_intrinsic_neon_size_2097152,fortran,10554.446,None,None
ice_supersaturation_intrinsic_neon_size_2097152,fortran,10472.271999999999,None,None
