name,variant,runtime_us,vlen,cpy
lu_solver_microphysics_no_vectorize_size_4194304,dace,525095.0,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,468370.18000000005,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,229784.163,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,228721.2,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,228264.223,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,228039.237,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,332373.742,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,230661.237,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,226380.11899999998,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,227042.98,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,226758.219,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,230353.79,None,None
lu_solver_microphysics_no_vectorize_size_4194304,dace,518045.0,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,471092.848,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,227776.208,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,227373.148,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,230618.45799999998,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,227299.582,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,226803.917,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,228661.589,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,227064.06900000002,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,226974.72699999998,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,226922.025,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,226391.00100000002,None,None
lu_solver_microphysics_no_vectorize_size_4194304,dace,463696.0,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,477294.066,None,None
lu_solver_microphysics_no_vectorize_size_4194304,dace,480523.0,None,None
lu_solver_microphysics_no_vectorize_size_4194304,dace,455224.0,None,None
lu_solver_microphysics_no_vectorize_size_4194304,dace,452590.0,None,None
lu_solver_microphysics_no_vectorize_size_4194304,dace,451650.0,None,None
lu_solver_microphysics_no_vectorize_size_4194304,dace,453263.0,None,None
lu_solver_microphysics_no_vectorize_size_4194304,dace,451559.0,None,None
lu_solver_microphysics_no_vectorize_size_4194304,dace,453759.0,None,None
lu_solver_microphysics_no_vectorize_size_4194304,dace,453384.0,None,None
lu_solver_microphysics_no_vectorize_size_4194304,dace,453613.0,None,None
lu_solver_microphysics_no_vectorize_size_4194304,dace,452916.0,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,231282.18800000002,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,229816.83200000002,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,230577.668,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,230795.29400000002,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,230574.37400000004,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,230196.627,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,230324.942,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,230567.68500000003,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,230970.647,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,230396.236,None,None
lu_solver_microphysics_no_vectorize_size_4194304,dace_vec_2_no_cpy,232290.0,2,False
lu_solver_microphysics_no_vectorize_size_4194304,dace_vec_2_no_cpy,230786.0,2,False
lu_solver_microphysics_no_vectorize_size_4194304,dace_vec_2_no_cpy,230345.0,2,False
lu_solver_microphysics_no_vectorize_size_4194304,dace_vec_2_no_cpy,229679.0,2,False
lu_solver_microphysics_no_vectorize_size_4194304,dace_vec_2_no_cpy,229878.0,2,False
lu_solver_microphysics_no_vectorize_size_4194304,dace_vec_2_no_cpy,229844.0,2,False
lu_solver_microphysics_no_vectorize_size_4194304,dace_vec_2_no_cpy,230992.0,2,False
