name,variant,runtime_us,vlen,cpy
rain_evaporation_intrinsic_neon_size_2097152,dace,46738.0,None,None
rain_evaporation_intrinsic_neon_size_2097152,fortran,49151.857,None,None
rain_evaporation_intrinsic_neon_size_2097152,dace,45684.0,None,None
rain_evaporation_intrinsic_neon_size_2097152,dace,42208.0,None,None
rain_evaporation_intrinsic_neon_size_2097152,dace,42209.0,None,None
rain_evaporation_intrinsic_neon_size_2097152,dace,40333.0,None,None
rain_evaporation_intrinsic_neon_size_2097152,dace,36777.0,None,None
rain_evaporation_intrinsic_neon_size_2097152,dace,35363.0,None,None
rain_evaporation_intrinsic_neon_size_2097152,dace,32554.0,None,None
rain_evaporation_intrinsic_neon_size_2097152,dace,30875.0,None,None
rain_evaporation_intrinsic_neon_size_2097152,dace,29597.0,None,None
rain_evaporation_intrinsic_neon_size_2097152,dace,28470.0,None,None
rain_evaporation_intrinsic_neon_size_2097152,fortran,21091.129,None,None
rain_evaporation_intrinsic_neon_size_2097152,fortran,20892.639000000003,None,None
rain_evaporation_intrinsic_neon_size_2097152,fortran,20153.938,None,None
rain_evaporation_intrinsic_neon_size_2097152,fortran,19813.628,None,None
rain_evaporation_intrinsic_neon_size_2097152,fortran,18359.172,None,None
rain_evaporation_intrinsic_neon_size_2097152,fortran,17240.004,None,None
rain_evaporation_intrinsic_neon_size_2097152,fortran,16543.959,None,None
rain_evaporation_intrinsic_neon_size_2097152,fortran,15637.68,None,None
rain_evaporation_intrinsic_neon_size_2097152,fortran,15094.174,None,None
rain_evaporation_intrinsic_neon_size_2097152,fortran,14749.063999999998,None,None
rain_evaporation_intrinsic_neon_size_2097152,dace,31050.0,None,None
rain_evaporation_intrinsic_neon_size_2097152,fortran,42679.204,None,None
rain_evaporation_intrinsic_neon_size_2097152,dace,35411.0,None,None
rain_evaporation_intrinsic_neon_size_2097152,dace,32587.0,None,None
rain_evaporation_intrinsic_neon_size_2097152,dace,32554.0,None,None
rain_evaporation_intrinsic_neon_size_2097152,dace,29519.0,None,None
rain_evaporation_intrinsic_neon_size_2097152,dace,27997.0,None,None
rain_evaporation_intrinsic_neon_size_2097152,dace,26552.0,None,None
rain_evaporation_intrinsic_neon_size_2097152,dace,24580.0,None,None
rain_evaporation_intrinsic_neon_size_2097152,dace,22983.0,None,None
rain_evaporation_intrinsic_neon_size_2097152,dace,22087.0,None,None
rain_evaporation_intrinsic_neon_size_2097152,dace,21518.0,None,None
rain_evaporation_intrinsic_neon_size_2097152,fortran,16868.429,None,None
rain_evaporation_intrinsic_neon_size_2097152,fortran,16420.954,None,None
rain_evaporation_intrinsic_neon_size_2097152,fortran,16976.97,None,None
rain_evaporation_intrinsic_neon_size_2097152,fortran,16960.683,None,None
rain_evaporation_intrinsic_neon_size_2097152,fortran,16653.875,None,None
rain_evaporation_intrinsic_neon_size_2097152,fortran,15931.142999999998,None,None
rain_evaporation_intrinsic_neon_size_2097152,fortran,14849.061,None,None
rain_evaporation_intrinsic_neon_size_2097152,fortran,13979.069,None,None
rain_evaporation_intrinsic_neon_size_2097152,fortran,13326.223,None,None
rain_evaporation_intrinsic_neon_size_2097152,fortran,12756.447,None,None
