name,variant,runtime_us,vlen,cpy
lu_solver_microphysics_intrinsic_sve_size_2097152,dace,281361.0,None,None
lu_solver_microphysics_intrinsic_sve_size_2097152,fortran,202856.922,None,None
lu_solver_microphysics_intrinsic_sve_size_2097152,fortran,103659.31999999999,None,None
lu_solver_microphysics_intrinsic_sve_size_2097152,fortran,103156.072,None,None
lu_solver_microphysics_intrinsic_sve_size_2097152,fortran,102366.113,None,None
lu_solver_microphysics_intrinsic_sve_size_2097152,fortran,102524.924,None,None
lu_solver_microphysics_intrinsic_sve_size_2097152,fortran,102184.64600000001,None,None
lu_solver_microphysics_intrinsic_sve_size_2097152,fortran,102326.14600000001,None,None
lu_solver_microphysics_intrinsic_sve_size_2097152,fortran,101999.30799999999,None,None
lu_solver_microphysics_intrinsic_sve_size_2097152,fortran,102190.95,None,None
lu_solver_microphysics_intrinsic_sve_size_2097152,fortran,102225.54000000001,None,None
lu_solver_microphysics_intrinsic_sve_size_2097152,fortran,102087.56099999999,None,None
lu_solver_microphysics_intrinsic_sve_size_2097152,dace,268847.0,None,None
lu_solver_microphysics_intrinsic_sve_size_2097152,fortran,202984.097,None,None
lu_solver_microphysics_intrinsic_sve_size_2097152,fortran,103224.82500000001,None,None
lu_solver_microphysics_intrinsic_sve_size_2097152,fortran,102630.828,None,None
lu_solver_microphysics_intrinsic_sve_size_2097152,fortran,102620.10800000001,None,None
lu_solver_microphysics_intrinsic_sve_size_2097152,fortran,102611.021,None,None
lu_solver_microphysics_intrinsic_sve_size_2097152,fortran,102602.606,None,None
lu_solver_microphysics_intrinsic_sve_size_2097152,fortran,102657.89899999999,None,None
lu_solver_microphysics_intrinsic_sve_size_2097152,fortran,102181.37,None,None
lu_solver_microphysics_intrinsic_sve_size_2097152,fortran,102521.551,None,None
lu_solver_microphysics_intrinsic_sve_size_2097152,fortran,102361.748,None,None
lu_solver_microphysics_intrinsic_sve_size_2097152,fortran,102092.765,None,None
