name,variant,runtime_us,vlen,cpy
lu_solver_microphysics_intrinsic_sve_size_4194304,dace,529069.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,468405.914,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,227851.851,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,229423.09999999998,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,227179.328,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,227462.871,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,227505.877,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,226917.799,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,227284.956,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,227489.078,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,226839.657,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,227921.13,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,dace,519953.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,470526.567,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,227628.788,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,227294.556,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,226875.433,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,227175.19999999998,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,227245.79,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,228271.391,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,227192.83200000002,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,227823.117,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,230262.981,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,226770.796,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,dace,465851.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,476251.342,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,dace,458796.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,dace,454848.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,dace,455341.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,dace,457241.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,dace,454262.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,dace,453704.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,dace,454206.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,dace,452630.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,dace,453413.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,dace,453942.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,230407.11000000002,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,230659.35700000002,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,229595.298,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,229639.682,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,230352.616,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,228979.03300000002,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,230250.18700000003,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,230632.19,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,229886.48800000004,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,239584.388,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,dace,463987.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,479397.216,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,dace,458997.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,dace,455957.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,dace,455229.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,dace,466954.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,dace,455123.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,dace,456153.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,dace,457712.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,dace,471690.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,dace,462790.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,dace,455313.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,230910.98200000002,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,230818.15400000004,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,230635.47100000002,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,230631.568,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,230281.02,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,230373.817,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,230883.943,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,230742.891,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,231130.87900000002,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304,fortran,230365.497,None,None
