name,variant,runtime_us,vlen,cpy
rain_evaporation_no_vectorize_size_8388608,dace,135238.0,None,None
rain_evaporation_no_vectorize_size_8388608,fortran,110256.554,None,None
rain_evaporation_no_vectorize_size_8388608,dace,132888.0,None,None
rain_evaporation_no_vectorize_size_8388608,dace,134767.0,None,None
rain_evaporation_no_vectorize_size_8388608,dace,134610.0,None,None
rain_evaporation_no_vectorize_size_8388608,dace,127540.0,None,None
rain_evaporation_no_vectorize_size_8388608,dace,131521.0,None,None
rain_evaporation_no_vectorize_size_8388608,dace,117568.0,None,None
rain_evaporation_no_vectorize_size_8388608,dace,114902.0,None,None
rain_evaporation_no_vectorize_size_8388608,dace,110349.0,None,None
rain_evaporation_no_vectorize_size_8388608,dace,106576.0,None,None
rain_evaporation_no_vectorize_size_8388608,dace,101221.0,None,None
rain_evaporation_no_vectorize_size_8388608,fortran,67001.63100000001,None,None
rain_evaporation_no_vectorize_size_8388608,fortran,63508.263999999996,None,None
rain_evaporation_no_vectorize_size_8388608,fortran,64031.543999999994,None,None
rain_evaporation_no_vectorize_size_8388608,fortran,61388.296,None,None
rain_evaporation_no_vectorize_size_8388608,fortran,59178.153999999995,None,None
rain_evaporation_no_vectorize_size_8388608,fortran,57760.853,None,None
rain_evaporation_no_vectorize_size_8388608,fortran,53506.485,None,None
rain_evaporation_no_vectorize_size_8388608,fortran,54174.209,None,None
rain_evaporation_no_vectorize_size_8388608,fortran,53131.200000000004,None,None
rain_evaporation_no_vectorize_size_8388608,fortran,50676.522000000004,None,None
rain_evaporation_no_vectorize_size_8388608,dace,149128.0,None,None
rain_evaporation_no_vectorize_size_8388608,fortran,178443.334,None,None
rain_evaporation_no_vectorize_size_8388608,dace,161200.0,None,None
rain_evaporation_no_vectorize_size_8388608,dace,148684.0,None,None
rain_evaporation_no_vectorize_size_8388608,dace,152409.0,None,None
rain_evaporation_no_vectorize_size_8388608,dace,141372.0,None,None
rain_evaporation_no_vectorize_size_8388608,dace,136102.0,None,None
rain_evaporation_no_vectorize_size_8388608,dace,128536.0,None,None
rain_evaporation_no_vectorize_size_8388608,dace,122991.0,None,None
rain_evaporation_no_vectorize_size_8388608,dace,117353.0,None,None
rain_evaporation_no_vectorize_size_8388608,dace,113268.0,None,None
rain_evaporation_no_vectorize_size_8388608,dace,108866.0,None,None
rain_evaporation_no_vectorize_size_8388608,fortran,67196.858,None,None
rain_evaporation_no_vectorize_size_8388608,fortran,63774.177,None,None
rain_evaporation_no_vectorize_size_8388608,fortran,62751.166999999994,None,None
rain_evaporation_no_vectorize_size_8388608,fortran,61268.14,None,None
rain_evaporation_no_vectorize_size_8388608,fortran,58625.084,None,None
rain_evaporation_no_vectorize_size_8388608,fortran,56052.233,None,None
rain_evaporation_no_vectorize_size_8388608,fortran,52058.209,None,None
rain_evaporation_no_vectorize_size_8388608,fortran,50695.337999999996,None,None
rain_evaporation_no_vectorize_size_8388608,fortran,50158.362,None,None
rain_evaporation_no_vectorize_size_8388608,fortran,49513.39,None,None
