name,variant,runtime_us,vlen,cpy
lu_solver_microphysics_size_8388608,dace,1005667.0,None,None
lu_solver_microphysics_size_8388608,fortran,1061245.79,None,None
lu_solver_microphysics_size_8388608,fortran,484343.972,None,None
lu_solver_microphysics_size_8388608,fortran,483564.922,None,None
lu_solver_microphysics_size_8388608,fortran,483423.80600000004,None,None
lu_solver_microphysics_size_8388608,fortran,484956.081,None,None
lu_solver_microphysics_size_8388608,fortran,485289.256,None,None
lu_solver_microphysics_size_8388608,fortran,487931.419,None,None
lu_solver_microphysics_size_8388608,fortran,488019.224,None,None
lu_solver_microphysics_size_8388608,fortran,484459.584,None,None
lu_solver_microphysics_size_8388608,fortran,484624.027,None,None
lu_solver_microphysics_size_8388608,fortran,484029.453,None,None
lu_solver_microphysics_size_8388608,dace,994364.0,None,None
lu_solver_microphysics_size_8388608,fortran,1046208.327,None,None
lu_solver_microphysics_size_8388608,fortran,484783.598,None,None
lu_solver_microphysics_size_8388608,fortran,482392.919,None,None
lu_solver_microphysics_size_8388608,fortran,484476.727,None,None
lu_solver_microphysics_size_8388608,fortran,482148.89300000004,None,None
lu_solver_microphysics_size_8388608,fortran,484950.569,None,None
lu_solver_microphysics_size_8388608,fortran,560117.5040000001,None,None
lu_solver_microphysics_size_8388608,fortran,494748.544,None,None
lu_solver_microphysics_size_8388608,fortran,484756.94200000004,None,None
lu_solver_microphysics_size_8388608,fortran,491318.023,None,None
lu_solver_microphysics_size_8388608,fortran,485440.98600000003,None,None
