name,variant,runtime_us,vlen,cpy
ice_supersaturation_no_vectorize_size_4194304,dace,40865.0,None,None
ice_supersaturation_no_vectorize_size_4194304,fortran,41133.478,None,None
ice_supersaturation_no_vectorize_size_4194304,dace,40342.0,None,None
ice_supersaturation_no_vectorize_size_4194304,dace,35513.0,None,None
ice_supersaturation_no_vectorize_size_4194304,dace,35734.0,None,None
ice_supersaturation_no_vectorize_size_4194304,dace,36999.0,None,None
ice_supersaturation_no_vectorize_size_4194304,dace,36441.0,None,None
ice_supersaturation_no_vectorize_size_4194304,dace,37835.0,None,None
ice_supersaturation_no_vectorize_size_4194304,dace,37187.0,None,None
ice_supersaturation_no_vectorize_size_4194304,dace,38379.0,None,None
ice_supersaturation_no_vectorize_size_4194304,dace,37606.0,None,None
ice_supersaturation_no_vectorize_size_4194304,dace,36908.0,None,None
ice_supersaturation_no_vectorize_size_4194304,fortran,24042.506,None,None
ice_supersaturation_no_vectorize_size_4194304,fortran,23564.728,None,None
ice_supersaturation_no_vectorize_size_4194304,fortran,23873.967999999997,None,None
ice_supersaturation_no_vectorize_size_4194304,fortran,23662.261,None,None
ice_supersaturation_no_vectorize_size_4194304,fortran,23711.028,None,None
ice_supersaturation_no_vectorize_size_4194304,fortran,23634.486999999997,None,None
ice_supersaturation_no_vectorize_size_4194304,fortran,23852.464,None,None
ice_supersaturation_no_vectorize_size_4194304,fortran,24033.737999999998,None,None
ice_supersaturation_no_vectorize_size_4194304,fortran,23963.661,None,None
ice_supersaturation_no_vectorize_size_4194304,fortran,23576.376,None,None
ice_supersaturation_no_vectorize_size_4194304,dace,36166.0,None,None
ice_supersaturation_no_vectorize_size_4194304,fortran,37439.043,None,None
ice_supersaturation_no_vectorize_size_4194304,dace,36879.0,None,None
ice_supersaturation_no_vectorize_size_4194304,dace,34316.0,None,None
ice_supersaturation_no_vectorize_size_4194304,dace,34117.0,None,None
ice_supersaturation_no_vectorize_size_4194304,dace,34429.0,None,None
ice_supersaturation_no_vectorize_size_4194304,dace,34059.0,None,None
ice_supersaturation_no_vectorize_size_4194304,dace,34410.0,None,None
ice_supersaturation_no_vectorize_size_4194304,dace,34335.0,None,None
ice_supersaturation_no_vectorize_size_4194304,dace,34604.0,None,None
ice_supersaturation_no_vectorize_size_4194304,dace,34437.0,None,None
ice_supersaturation_no_vectorize_size_4194304,dace,34116.0,None,None
ice_supersaturation_no_vectorize_size_4194304,fortran,23394.213,None,None
ice_supersaturation_no_vectorize_size_4194304,fortran,23038.097,None,None
ice_supersaturation_no_vectorize_size_4194304,fortran,23110.03,None,None
ice_supersaturation_no_vectorize_size_4194304,fortran,23073.807,None,None
ice_supersaturation_no_vectorize_size_4194304,fortran,23067.151,None,None
ice_supersaturation_no_vectorize_size_4194304,fortran,23602.656,None,None
ice_supersaturation_no_vectorize_size_4194304,fortran,22957.234,None,None
ice_supersaturation_no_vectorize_size_4194304,fortran,23089.167,None,None
ice_supersaturation_no_vectorize_size_4194304,fortran,23006.928,None,None
ice_supersaturation_no_vectorize_size_4194304,fortran,23255.209,None,None
ice_supersaturation_no_vectorize_size_4194304,dace,64286.0,None,None
ice_supersaturation_no_vectorize_size_4194304,fortran,55457.471,None,None
ice_supersaturation_no_vectorize_size_4194304,dace,66079.0,None,None
ice_supersaturation_no_vectorize_size_4194304,dace,50105.0,None,None
ice_supersaturation_no_vectorize_size_4194304,dace,63220.0,None,None
ice_supersaturation_no_vectorize_size_4194304,dace,59716.0,None,None
ice_supersaturation_no_vectorize_size_4194304,dace,59359.0,None,None
ice_supersaturation_no_vectorize_size_4194304,dace,53867.0,None,None
ice_supersaturation_no_vectorize_size_4194304,dace,54752.0,None,None
ice_supersaturation_no_vectorize_size_4194304,dace,58077.0,None,None
ice_supersaturation_no_vectorize_size_4194304,dace,58624.0,None,None
ice_supersaturation_no_vectorize_size_4194304,dace,56772.0,None,None
ice_supersaturation_no_vectorize_size_4194304,fortran,22963.991,None,None
ice_supersaturation_no_vectorize_size_4194304,fortran,22818.748,None,None
ice_supersaturation_no_vectorize_size_4194304,fortran,22466.440000000002,None,None
ice_supersaturation_no_vectorize_size_4194304,fortran,22529.894,None,None
ice_supersaturation_no_vectorize_size_4194304,fortran,22660.418,None,None
ice_supersaturation_no_vectorize_size_4194304,fortran,22549.958000000002,None,None
ice_supersaturation_no_vectorize_size_4194304,fortran,22722.367000000002,None,None
