name,variant,runtime_us,vlen,cpy
rain_evaporation_intrinsic_neon_size_8388608,dace,188440.0,None,None
rain_evaporation_intrinsic_neon_size_8388608,fortran,167728.616,None,None
rain_evaporation_intrinsic_neon_size_8388608,dace,192170.0,None,None
rain_evaporation_intrinsic_neon_size_8388608,dace,192427.0,None,None
rain_evaporation_intrinsic_neon_size_8388608,dace,199339.0,None,None
rain_evaporation_intrinsic_neon_size_8388608,dace,183915.0,None,None
rain_evaporation_intrinsic_neon_size_8388608,dace,180835.0,None,None
rain_evaporation_intrinsic_neon_size_8388608,dace,171338.0,None,None
rain_evaporation_intrinsic_neon_size_8388608,dace,166888.0,None,None
rain_evaporation_intrinsic_neon_size_8388608,dace,155060.0,None,None
rain_evaporation_intrinsic_neon_size_8388608,dace,148355.0,None,None
rain_evaporation_intrinsic_neon_size_8388608,dace,143393.0,None,None
rain_evaporation_intrinsic_neon_size_8388608,fortran,71956.939,None,None
rain_evaporation_intrinsic_neon_size_8388608,fortran,68865.60699999999,None,None
rain_evaporation_intrinsic_neon_size_8388608,fortran,74002.637,None,None
rain_evaporation_intrinsic_neon_size_8388608,fortran,68213.787,None,None
rain_evaporation_intrinsic_neon_size_8388608,fortran,67609.261,None,None
rain_evaporation_intrinsic_neon_size_8388608,fortran,64277.746,None,None
rain_evaporation_intrinsic_neon_size_8388608,fortran,59831.031,None,None
rain_evaporation_intrinsic_neon_size_8388608,fortran,56460.029,None,None
rain_evaporation_intrinsic_neon_size_8388608,fortran,55604.375,None,None
rain_evaporation_intrinsic_neon_size_8388608,fortran,54688.593,None,None
rain_evaporation_intrinsic_neon_size_8388608,dace,122635.0,None,None
rain_evaporation_intrinsic_neon_size_8388608,fortran,159279.489,None,None
rain_evaporation_intrinsic_neon_size_8388608,dace,132879.0,None,None
rain_evaporation_intrinsic_neon_size_8388608,dace,136606.0,None,None
rain_evaporation_intrinsic_neon_size_8388608,dace,138172.0,None,None
rain_evaporation_intrinsic_neon_size_8388608,dace,130207.0,None,None
rain_evaporation_intrinsic_neon_size_8388608,dace,130621.0,None,None
rain_evaporation_intrinsic_neon_size_8388608,dace,121022.0,None,None
rain_evaporation_intrinsic_neon_size_8388608,dace,114113.0,None,None
rain_evaporation_intrinsic_neon_size_8388608,dace,107110.0,None,None
rain_evaporation_intrinsic_neon_size_8388608,dace,102314.0,None,None
rain_evaporation_intrinsic_neon_size_8388608,dace,96341.0,None,None
rain_evaporation_intrinsic_neon_size_8388608,fortran,69473.89,None,None
rain_evaporation_intrinsic_neon_size_8388608,fortran,65696.49900000001,None,None
rain_evaporation_intrinsic_neon_size_8388608,fortran,66992.812,None,None
rain_evaporation_intrinsic_neon_size_8388608,fortran,67508.092,None,None
rain_evaporation_intrinsic_neon_size_8388608,fortran,65462.07199999999,None,None
rain_evaporation_intrinsic_neon_size_8388608,fortran,61625.484000000004,None,None
rain_evaporation_intrinsic_neon_size_8388608,fortran,60517.198000000004,None,None
rain_evaporation_intrinsic_neon_size_8388608,fortran,57388.459,None,None
rain_evaporation_intrinsic_neon_size_8388608,fortran,56527.268,None,None
rain_evaporation_intrinsic_neon_size_8388608,fortran,53980.561,None,None
