name,variant,runtime_us,vlen,cpy
ice_supersaturation_intrinsic_neon_size_4194304,dace,24811.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,25599.024,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,24746.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,24121.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,24223.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,23964.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,24151.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,24092.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,23956.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,23908.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,24133.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,24316.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,24806.376,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,24097.15,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,24148.926,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,24004.32,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,24093.214,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,24194.811,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,24305.943,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,24239.161,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,24301.88,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,24643.117,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,36551.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,36807.962999999996,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,36330.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,33700.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,33682.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,33772.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,34302.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,34393.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,34207.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,34108.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,33995.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,33957.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,23246.195,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,23001.436,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,23002.203999999998,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,22839.075,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,22937.756999999998,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,22876.417,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,23180.662,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,22934.655000000002,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,23000.317,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,23066.970999999998,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,106837.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,90846.27100000001,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,83636.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,84094.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,80269.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,76588.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,77173.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,75989.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,80529.0,None,None
