name,variant,runtime_us,vlen,cpy
ice_supersaturation_size_8388608,dace,92267.0,None,None
ice_supersaturation_size_8388608,fortran,96475.442,None,None
ice_supersaturation_size_8388608,dace,90712.0,None,None
ice_supersaturation_size_8388608,dace,90560.0,None,None
ice_supersaturation_size_8388608,dace,92385.0,None,None
ice_supersaturation_size_8388608,dace,92382.0,None,None
ice_supersaturation_size_8388608,dace,91451.0,None,None
ice_supersaturation_size_8388608,dace,92328.0,None,None
ice_supersaturation_size_8388608,dace,92395.0,None,None
ice_supersaturation_size_8388608,dace,89160.0,None,None
ice_supersaturation_size_8388608,dace,90432.0,None,None
ice_supersaturation_size_8388608,dace,90861.0,None,None
ice_supersaturation_size_8388608,fortran,47740.978,None,None
ice_supersaturation_size_8388608,fortran,47484.921,None,None
ice_supersaturation_size_8388608,fortran,47323.165,None,None
ice_supersaturation_size_8388608,fortran,47964.649999999994,None,None
ice_supersaturation_size_8388608,fortran,47465.466,None,None
ice_supersaturation_size_8388608,fortran,47630.325000000004,None,None
ice_supersaturation_size_8388608,fortran,47241.407,None,None
ice_supersaturation_size_8388608,fortran,47532.566999999995,None,None
ice_supersaturation_size_8388608,fortran,47876.397000000004,None,None
ice_supersaturation_size_8388608,fortran,46982.888,None,None
ice_supersaturation_size_8388608,dace,78130.0,None,None
ice_supersaturation_size_8388608,fortran,79970.534,None,None
ice_supersaturation_size_8388608,dace,97616.0,None,None
ice_supersaturation_size_8388608,dace,102568.0,None,None
ice_supersaturation_size_8388608,dace,100125.0,None,None
ice_supersaturation_size_8388608,dace,105865.0,None,None
ice_supersaturation_size_8388608,dace,102754.0,None,None
ice_supersaturation_size_8388608,dace,99851.0,None,None
ice_supersaturation_size_8388608,dace,97613.0,None,None
ice_supersaturation_size_8388608,dace,100391.0,None,None
ice_supersaturation_size_8388608,dace,98105.0,None,None
ice_supersaturation_size_8388608,dace,96377.0,None,None
ice_supersaturation_size_8388608,fortran,46729.11,None,None
ice_supersaturation_size_8388608,fortran,46666.585,None,None
ice_supersaturation_size_8388608,fortran,46651.161,None,None
ice_supersaturation_size_8388608,fortran,47002.574,None,None
ice_supersaturation_size_8388608,fortran,46207.782,None,None
ice_supersaturation_size_8388608,fortran,46313.603,None,None
ice_supersaturation_size_8388608,fortran,46341.568999999996,None,None
ice_supersaturation_size_8388608,fortran,46323.395000000004,None,None
ice_supersaturation_size_8388608,fortran,46015.083999999995,None,None
ice_supersaturation_size_8388608,fortran,45854.672999999995,None,None
