name,variant,runtime_us,vlen,cpy
autoconversion_snow_intrinsic_neon_size_4194304,dace,68479.0,None,None
autoconversion_snow_intrinsic_neon_size_4194304,fortran,98382.573,None,None
autoconversion_snow_intrinsic_neon_size_4194304,dace,69522.0,None,None
autoconversion_snow_intrinsic_neon_size_4194304,dace,66508.0,None,None
autoconversion_snow_intrinsic_neon_size_4194304,dace,67006.0,None,None
autoconversion_snow_intrinsic_neon_size_4194304,dace,66826.0,None,None
autoconversion_snow_intrinsic_neon_size_4194304,dace,67038.0,None,None
autoconversion_snow_intrinsic_neon_size_4194304,dace,66827.0,None,None
autoconversion_snow_intrinsic_neon_size_4194304,dace,66935.0,None,None
autoconversion_snow_intrinsic_neon_size_4194304,dace,67138.0,None,None
autoconversion_snow_intrinsic_neon_size_4194304,dace,67031.0,None,None
autoconversion_snow_intrinsic_neon_size_4194304,dace,67030.0,None,None
autoconversion_snow_intrinsic_neon_size_4194304,fortran,83115.496,None,None
autoconversion_snow_intrinsic_neon_size_4194304,fortran,83370.655,None,None
autoconversion_snow_intrinsic_neon_size_4194304,fortran,83500.668,None,None
autoconversion_snow_intrinsic_neon_size_4194304,fortran,83383.904,None,None
autoconversion_snow_intrinsic_neon_size_4194304,fortran,83594.457,None,None
autoconversion_snow_intrinsic_neon_size_4194304,fortran,83180.677,None,None
autoconversion_snow_intrinsic_neon_size_4194304,fortran,83288.867,None,None
autoconversion_snow_intrinsic_neon_size_4194304,fortran,83494.14099999999,None,None
autoconversion_snow_intrinsic_neon_size_4194304,fortran,83221.828,None,None
autoconversion_snow_intrinsic_neon_size_4194304,fortran,83378.336,None,None
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_2_no_cpy,95356.0,2,False
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_2_no_cpy,93755.0,2,False
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_2_no_cpy,93634.0,2,False
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_2_no_cpy,93433.0,2,False
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_2_no_cpy,93410.0,2,False
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_2_no_cpy,93311.0,2,False
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_2_no_cpy,93594.0,2,False
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_2_no_cpy,93503.0,2,False
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_2_no_cpy,93609.0,2,False
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_2_no_cpy,93579.0,2,False
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_2_no_cpy,93410.0,2,False
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_2_w_cpy,85563.0,2,True
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_2_w_cpy,85012.0,2,True
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_2_w_cpy,85037.0,2,True
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_2_w_cpy,85236.0,2,True
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_2_w_cpy,85544.0,2,True
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_2_w_cpy,85230.0,2,True
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_2_w_cpy,85331.0,2,True
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_2_w_cpy,85755.0,2,True
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_2_w_cpy,85494.0,2,True
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_2_w_cpy,85084.0,2,True
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_2_w_cpy,85007.0,2,True
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_4_no_cpy,83917.0,4,False
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_4_no_cpy,83453.0,4,False
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_4_no_cpy,83256.0,4,False
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_4_no_cpy,83449.0,4,False
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_4_no_cpy,83592.0,4,False
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_4_no_cpy,83409.0,4,False
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_4_no_cpy,83400.0,4,False
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_4_no_cpy,83541.0,4,False
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_4_no_cpy,83358.0,4,False
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_4_no_cpy,83535.0,4,False
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_4_no_cpy,83345.0,4,False
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_4_w_cpy,83753.0,4,True
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_4_w_cpy,83227.0,4,True
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_4_w_cpy,83033.0,4,True
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_4_w_cpy,83020.0,4,True
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_4_w_cpy,83057.0,4,True
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_4_w_cpy,83316.0,4,True
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_4_w_cpy,83219.0,4,True
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_4_w_cpy,83120.0,4,True
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_4_w_cpy,83142.0,4,True
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_4_w_cpy,83339.0,4,True
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_4_w_cpy,83244.0,4,True
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_8_no_cpy,135854.0,8,False
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_8_no_cpy,135082.0,8,False
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_8_no_cpy,134650.0,8,False
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_8_no_cpy,134838.0,8,False
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_8_no_cpy,134697.0,8,False
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_8_no_cpy,135078.0,8,False
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_8_no_cpy,134980.0,8,False
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_8_no_cpy,134929.0,8,False
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_8_no_cpy,134781.0,8,False
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_8_no_cpy,134787.0,8,False
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_8_no_cpy,134934.0,8,False
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_8_w_cpy,134701.0,8,True
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_8_w_cpy,140719.0,8,True
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_8_w_cpy,143801.0,8,True
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_8_w_cpy,133929.0,8,True
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_8_w_cpy,133613.0,8,True
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_8_w_cpy,133807.0,8,True
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_8_w_cpy,133690.0,8,True
autoconversion_snow_intrinsic_neon_size_4194304,dace_vec_8_w_cpy,133510.0,8,True
