name,variant,runtime_us,vlen,cpy
rain_evaporation_intrinsic_sve_size_8388608,dace,256613.0,None,None
rain_evaporation_intrinsic_sve_size_8388608,fortran,183664.637,None,None
rain_evaporation_intrinsic_sve_size_8388608,dace,178065.0,None,None
rain_evaporation_intrinsic_sve_size_8388608,dace,179338.0,None,None
rain_evaporation_intrinsic_sve_size_8388608,dace,173270.0,None,None
rain_evaporation_intrinsic_sve_size_8388608,dace,164842.0,None,None
rain_evaporation_intrinsic_sve_size_8388608,dace,151135.0,None,None
rain_evaporation_intrinsic_sve_size_8388608,dace,147949.0,None,None
rain_evaporation_intrinsic_sve_size_8388608,dace,141314.0,None,None
rain_evaporation_intrinsic_sve_size_8388608,dace,135024.0,None,None
rain_evaporation_intrinsic_sve_size_8388608,dace,129173.0,None,None
rain_evaporation_intrinsic_sve_size_8388608,dace,123053.0,None,None
rain_evaporation_intrinsic_sve_size_8388608,fortran,67719.761,None,None
rain_evaporation_intrinsic_sve_size_8388608,fortran,63801.638999999996,None,None
rain_evaporation_intrinsic_sve_size_8388608,fortran,64818.792,None,None
rain_evaporation_intrinsic_sve_size_8388608,fortran,61773.092000000004,None,None
rain_evaporation_intrinsic_sve_size_8388608,fortran,60795.297,None,None
rain_evaporation_intrinsic_sve_size_8388608,fortran,57742.109,None,None
rain_evaporation_intrinsic_sve_size_8388608,fortran,55477.602,None,None
rain_evaporation_intrinsic_sve_size_8388608,fortran,52892.75,None,None
rain_evaporation_intrinsic_sve_size_8388608,fortran,51115.683000000005,None,None
rain_evaporation_intrinsic_sve_size_8388608,fortran,50141.281,None,None
rain_evaporation_intrinsic_sve_size_8388608,dace,143691.0,None,None
rain_evaporation_intrinsic_sve_size_8388608,fortran,127472.71499999998,None,None
rain_evaporation_intrinsic_sve_size_8388608,dace,178055.0,None,None
rain_evaporation_intrinsic_sve_size_8388608,dace,198720.0,None,None
rain_evaporation_intrinsic_sve_size_8388608,dace,185414.0,None,None
rain_evaporation_intrinsic_sve_size_8388608,dace,172132.0,None,None
rain_evaporation_intrinsic_sve_size_8388608,dace,166233.0,None,None
rain_evaporation_intrinsic_sve_size_8388608,dace,159242.0,None,None
rain_evaporation_intrinsic_sve_size_8388608,dace,154024.0,None,None
rain_evaporation_intrinsic_sve_size_8388608,dace,143758.0,None,None
rain_evaporation_intrinsic_sve_size_8388608,dace,136204.0,None,None
rain_evaporation_intrinsic_sve_size_8388608,dace,130900.0,None,None
rain_evaporation_intrinsic_sve_size_8388608,fortran,66238.12299999999,None,None
rain_evaporation_intrinsic_sve_size_8388608,fortran,63999.502,None,None
rain_evaporation_intrinsic_sve_size_8388608,fortran,61553.814999999995,None,None
rain_evaporation_intrinsic_sve_size_8388608,fortran,59290.138,None,None
rain_evaporation_intrinsic_sve_size_8388608,fortran,58604.367,None,None
rain_evaporation_intrinsic_sve_size_8388608,fortran,56131.638999999996,None,None
rain_evaporation_intrinsic_sve_size_8388608,fortran,53593.252,None,None
rain_evaporation_intrinsic_sve_size_8388608,fortran,51795.418000000005,None,None
rain_evaporation_intrinsic_sve_size_8388608,fortran,49453.087999999996,None,None
rain_evaporation_intrinsic_sve_size_8388608,fortran,48804.178,None,None
