name,variant,runtime_us,vlen,cpy
lu_solver_microphysics_intrinsic_neon_size_2097152,dace,284120.0,None,None
lu_solver_microphysics_intrinsic_neon_size_2097152,fortran,201925.775,None,None
lu_solver_microphysics_intrinsic_neon_size_2097152,fortran,102559.89899999999,None,None
lu_solver_microphysics_intrinsic_neon_size_2097152,fortran,101967.5,None,None
lu_solver_microphysics_intrinsic_neon_size_2097152,fortran,101452.954,None,None
lu_solver_microphysics_intrinsic_neon_size_2097152,fortran,101977.835,None,None
lu_solver_microphysics_intrinsic_neon_size_2097152,fortran,101818.38399999999,None,None
lu_solver_microphysics_intrinsic_neon_size_2097152,fortran,101827.183,None,None
lu_solver_microphysics_intrinsic_neon_size_2097152,fortran,100978.407,None,None
lu_solver_microphysics_intrinsic_neon_size_2097152,fortran,100926.825,None,None
lu_solver_microphysics_intrinsic_neon_size_2097152,fortran,100891.113,None,None
lu_solver_microphysics_intrinsic_neon_size_2097152,fortran,101396.091,None,None
lu_solver_microphysics_intrinsic_neon_size_2097152,dace,289890.0,None,None
lu_solver_microphysics_intrinsic_neon_size_2097152,fortran,203189.019,None,None
lu_solver_microphysics_intrinsic_neon_size_2097152,fortran,103204.174,None,None
lu_solver_microphysics_intrinsic_neon_size_2097152,fortran,102715.676,None,None
lu_solver_microphysics_intrinsic_neon_size_2097152,fortran,102154.317,None,None
lu_solver_microphysics_intrinsic_neon_size_2097152,fortran,102244.97,None,None
lu_solver_microphysics_intrinsic_neon_size_2097152,fortran,102080.112,None,None
lu_solver_microphysics_intrinsic_neon_size_2097152,fortran,102181.548,None,None
lu_solver_microphysics_intrinsic_neon_size_2097152,fortran,102324.808,None,None
lu_solver_microphysics_intrinsic_neon_size_2097152,fortran,102334.695,None,None
lu_solver_microphysics_intrinsic_neon_size_2097152,fortran,102276.841,None,None
lu_solver_microphysics_intrinsic_neon_size_2097152,fortran,102153.613,None,None
