name,variant,runtime_us,vlen,cpy
rain_evaporation_size_4194304,dace,81866.0,None,None
rain_evaporation_size_4194304,fortran,77036.12,None,None
rain_evaporation_size_4194304,dace,83299.0,None,None
rain_evaporation_size_4194304,dace,76729.0,None,None
rain_evaporation_size_4194304,dace,76902.0,None,None
rain_evaporation_size_4194304,dace,74701.0,None,None
rain_evaporation_size_4194304,dace,70409.0,None,None
rain_evaporation_size_4194304,dace,63995.0,None,None
rain_evaporation_size_4194304,dace,62630.0,None,None
rain_evaporation_size_4194304,dace,60718.0,None,None
rain_evaporation_size_4194304,dace,58393.0,None,None
rain_evaporation_size_4194304,dace,56134.0,None,None
rain_evaporation_size_4194304,fortran,33305.921,None,None
rain_evaporation_size_4194304,fortran,32524.282000000003,None,None
rain_evaporation_size_4194304,fortran,33082.697,None,None
rain_evaporation_size_4194304,fortran,30950.508,None,None
rain_evaporation_size_4194304,fortran,30033.513000000003,None,None
rain_evaporation_size_4194304,fortran,28122.694,None,None
rain_evaporation_size_4194304,fortran,27198.083000000002,None,None
rain_evaporation_size_4194304,fortran,26161.347,None,None
rain_evaporation_size_4194304,fortran,25282.816,None,None
rain_evaporation_size_4194304,fortran,24718.321,None,None
rain_evaporation_size_4194304,dace,61534.0,None,None
rain_evaporation_size_4194304,fortran,56553.802,None,None
rain_evaporation_size_4194304,dace,63426.0,None,None
rain_evaporation_size_4194304,dace,58145.0,None,None
rain_evaporation_size_4194304,dace,59460.0,None,None
rain_evaporation_size_4194304,dace,58768.0,None,None
rain_evaporation_size_4194304,dace,56954.0,None,None
rain_evaporation_size_4194304,dace,53706.0,None,None
rain_evaporation_size_4194304,dace,53037.0,None,None
rain_evaporation_size_4194304,dace,50739.0,None,None
rain_evaporation_size_4194304,dace,48678.0,None,None
rain_evaporation_size_4194304,dace,47798.0,None,None
rain_evaporation_size_4194304,fortran,32448.614,None,None
rain_evaporation_size_4194304,fortran,31338.216,None,None
rain_evaporation_size_4194304,fortran,30844.823,None,None
rain_evaporation_size_4194304,fortran,30641.085,None,None
rain_evaporation_size_4194304,fortran,28825.683,None,None
rain_evaporation_size_4194304,fortran,27586.394,None,None
rain_evaporation_size_4194304,fortran,26403.87,None,None
rain_evaporation_size_4194304,fortran,25202.467,None,None
rain_evaporation_size_4194304,fortran,24761.424,None,None
rain_evaporation_size_4194304,fortran,23714.415999999997,None,None
rain_evaporation_size_4194304,dace,97712.0,None,None
rain_evaporation_size_4194304,fortran,121315.27900000001,None,None
rain_evaporation_size_4194304,dace,106353.0,None,None
rain_evaporation_size_4194304,dace,97887.0,None,None
rain_evaporation_size_4194304,dace,84799.0,None,None
rain_evaporation_size_4194304,dace,77272.0,None,None
rain_evaporation_size_4194304,dace,74848.0,None,None
rain_evaporation_size_4194304,dace,69229.0,None,None
rain_evaporation_size_4194304,dace,66509.0,None,None
rain_evaporation_size_4194304,dace,65125.0,None,None
rain_evaporation_size_4194304,dace,63179.0,None,None
rain_evaporation_size_4194304,dace,60814.0,None,None
rain_evaporation_size_4194304,fortran,30283.637000000002,None,None
rain_evaporation_size_4194304,fortran,29086.592,None,None
rain_evaporation_size_4194304,fortran,28834.472,None,None
rain_evaporation_size_4194304,fortran,28800.009000000002,None,None
rain_evaporation_size_4194304,fortran,27974.823000000004,None,None
rain_evaporation_size_4194304,fortran,26437.212000000003,None,None
rain_evaporation_size_4194304,fortran,25394.433,None,None
rain_evaporation_size_4194304,fortran,24645.02,None,None
rain_evaporation_size_4194304,fortran,23702.589000000004,None,None
rain_evaporation_size_4194304,fortran,22615.843,None,None
rain_evaporation_size_4194304,dace,90529.0,None,None
rain_evaporation_size_4194304,fortran,95574.865,None,None
rain_evaporation_size_4194304,dace,92820.0,None,None
rain_evaporation_size_4194304,dace,95327.0,None,None
rain_evaporation_size_4194304,dace,94765.0,None,None
rain_evaporation_size_4194304,dace,91090.0,None,None
rain_evaporation_size_4194304,dace,86756.0,None,None
rain_evaporation_size_4194304,dace,81339.0,None,None
rain_evaporation_size_4194304,dace,75534.0,None,None
rain_evaporation_size_4194304,dace,72195.0,None,None
rain_evaporation_size_4194304,dace,71389.0,None,None
rain_evaporation_size_4194304,dace,69500.0,None,None
rain_evaporation_size_4194304,fortran,29946.078,None,None
rain_evaporation_size_4194304,fortran,28494.995000000003,None,None
rain_evaporation_size_4194304,fortran,29461.167000000005,None,None
rain_evaporation_size_4194304,fortran,29721.703,None,None
rain_evaporation_size_4194304,fortran,28781.16,None,None
rain_evaporation_size_4194304,fortran,27338.81,None,None
rain_evaporation_size_4194304,fortran,27100.866,None,None
rain_evaporation_size_4194304,fortran,27089.252,None,None
rain_evaporation_size_4194304,fortran,25688.052000000003,None,None
rain_evaporation_size_4194304,fortran,24272.199,None,None
