name,variant,runtime_us,vlen,cpy
autoconversion_snow_size_8388608,dace,138780.0,None,None
autoconversion_snow_size_8388608,fortran,177968.302,None,None
autoconversion_snow_size_8388608,dace,169842.0,None,None
autoconversion_snow_size_8388608,dace,166051.0,None,None
autoconversion_snow_size_8388608,dace,164494.0,None,None
autoconversion_snow_size_8388608,dace,163010.0,None,None
autoconversion_snow_size_8388608,dace,164279.0,None,None
autoconversion_snow_size_8388608,dace,162899.0,None,None
autoconversion_snow_size_8388608,dace,163580.0,None,None
autoconversion_snow_size_8388608,dace,166123.0,None,None
autoconversion_snow_size_8388608,dace,163639.0,None,None
autoconversion_snow_size_8388608,dace,164384.0,None,None
autoconversion_snow_size_8388608,fortran,166199.091,None,None
autoconversion_snow_size_8388608,fortran,166503.37000000002,None,None
autoconversion_snow_size_8388608,fortran,166596.00699999998,None,None
autoconversion_snow_size_8388608,fortran,166549.54499999998,None,None
autoconversion_snow_size_8388608,fortran,166362.639,None,None
autoconversion_snow_size_8388608,fortran,166885.504,None,None
autoconversion_snow_size_8388608,fortran,167238.263,None,None
autoconversion_snow_size_8388608,fortran,173534.66400000002,None,None
autoconversion_snow_size_8388608,fortran,166897.728,None,None
autoconversion_snow_size_8388608,fortran,166467.5,None,None
autoconversion_snow_size_8388608,dace_vec_2_no_cpy,200446.0,2,False
autoconversion_snow_size_8388608,dace_vec_2_no_cpy,199835.0,2,False
autoconversion_snow_size_8388608,dace_vec_2_no_cpy,199406.0,2,False
autoconversion_snow_size_8388608,dace_vec_2_no_cpy,199709.0,2,False
autoconversion_snow_size_8388608,dace_vec_2_no_cpy,207193.0,2,False
autoconversion_snow_size_8388608,dace_vec_2_no_cpy,203108.0,2,False
autoconversion_snow_size_8388608,dace_vec_2_no_cpy,203462.0,2,False
autoconversion_snow_size_8388608,dace_vec_2_no_cpy,204559.0,2,False
autoconversion_snow_size_8388608,dace_vec_2_no_cpy,205418.0,2,False
autoconversion_snow_size_8388608,dace_vec_2_no_cpy,205286.0,2,False
autoconversion_snow_size_8388608,dace_vec_2_no_cpy,205283.0,2,False
autoconversion_snow_size_8388608,dace_vec_2_w_cpy,186210.0,2,True
autoconversion_snow_size_8388608,dace_vec_2_w_cpy,185274.0,2,True
autoconversion_snow_size_8388608,dace_vec_2_w_cpy,185204.0,2,True
autoconversion_snow_size_8388608,dace_vec_2_w_cpy,185256.0,2,True
autoconversion_snow_size_8388608,dace_vec_2_w_cpy,185143.0,2,True
autoconversion_snow_size_8388608,dace_vec_2_w_cpy,186011.0,2,True
autoconversion_snow_size_8388608,dace_vec_2_w_cpy,186180.0,2,True
autoconversion_snow_size_8388608,dace_vec_2_w_cpy,185385.0,2,True
autoconversion_snow_size_8388608,dace_vec_2_w_cpy,185315.0,2,True
autoconversion_snow_size_8388608,dace_vec_2_w_cpy,185387.0,2,True
autoconversion_snow_size_8388608,dace_vec_2_w_cpy,185454.0,2,True
autoconversion_snow_size_8388608,dace_vec_4_no_cpy,181771.0,4,False
autoconversion_snow_size_8388608,dace_vec_4_no_cpy,179696.0,4,False
