name,variant,runtime_us,vlen,cpy
lu_solver_microphysics_intrinsic_neon_size_8388608,dace,946499.0,None,None
lu_solver_microphysics_intrinsic_neon_size_8388608,fortran,485651.707,None,None
lu_solver_microphysics_intrinsic_neon_size_8388608,fortran,489137.521,None,None
lu_solver_microphysics_intrinsic_neon_size_8388608,fortran,489277.38999999996,None,None
lu_solver_microphysics_intrinsic_neon_size_8388608,fortran,488140.721,None,None
lu_solver_microphysics_intrinsic_neon_size_8388608,fortran,489214.44800000003,None,None
lu_solver_microphysics_intrinsic_neon_size_8388608,fortran,489647.619,None,None
lu_solver_microphysics_intrinsic_neon_size_8388608,fortran,489668.515,None,None
lu_solver_microphysics_intrinsic_neon_size_8388608,fortran,488930.232,None,None
lu_solver_microphysics_intrinsic_neon_size_8388608,fortran,488937.209,None,None
lu_solver_microphysics_intrinsic_neon_size_8388608,fortran,489895.131,None,None
lu_solver_microphysics_intrinsic_neon_size_8388608,fortran,488591.10599999997,None,None
lu_solver_microphysics_intrinsic_neon_size_8388608,dace,1097289.0,None,None
lu_solver_microphysics_intrinsic_neon_size_8388608,fortran,1050648.712,None,None
lu_solver_microphysics_intrinsic_neon_size_8388608,fortran,486188.303,None,None
lu_solver_microphysics_intrinsic_neon_size_8388608,fortran,487375.657,None,None
lu_solver_microphysics_intrinsic_neon_size_8388608,fortran,483549.57,None,None
lu_solver_microphysics_intrinsic_neon_size_8388608,fortran,482867.992,None,None
lu_solver_microphysics_intrinsic_neon_size_8388608,fortran,481988.56200000003,None,None
lu_solver_microphysics_intrinsic_neon_size_8388608,fortran,492723.87200000003,None,None
lu_solver_microphysics_intrinsic_neon_size_8388608,fortran,483481.253,None,None
lu_solver_microphysics_intrinsic_neon_size_8388608,fortran,484108.39900000003,None,None
lu_solver_microphysics_intrinsic_neon_size_8388608,fortran,485658.71900000004,None,None
lu_solver_microphysics_intrinsic_neon_size_8388608,fortran,486503.845,None,None
