name,variant,runtime_us,vlen,cpy
ice_supersaturation_intrinsic_sve_size_2097152,dace,16934.0,None,None
ice_supersaturation_intrinsic_sve_size_2097152,fortran,16539.722999999998,None,None
ice_supersaturation_intrinsic_sve_size_2097152,dace,21525.0,None,None
ice_supersaturation_intrinsic_sve_size_2097152,dace,16166.0,None,None
ice_supersaturation_intrinsic_sve_size_2097152,dace,15932.0,None,None
ice_supersaturation_intrinsic_sve_size_2097152,dace,15979.0,None,None
ice_supersaturation_intrinsic_sve_size_2097152,dace,16926.0,None,None
ice_supersaturation_intrinsic_sve_size_2097152,dace,15708.0,None,None
ice_supersaturation_intrinsic_sve_size_2097152,dace,16125.0,None,None
ice_supersaturation_intrinsic_sve_size_2097152,dace,16973.0,None,None
ice_supersaturation_intrinsic_sve_size_2097152,dace,16990.0,None,None
ice_supersaturation_intrinsic_sve_size_2097152,dace,16474.0,None,None
ice_supersaturation_intrinsic_sve_size_2097152,fortran,10730.234,None,None
ice_supersaturation_intrinsic_sve_size_2097152,fortran,10448.611,None,None
ice_supersaturation_intrinsic_sve_size_2097152,fortran,10775.066,None,None
ice_supersaturation_intrinsic_sve_size_2097152,fortran,10923.957,None,None
ice_supersaturation_intrinsic_sve_size_2097152,fortran,10497.09,None,None
ice_supersaturation_intrinsic_sve_size_2097152,fortran,10531.777,None,None
ice_supersaturation_intrinsic_sve_size_2097152,fortran,10619.805,None,None
ice_supersaturation_intrinsic_sve_size_2097152,fortran,10523.329,None,None
ice_supersaturation_intrinsic_sve_size_2097152,fortran,10609.469,None,None
ice_supersaturation_intrinsic_sve_size_2097152,fortran,10651.868999999999,None,None
ice_supersaturation_intrinsic_sve_size_2097152,dace,17364.0,None,None
ice_supersaturation_intrinsic_sve_size_2097152,fortran,16689.103,None,None
ice_supersaturation_intrinsic_sve_size_2097152,dace,16676.0,None,None
ice_supersaturation_intrinsic_sve_size_2097152,dace,13765.0,None,None
ice_supersaturation_intrinsic_sve_size_2097152,dace,13384.0,None,None
ice_supersaturation_intrinsic_sve_size_2097152,dace,13328.0,None,None
ice_supersaturation_intrinsic_sve_size_2097152,dace,13341.0,None,None
ice_supersaturation_intrinsic_sve_size_2097152,dace,13304.0,None,None
ice_supersaturation_intrinsic_sve_size_2097152,dace,13616.0,None,None
ice_supersaturation_intrinsic_sve_size_2097152,dace,13475.0,None,None
ice_supersaturation_intrinsic_sve_size_2097152,dace,13616.0,None,None
ice_supersaturation_intrinsic_sve_size_2097152,dace,13292.0,None,None
ice_supersaturation_intrinsic_sve_size_2097152,fortran,10532.178,None,None
ice_supersaturation_intrinsic_sve_size_2097152,fortran,10373.015,None,None
ice_supersaturation_intrinsic_sve_size_2097152,fortran,10457.173,None,None
ice_supersaturation_intrinsic_sve_size_2097152,fortran,10534.769,None,None
ice_supersaturation_intrinsic_sve_size_2097152,fortran,10588.304,None,None
ice_supersaturation_intrinsic_sve_size_2097152,fortran,10480.821,None,None
ice_supersaturation_intrinsic_sve_size_2097152,fortran,10441.974,None,None
ice_supersaturation_intrinsic_sve_size_2097152,fortran,10590.384,None,None
ice_supersaturation_intrinsic_sve_size_2097152,fortran,10552.69,None,None
ice_supersaturation_intrinsic_sve_size_2097152,fortran,10513.171999999999,None,None
