name,variant,runtime_us,vlen,cpy
ice_supersaturation_intrinsic_sve_size_4194304,dace,45466.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,46611.689999999995,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,45785.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,40801.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,42016.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,42009.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,43015.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,42637.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,43316.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,42629.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,42728.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,42830.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,23637.019,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,23116.715,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,23250.374,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,23257.255,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,23408.93,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,23534.046,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,23159.369,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,23304.612999999998,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,23233.414,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,23285.989,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,41465.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,77222.68000000001,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,38628.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,36272.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,36754.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,37488.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,36998.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,37129.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,37308.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,37032.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,37082.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,37382.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,23433.913,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,22944.328,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,23231.775,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,23588.5,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,23077.38,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,23102.083,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,23116.931,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,23125.218,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,23055.141,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,23163.297,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,81018.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,86983.985,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,82448.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,78592.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,78726.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,78208.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,81839.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,81211.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,83028.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,83733.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,78321.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,79839.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,23175.635,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,23069.686,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,22951.418,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,23037.656,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,22765.857,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,23147.763000000003,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,22721.41,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,22940.41,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,22754.274,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,22472.619000000002,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,54676.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,71880.11700000001,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,56160.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,53830.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,52370.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,52964.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,53859.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,53451.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,53500.0,None,None
