name,variant,runtime_us,vlen,cpy
ice_supersaturation_no_vectorize_size_8388608,dace,92868.0,None,None
ice_supersaturation_no_vectorize_size_8388608,fortran,83178.103,None,None
ice_supersaturation_no_vectorize_size_8388608,dace,95132.0,None,None
ice_supersaturation_no_vectorize_size_8388608,dace,95664.0,None,None
ice_supersaturation_no_vectorize_size_8388608,dace,97238.0,None,None
ice_supersaturation_no_vectorize_size_8388608,dace,95920.0,None,None
ice_supersaturation_no_vectorize_size_8388608,dace,94563.0,None,None
ice_supersaturation_no_vectorize_size_8388608,dace,94403.0,None,None
ice_supersaturation_no_vectorize_size_8388608,dace,94021.0,None,None
ice_supersaturation_no_vectorize_size_8388608,dace,96565.0,None,None
ice_supersaturation_no_vectorize_size_8388608,dace,95119.0,None,None
ice_supersaturation_no_vectorize_size_8388608,dace,92989.0,None,None
ice_supersaturation_no_vectorize_size_8388608,fortran,47229.014,None,None
ice_supersaturation_no_vectorize_size_8388608,fortran,47209.238,None,None
ice_supersaturation_no_vectorize_size_8388608,fortran,47164.952000000005,None,None
ice_supersaturation_no_vectorize_size_8388608,fortran,47273.781,None,None
ice_supersaturation_no_vectorize_size_8388608,fortran,47196.695,None,None
ice_supersaturation_no_vectorize_size_8388608,fortran,46864.385,None,None
ice_supersaturation_no_vectorize_size_8388608,fortran,47391.697,None,None
ice_supersaturation_no_vectorize_size_8388608,fortran,47023.132000000005,None,None
ice_supersaturation_no_vectorize_size_8388608,fortran,47372.595,None,None
ice_supersaturation_no_vectorize_size_8388608,fortran,46795.009999999995,None,None
ice_supersaturation_no_vectorize_size_8388608,dace,82465.0,None,None
ice_supersaturation_no_vectorize_size_8388608,fortran,86879.92899999999,None,None
ice_supersaturation_no_vectorize_size_8388608,dace,98355.0,None,None
ice_supersaturation_no_vectorize_size_8388608,dace,102234.0,None,None
ice_supersaturation_no_vectorize_size_8388608,dace,101266.0,None,None
ice_supersaturation_no_vectorize_size_8388608,dace,97726.0,None,None
ice_supersaturation_no_vectorize_size_8388608,dace,99820.0,None,None
ice_supersaturation_no_vectorize_size_8388608,dace,98387.0,None,None
ice_supersaturation_no_vectorize_size_8388608,dace,99920.0,None,None
ice_supersaturation_no_vectorize_size_8388608,dace,96281.0,None,None
ice_supersaturation_no_vectorize_size_8388608,dace,95850.0,None,None
ice_supersaturation_no_vectorize_size_8388608,dace,95123.0,None,None
ice_supersaturation_no_vectorize_size_8388608,fortran,46805.785,None,None
ice_supersaturation_no_vectorize_size_8388608,fortran,46651.132999999994,None,None
ice_supersaturation_no_vectorize_size_8388608,fortran,46427.493,None,None
ice_supersaturation_no_vectorize_size_8388608,fortran,46727.324,None,None
ice_supersaturation_no_vectorize_size_8388608,fortran,46224.938,None,None
ice_supersaturation_no_vectorize_size_8388608,fortran,46180.844,None,None
ice_supersaturation_no_vectorize_size_8388608,fortran,45918.195,None,None
ice_supersaturation_no_vectorize_size_8388608,fortran,46420.133,None,None
ice_supersaturation_no_vectorize_size_8388608,fortran,46092.367000000006,None,None
ice_supersaturation_no_vectorize_size_8388608,fortran,45778.039,None,None
