name,variant,runtime_us,vlen,cpy
autoconversion_snow_size_2097152,dace,34331.0,None,None
autoconversion_snow_size_2097152,fortran,42942.591,None,None
autoconversion_snow_size_2097152,dace,33420.0,None,None
autoconversion_snow_size_2097152,dace,32958.0,None,None
autoconversion_snow_size_2097152,dace,32983.0,None,None
autoconversion_snow_size_2097152,dace,32884.0,None,None
autoconversion_snow_size_2097152,dace,32928.0,None,None
autoconversion_snow_size_2097152,dace,32918.0,None,None
autoconversion_snow_size_2097152,dace,32944.0,None,None
autoconversion_snow_size_2097152,dace,32986.0,None,None
autoconversion_snow_size_2097152,dace,33059.0,None,None
autoconversion_snow_size_2097152,dace,32882.0,None,None
autoconversion_snow_size_2097152,fortran,42631.016,None,None
autoconversion_snow_size_2097152,fortran,41625.574,None,None
autoconversion_snow_size_2097152,fortran,41665.253,None,None
autoconversion_snow_size_2097152,fortran,41489.994,None,None
autoconversion_snow_size_2097152,fortran,41648.773,None,None
autoconversion_snow_size_2097152,fortran,41501.481,None,None
autoconversion_snow_size_2097152,fortran,41664.068999999996,None,None
autoconversion_snow_size_2097152,fortran,41516.457,None,None
autoconversion_snow_size_2097152,fortran,41654.405,None,None
autoconversion_snow_size_2097152,fortran,41404.428,None,None
autoconversion_snow_size_2097152,dace_vec_2_no_cpy,50365.0,2,False
autoconversion_snow_size_2097152,dace_vec_2_no_cpy,49704.0,2,False
autoconversion_snow_size_2097152,dace_vec_2_no_cpy,49286.0,2,False
autoconversion_snow_size_2097152,dace_vec_2_no_cpy,48986.0,2,False
autoconversion_snow_size_2097152,dace_vec_2_no_cpy,49054.0,2,False
autoconversion_snow_size_2097152,dace_vec_2_no_cpy,49201.0,2,False
autoconversion_snow_size_2097152,dace_vec_2_no_cpy,49593.0,2,False
autoconversion_snow_size_2097152,dace_vec_2_no_cpy,49242.0,2,False
autoconversion_snow_size_2097152,dace_vec_2_no_cpy,50133.0,2,False
autoconversion_snow_size_2097152,dace_vec_2_no_cpy,49495.0,2,False
autoconversion_snow_size_2097152,dace_vec_2_no_cpy,49957.0,2,False
autoconversion_snow_size_2097152,dace_vec_2_w_cpy,45940.0,2,True
autoconversion_snow_size_2097152,dace_vec_2_w_cpy,46222.0,2,True
autoconversion_snow_size_2097152,dace_vec_2_w_cpy,46169.0,2,True
autoconversion_snow_size_2097152,dace_vec_2_w_cpy,46078.0,2,True
autoconversion_snow_size_2097152,dace_vec_2_w_cpy,46172.0,2,True
autoconversion_snow_size_2097152,dace_vec_2_w_cpy,48181.0,2,True
autoconversion_snow_size_2097152,dace_vec_2_w_cpy,46493.0,2,True
autoconversion_snow_size_2097152,dace_vec_2_w_cpy,46883.0,2,True
autoconversion_snow_size_2097152,dace_vec_2_w_cpy,46777.0,2,True
autoconversion_snow_size_2097152,dace_vec_2_w_cpy,46871.0,2,True
autoconversion_snow_size_2097152,dace_vec_2_w_cpy,47184.0,2,True
autoconversion_snow_size_2097152,dace_vec_4_no_cpy,43774.0,4,False
autoconversion_snow_size_2097152,dace_vec_4_no_cpy,43258.0,4,False
autoconversion_snow_size_2097152,dace_vec_4_no_cpy,42847.0,4,False
autoconversion_snow_size_2097152,dace_vec_4_no_cpy,42817.0,4,False
autoconversion_snow_size_2097152,dace_vec_4_no_cpy,42486.0,4,False
autoconversion_snow_size_2097152,dace_vec_4_no_cpy,43362.0,4,False
autoconversion_snow_size_2097152,dace_vec_4_no_cpy,42990.0,4,False
autoconversion_snow_size_2097152,dace_vec_4_no_cpy,43476.0,4,False
autoconversion_snow_size_2097152,dace_vec_4_no_cpy,43590.0,4,False
autoconversion_snow_size_2097152,dace_vec_4_no_cpy,43154.0,4,False
autoconversion_snow_size_2097152,dace_vec_4_no_cpy,43296.0,4,False
autoconversion_snow_size_2097152,dace_vec_4_w_cpy,43082.0,4,True
autoconversion_snow_size_2097152,dace_vec_4_w_cpy,42463.0,4,True
autoconversion_snow_size_2097152,dace_vec_4_w_cpy,42347.0,4,True
autoconversion_snow_size_2097152,dace_vec_4_w_cpy,42388.0,4,True
autoconversion_snow_size_2097152,dace_vec_4_w_cpy,42754.0,4,True
